PFlock,50.0,60K,62.469,28.027,90.496,418042,492,21,1024,22:08:27.486
PFlock,60.0,60K,44.105,31.921,76.026,497100,756,21,1024,22:09:43.676
PFlock,70.0,60K,50.598,30.37,80.968,580400,923,21,1024,22:11:04.736
PFlock,80.0,60K,47.809,35.324,83.133,668720,984,21,1024,22:12:27.958
PFlock,90.0,60K,55.85,36.516,92.366,765034,1164,21,1024,22:14:00.412
PFlock,100.0,60K,60.066,41.468,101.534,871886,1353,21,1024,22:15:42.036
