PBFE,1.0,8M,15016664,79.448
PBFE,2.0,8M,55749552,82.367
PBFE,3.0,8M,120482782,96.321
PBFE,4.0,8M,209619590,135.982
PBFE,1.0,10M,23453532,92.028
PBFE,2.0,10M,87062556,105.355
PBFE,3.0,10M,188122366,134.608
PBFE,4.0,10M,327292088,168.967
PBFE,1.0,12M,33730822,106.19
PBFE,2.0,12M,125199496,150.767
PBFE,3.0,12M,270513860,211.274
PBFE,4.0,12M,470597474,281.116
PBFE,1.0,14M,45926428,138.137
PBFE,2.0,14M,170499480,129.4
PBFE,3.0,14M,368438092,235.071
PBFE,4.0,14M,640978602,1201.489
