PFlock,50.0,80K,67.898,30.71,98.608,575930,663,21,1024,22:16:33.432
PFlock,60.0,80K,55.069,32.832,87.901,700950,935,21,1024,22:18:01.491
PFlock,70.0,80K,57.712,35.895,93.607,833016,1097,21,1024,22:19:35.195
PFlock,80.0,80K,60.198,35.668,95.866,974432,1289,21,1024,22:21:11.152
PFlock,90.0,80K,63.92,37.38,101.3,1130136,1567,21,1024,22:22:52.544
PFlock,100.0,80K,69.092,41.034,110.126,1302882,1853,21,1024,22:24:42.767
