10000000000, 10, 455052511,  85.652968
10000000000, 12, 455052511,  71.352830
10000000000, 14, 455052511,  61.601862
10000000000, 16, 455052511,  55.089951
10000000000, 18, 455052511,  49.630187
10000000000, 20, 455052511,  44.638530
10000000000, 22, 455052511,  40.765704
10000000000, 24, 455052511,  37.473989
10000000000, 26, 455052511,  34.497247
10000000000, 28, 455052511,  31.984491
10000000000, 30, 455052511,  29.806748
