10000000000, 10, 455052511,  42.593615
10000000000, 12, 455052511,  35.457561
10000000000, 14, 455052511,  30.568425
10000000000, 16, 455052511,  27.371274
10000000000, 18, 455052511,  24.536219
10000000000, 20, 455052511,  22.079753
10000000000, 22, 455052511,  20.116751
10000000000, 24, 455052511,  18.520588
10000000000, 26, 455052511,  17.041036
10000000000, 28, 455052511,  15.805757
10000000000, 30, 455052511,  14.747630
