10000000000, 10, 455052511,  42.545466
10000000000, 12, 455052511,  35.158867
10000000000, 14, 455052511,  29.966157
10000000000, 16, 455052511,  27.205915
10000000000, 18, 455052511,  24.056150
10000000000, 20, 455052511,  21.494754
10000000000, 22, 455052511,  19.526080
10000000000, 24, 455052511,  18.348981
10000000000, 26, 455052511,  16.876704
10000000000, 28, 455052511,  15.615987
10000000000, 30, 455052511,  14.554939
