10000000000, 10, 455052511,  85.411662
10000000000, 12, 455052511,  71.376144
10000000000, 14, 455052511,  61.612160
10000000000, 16, 455052511,  55.080484
10000000000, 18, 455052511,  49.614769
10000000000, 20, 455052511,  44.654218
10000000000, 22, 455052511,  40.767012
10000000000, 24, 455052511,  37.582032
10000000000, 26, 455052511,  34.546652
10000000000, 28, 455052511,  31.981797
10000000000, 30, 455052511,  29.788964
