10000000000, 10, 455052511,  85.595782
10000000000, 12, 455052511,  71.365400
10000000000, 14, 455052511,  61.617403
10000000000, 16, 455052511,  55.107670
10000000000, 18, 455052511,  49.643287
10000000000, 20, 455052511,  44.609301
10000000000, 22, 455052511,  40.766558
10000000000, 24, 455052511,  37.476485
10000000000, 26, 455052511,  34.527548
10000000000, 28, 455052511,  31.996466
10000000000, 30, 455052511,  29.802436
