PBFE,1.0,8M,15016664,77.435
PBFE,2.0,8M,55749552,79.322
PBFE,3.0,8M,120482782,90.984
PBFE,4.0,8M,209619590,110.106
PBFE,1.0,10M,23453532,84.623
PBFE,2.0,10M,87062556,97.109
PBFE,3.0,10M,188122366,118.18
PBFE,4.0,10M,327292088,137.447
PBFE,1.0,12M,33730822,103.989
PBFE,2.0,12M,125199496,120.013
PBFE,3.0,12M,270513860,155.3
PBFE,4.0,12M,470597474,200.545
PBFE,1.0,14M,45926428,133.832
PBFE,2.0,14M,170499480,148.201
PBFE,3.0,14M,368438092,186.178
PBFE,4.0,14M,640978602,290.547
