PBFE,1.0,8M,15016664,71.264
PBFE,2.0,8M,55749552,93.117
PBFE,3.0,8M,120482782,89.337
PBFE,4.0,8M,209619590,111.765
PBFE,1.0,10M,23453532,87.192
PBFE,2.0,10M,87062556,96.215
PBFE,3.0,10M,188122366,114.03
PBFE,4.0,10M,327292088,147.571
PBFE,1.0,12M,33730822,101.29
PBFE,2.0,12M,125199496,119.582
PBFE,3.0,12M,270513860,147.257
PBFE,4.0,12M,470597474,188.142
PBFE,1.0,14M,45926428,125.766
PBFE,2.0,14M,170499480,148.869
PBFE,3.0,14M,368438092,180.289
PBFE,4.0,14M,640978602,267.014
