PBFE,1.0,8M,15016664,88.726
PBFE,2.0,8M,55749552,94.445
PBFE,3.0,8M,120482782,126.221
PBFE,4.0,8M,209619590,157.098
PBFE,1.0,10M,23453532,105.067
PBFE,2.0,10M,87062556,121.273
PBFE,3.0,10M,188122366,180.294
PBFE,4.0,10M,327292088,173.417
PBFE,1.0,12M,33730822,119.444
PBFE,2.0,12M,125199496,150.352
PBFE,3.0,12M,270513860,201.269
PBFE,4.0,12M,470597474,291.759
PBFE,1.0,14M,45926428,147.969
PBFE,2.0,14M,170499480,167.119
PBFE,3.0,14M,368438092,231.729
PBFE,4.0,14M,640978602,352.312
