PBFE,1.0,8M,15016664,91.647
PBFE,2.0,8M,55749552,108.471
PBFE,3.0,8M,120482782,114.146
PBFE,4.0,8M,209619590,160.651
PBFE,1.0,10M,23453532,102.361
PBFE,2.0,10M,87062556,131.321
PBFE,3.0,10M,188122366,137.803
PBFE,4.0,10M,327292088,218.2
PBFE,1.0,12M,33730822,128.018
PBFE,2.0,12M,125199496,167.475
PBFE,3.0,12M,270513860,206.302
PBFE,4.0,12M,470597474,316.768
PBFE,1.0,14M,45926428,150.88
PBFE,2.0,14M,170499480,195.778
PBFE,3.0,14M,368438092,273.88
PBFE,4.0,14M,640978602,354.209
