PFlock,50.0,80K,102.815,61.145,163.96,575930,482,6,1024,21:21:42.026
PFlock,60.0,80K,93.744,67.641,161.385,700950,751,6,1024,21:24:23.572
PFlock,70.0,80K,99.69,73.9,173.59,833016,904,6,1024,21:27:17.258
PFlock,80.0,80K,105.957,82.739,188.696,974432,1065,6,1024,21:30:26.046
PFlock,90.0,80K,112.569,90.143,202.712,1130136,1287,6,1024,21:33:48.845
PFlock,100.0,80K,118.911,99.355,218.266,1302882,1563,6,1024,21:37:27.199
