0,-338712.80241330515,4474595.829572243
0,-338738.5034717014,4474523.863581178
0,-338691.5902782986,4474499.136418822
0,-338016.95884471264,4474590.75396043
0,-337998.0080348954,4474608.244877772
0,-337925.32240528736,4474571.74603957
0,-338009.16700911534,4474626.232017981
0,-337938.7732151046,4474598.755122228
0,-337920.45799088466,4474615.267982019
0,-336126.9586072586,4474744.378983453
0,-339957.9893225213,4475023.51180511
0,-339946.3544274787,4474970.48819489
0,-338413.88742666104,4474928.270668505
0,-338364.83132333896,4474843.229331495
0,-338335.63602487784,4474911.254593283
0,-338288.79647830746,4474974.984770656
0,-338333.05147512216,4474904.245406717
0,-338264.73477169254,4474880.515229344
0,-336048.6663927414,4474728.621016547
0,-337733.2759987242,4475008.639209206
0,-337664.09290051844,4475011.452344334
0,-337743.93196727004,4474991.829058648
0,-337647.6615012758,4474967.360790794
0,-337649.7913803745,4475038.727831277
0,-337728.34097204334,4474979.442134411
0,-337647.93834948156,4474965.547655666
0,-337648.7398696255,4474966.272168723
0,-337664.30470911454,4474995.892170728
0,-337658.94303272996,4475006.170941352
0,-337661.03402795666,4475046.557865589
0,-337656.16404088546,4475031.107829272
0,-337264.8293424444,4475014.200228305
0,-337848.5690529141,4475081.72150291
0,-337829.09466332244,4475131.254846462
0,-337849.3758680817,4475088.518187489
0,-337256.7331575556,4475040.299771695
0,-337858.7689182708,4475163.18545584
0,-337887.7229829829,4475178.856536647
0,-337881.68469772645,4475177.490054978
0,-337830.7491319183,4475129.981812511
0,-337851.88751668454,4475168.372496389
0,-337887.62846183905,4475177.015886832
0,-337894.72155227355,4475079.509945022
0,-337776.2121970859,4475135.27849709
0,-337871.9730120974,4475144.04749058
0,-337854.14373331546,4475085.127503611
0,-337862.2935817292,4475092.31454416
0,-337808.09283667756,4475140.245153538
0,-337791.1207379026,4475162.45250942
0,-337830.80903816095,4475130.984113168
0,-337845.7457670171,4475131.143463353
0,-337725.31853282684,4475235.010511807
0,-337738.69046376937,4475244.999995186
0,-337752.0968892732,4475273.163709727
0,-337751.836411289,4475287.6190221775
0,-337703.52521717316,4475329.489488193
0,-337759.83597402216,4475322.125071448
0,-337755.20729559433,4475325.827634461
0,-337762.0864233905,4475319.9637140315
0,-337684.12203623063,4475326.000004814
0,-337686.82027597784,4475254.374928552
0,-337753.2666731146,4475329.103490188
0,-337762.1163386598,4475318.930622911
0,-337661.6531107268,4475308.336290273
0,-337682.38645440567,4475261.172365539
0,-337678.2958268854,4475264.396509812
0,-337760.96777483425,4475307.30498497
0,-337662.788588711,4475309.8809778225
0,-337676.3823266095,4475283.0362859685
0,-337670.3211613402,4475290.569377089
0,-337662.40722516575,4475312.69501503
0,-337849.23761284916,4475409.075752653
0,-337895.67091235175,4475407.418460713
0,-337919.3850272826,4475351.88483376
0,-337857.13738715084,4475315.924247347
0,-337860.58567056974,4475317.748304864
0,-337877.65749738005,4475334.116075163
0,-337840.47682943026,4475410.751695136
0,-337840.76658764825,4475324.081539287
0,-337908.80878544634,4475342.4050045805
0,-337838.90500261995,4475410.883924837
0,-337832.5524727174,4475396.11516624
0,-337837.81621455366,4475409.0949954195
0,-338658.01008669485,4474515.670427757
0,-349450.8148374102,4476363.799066619
0,-349429.9039125898,4476318.700933381
0,-334494.0875890797,4475469.066171556
0,-334458.3499109203,4475518.933828444
0,-334061.0409546318,4475526.121143223
0,-334028.7715453682,4475616.878856777
0,-333747.1139052416,4475826.451969896
0,-333651.7298447584,4475842.548030104
0,-337518.5623353846,4476568.309374716
0,-337449.6876646154,4476568.190625284
0,-336268.0865832218,4480012.7341627255
0,-336245.1634167782,4479916.2658372745
0,-335231.1359792034,4480331.218375346
0,-335232.7077707966,4480290.281624654
0,-333431.3196313328,4475945.503138382
0,-333405.5553686672,4475894.496861618
0,-333337.9705565523,4475962.539217847
0,-333341.8419434477,4475908.460782153
0,-397313.2812162961,4486230.705112123
0,-397305.8125337039,4486268.294887877
0,-344979.7835365296,4486723.501714999
0,-344912.2164634704,4486796.498285001
0,-337844.5507703038,4487309.008018371
0,-337763.1992296962,4487326.991981629
0,-346140.1422609502,4488250.373533822
0,-346061.3889890498,4488211.626466178
0,-346381.5077403653,4489884.705756601
0,-346307.3360096347,4489944.294243399
0,-341220.26841311157,4491861.736318805
0,-341244.27312656265,4491842.477370638
0,-341177.38783688843,4491771.763681195
0,-341235.4025695249,4491788.83126621
0,-341156.66437343735,4491795.022629362
0,-341158.1911804751,4491852.16873379
0,-341672.4921495974,4495124.0058865985
0,-341595.4766004026,4495100.9941134015
0,-341675.26460692415,4495145.513605343
0,-341674.141697443,4495152.44308469
0,-341635.48539307585,4495189.986394657
0,-341695.4571527956,4495243.453559649
0,-341618.827052557,4495190.55691531
0,-341657.3240972044,4495153.046440351
0,-342373.33216830716,4506025.561960648
0,-342336.60533169284,4506111.938039352
0,-345124.2536607968,4508983.957497188
0,-345058.2150892032,4509021.542502812
0,-349987.2126413264,4511264.522302806
0,-349954.2873586736,4511267.477697194
0,-347258.16012334224,4512716.850524251
0,-347229.74612665776,4512811.149475749
0,-350988.364225097,4516049.736545028
0,-350925.917024903,4516052.263454972
0,-349704.5173922877,4517214.102859922
0,-349740.6938884896,4517161.748135744
0,-349706.861097607,4517213.375570533
0,-349719.98510034796,4517164.0399929555
0,-349706.7828815914,4517211.989783326
0,-349672.3201543151,4517226.49425927
0,-349657.9201077123,4517128.397140078
0,-349687.29614965204,4517223.9600070445
0,-349697.8691682084,4517244.171228293
0,-349685.8998615104,4517215.751864256
0,-349621.6858684086,4517180.010216674
0,-349694.7558317916,4517182.828771707
0,-349669.30781637906,4517263.937600594
0,-349678.2403531995,4517260.720084484
0,-349640.920152393,4517168.124429467
0,-349623.8673456849,4517191.50574073
0,-349612.22343362094,4517193.062399406
0,-349616.2421362797,4517290.7922671
0,-349673.2092792038,4517253.313882268
0,-349613.1971468005,4517239.779915516
0,-349585.9469707962,4517273.186117732
0,-349597.33987463167,4517318.418581631
0,-349576.2891137203,4517228.7077329
0,-349605.09762536833,4517244.581418369
0,-348703.24176509405,4517425.912300478
0,-348671.60198490595,4517495.087699522
0,-349887.9115343535,4517598.576184936
0,-349814.1197156465,4517651.923815064
0,-349894.7712182343,4517680.71068162
0,-349821.2287817657,4517669.28931838
0,-349824.771664451,4517749.354595041
0,-349810.384585549,4517681.645404959
0,-349597.9053392536,4517768.359108181
0,-349563.9696607464,4517685.640891819
0,-351662.09782662446,4517749.662277431
0,-349577.895912159,4517782.2709091
0,-351633.21467337554,4517845.337722569
0,-349565.416587841,4517785.2290909
0,-370638.8050100575,4518120.635264259
0,-370599.2574899425,4518154.364735741
0,-349344.53125,4517885.387988809
0,-349344.53125,4517788.612011191
0,-358351.83335462934,4520141.233840526
0,-358283.63539537066,4520205.766159474
0,-358927.0527120937,4520878.547539732
0,-358854.23091734137,4520880.910260013
0,-358847.4785379063,4520818.452460268
0,-358852.0224382912,4520889.082980506
0,-358840.33158265863,4520836.589739987
0,-358838.0088117088,4520834.417019494
0,-351200.64660504233,4536344.270711275
0,-351134.35339495767,4536272.729288725
0,-331330.3111117715,4474587.014603671
0,-331247.4701382285,4474587.985396329
0,-329799.9411096309,4474618.954976758
0,-329796.645066992,4474618.705647764
0,-332036.4020832119,4474856.618398433
0,-331938.7658074057,4474865.160342388
0,-329752.6213903691,4474561.545023242
0,-329798.8531483018,4474624.226863294
0,-329795.13592421974,4474634.030740535
0,-329784.0937720941,4474648.533207753
0,-331936.7541667881,4474852.881601567
0,-331938.1129065436,4474871.334861404
0,-331936.7654425943,4474848.839657612
0,-331937.1370934564,4474850.165138596
0,-329756.823683008,4474590.294352236
0,-329703.0531016982,4474627.273136706
0,-329801.2704103872,4474643.683138455
0,-329796.8235467007,4474660.910981813
0,-331100.01532855805,4474773.032138441
0,-331077.85967144195,4474827.467861559
0,-329711.64532578026,4474642.969259465
0,-329706.4170896128,4474661.816861545
0,-329804.694232717,4474677.997323891
0,-329722.5624779059,4474652.966792247
0,-329710.7389532993,4474669.089018187
0,-329707.743267283,4474677.502676109
0,-332226.861895904,4474927.308573852
0,-332191.075604096,4475018.691426148
0,-331379.6964515077,4474913.552243994
0,-331437.276420317,4474937.57359247
0,-331472.9235360117,4474881.728122328
0,-331380.5535484923,4474863.947756006
0,-331377.43791530177,4474858.983632599
0,-331386.6989977776,4474889.405287192
0,-331360.43708469823,4474932.016367401
0,-331387.411079683,4474854.92640753
0,-331427.78468286555,4474860.680659704
0,-331382.0510022224,4474909.094712808
0,-331382.6389639883,4474918.271877672
0,-331405.40281713445,4474952.819340296
0,-331831.94289464597,4475058.874460366
0,-331898.7190321277,4475116.745261604
0,-331896.22686354973,4475124.554581768
0,-331804.68210535403,4475126.625539634
0,-331878.2497178723,4475146.754738396
0,-331936.4855202762,4475207.085956072
0,-332287.0655579558,4475239.860745603
0,-332239.9263471338,4475257.2539911745
0,-331852.33563645027,4475155.445418232
0,-331889.0457297238,4475125.414043928
0,-332198.7469420442,4475212.639254397
0,-332218.5991538682,4475290.878651167
0,-332199.1361528662,4475200.2460088255
0,-332209.2133461318,4475203.121348833
0,-331407.53558249597,4475293.045361145
0,-331362.37066750403,4475368.454638855
0,-330497.7057416826,4475597.772769353
0,-330492.412206494,4475605.667276873
0,-330408.0130083174,4475553.727230647
0,-330492.84995535493,4475606.331946648
0,-330412.181543506,4475601.832723127
0,-330410.02504464507,4475604.668053352
0,-330493.23211212025,4475660.068309183
0,-330436.64288787975,4475681.431690817
0,-330522.1560812889,4475733.249804906
0,-330439.9689187111,4475739.250195094
0,-330487.9248704946,4475814.269079188
0,-330437.8563795054,4475785.730920812
0,-329346.67894163716,4477678.933000631
0,-330499.27171501063,4476036.33140537
0,-330428.07203498937,4476023.66859463
0,-330502.2921460659,4476086.468779725
0,-330429.0516039341,4476105.031220275
0,-330504.2255331714,4476167.11484798
0,-330429.5244668286,4476150.88515202
0,-330527.3682060316,4476322.154589754
0,-330453.1942939684,4476379.845410246
0,-330495.8700738261,4476700.361901107
0,-330462.5361761739,4476719.138098893
0,-330542.8308271871,4476841.724507695
0,-330550.9488629698,4476878.00455019
0,-330550.14454239234,4476881.950755544
0,-330545.0740298174,4476894.687350344
0,-330488.5754228129,4476918.275492305
0,-330573.49061214953,4476914.33562243
0,-330578.5804457822,4476901.031204113
0,-330567.67954416695,4476922.650987214
0,-330474.4573870302,4476911.99544981
0,-330480.13438785047,4476895.66437757
0,-330560.0209768386,4476885.518900757
0,-330570.0848401371,4476938.943878648
0,-330561.2218538031,4476953.174391449
0,-330489.63670760766,4476918.549244456
0,-330489.4195542178,4476919.468795887
0,-330501.9790231614,4476964.981099243
0,-330547.9155555418,4476979.544519932
0,-330582.228738001,4476954.172121902
0,-330476.6134701826,4476913.312649656
0,-330482.22670583305,4476905.349012786
0,-330473.8214098629,4476919.056121352
0,-330510.3656944582,4476888.955480068
0,-330567.9385480234,4476952.521546133
0,-330531.9968961969,4476969.325608551
0,-330525.365011999,4476978.827878098
0,-330521.5614519766,4476987.978453867
0,-330618.3885312483,4476992.463261301
0,-330610.604188338,4477030.832488008
0,-330530.2052187517,4477033.536738699
0,-330626.0461043852,4477040.943371093
0,-330550.208311662,4477048.667511992
0,-330544.5476456148,4477059.556628907
0,-329816.6767116473,4478077.071699261
0,-329767.1357883527,4478144.428300739
