0,-326645.5838752956,4471926.587528205
0,-326640.0428818879,4471922.635165194
0,-326574.68371827254,4471918.82555771
0,-326590.71397460176,4471929.311263104
0,-326572.60634400276,4471916.678517395
0,-326572.29861685546,4471916.337711574
0,-326637.2698398609,4471920.179587756
0,-326643.161443466,4471929.782409652
0,-326638.949648328,4471923.452385753
0,-326607.7927968618,4471922.607979583
0,-326609.98365013045,4471925.810602655
0,-326643.8811505704,4471925.491980572
0,-326644.9590955612,4471927.463792476
0,-326641.88783878926,4471921.145412203
0,-326631.74509850173,4471927.809957863
0,-326566.173760243,4471930.0359900715
0,-326564.77260398545,4471928.278113798
0,-326564.8399190145,4471928.366372188
0,-326561.1177016628,4471922.7497373205
0,-326565.2614837039,4471928.910032645
0,-326558.16531011986,4471916.636007384
0,-326564.170657913,4471931.912664348
0,-326563.3903101033,4471930.61496744
0,-326563.5,4471930.8028531
0,-326560.4531015872,4471924.687386403
0,-326563.9488967122,4471931.5528349355
0,-326557.8725789851,4471916.599614642
0,-326628.448833244,4471929.295857445
0,-326634.2429821429,4471926.484178746
0,-326569.4159054201,4471916.725886385
0,-326569.0908614108,4471916.758989609
0,-326555.4502481321,4471916.230685855
0,-326562.5941123316,4471916.974604708
0,-326569.07021164225,4471916.761020157
0,-326572.6381083127,4471916.280698242
0,-326554.7499311708,4471916.1012453465
0,-326543.42249492195,4471924.935390092
0,-326571.47439633356,4471923.856826147
0,-326566.1658030459,4471925.579899313
0,-326568.240457567,4471920.560202892
0,-326569.00134104834,4471917.1395427855
0,-326646.03702828323,4471915.77857658
0,-326638.62848791527,4471921.42852343
0,-326639.4981577236,4471922.1811727565
0,-326644.3120092558,4471925.77847308
0,-326597.2884918458,4471931.470080708
0,-326632.53816086304,4471927.408546564
0,-326643.3273252593,4471919.877317896
0,-326643.61084163364,4471919.615712911
0,-326642.3261585984,4471920.769599882
0,-326645.2778427994,4471917.991631696
0,-326632.3356147586,4471927.512753725
0,-326639.41282605886,4471923.111819133
0,-326645.6128971596,4471917.646339845
0,-326638.4559410016,4471923.80648315
0,-326639.52184896107,4471923.030456028
