0,-326964.19576899376,4474748.47971003
0,-326961.82934056857,4474750.743402059
0,-326958.616814858,4474749.2879822515
0,-326957.33717500936,4474748.629819082
0,-326909.51768721634,4474759.769398304
0,-326914.1510960333,4474761.406208208
0,-326954.79368167784,4474756.008798761
0,-326952.96345311933,4474757.089098627
0,-326898.2620389815,4474753.344128921
0,-326896.48778934684,4474761.969791757
0,-326895.65812748246,4474761.840871488
0,-326895.59601426334,4474761.992842087
0,-326943.85631166596,4474767.634450155
0,-326889.9505200984,4474772.173450639
0,-326888.1635173561,4474774.5123096965
0,-326946.6369368244,4474760.082367775
0,-326954.6794676793,4474756.0793175
0,-326949.2281826281,4474758.986766834
0,-326932.47197744955,4474763.339484046
0,-326934.3602065082,4474763.151694233
0,-326926.2634537172,4474757.144645835
0,-326925.96913536516,4474757.291852201
0,-326883.81115570856,4474760.788745481
0,-326921.97918535024,4474753.935324789
0,-326920.6831986515,4474754.7489088485
0,-326904.9282290522,4474777.281356115
0,-326944.9048772075,4474766.805500168
0,-326954.68931822246,4474756.162512491
0,-326950.6901855525,4474761.280278352
0,-326938.0453972555,4474771.489901118
0,-326940.7768413093,4474769.822710252
0,-326940.9815907531,4474769.687841716
0,-326906.68522811943,4474779.818853699
0,-326944.9596990443,4474766.640005079
0,-326954.4778173903,4474754.581309191
0,-326950.3659525024,4474760.747310992
0,-326938.25541529956,4474771.877577577
0,-326940.9249965321,4474770.009374548
0,-326941.20924707566,4474769.794739966
0,-326893.6316751038,4474766.20731975
0,-326883.9321718394,4474779.10597007
0,-326887.4839775864,4474775.331455885
0,-326898.6848894988,4474751.090238128
0,-326895.7960434918,4474751.348305767
0,-326892.2371592469,4474773.312158284
0,-326889.57200292434,4474775.205260034
0,-326913.93988909846,4474798.209125991
0,-326895.3678240599,4474800.955841603
0,-326904.4108349415,4474800.515729386
0,-326947.1978734195,4474756.197526713
0,-326940.45343760255,4474776.540490044
0,-326942.674852929,4474772.363713581
0,-326943.35082959867,4474770.870449711
0,-326914.71874872525,4474806.988709636
0,-326895.773221758,4474802.822252301
0,-326905.67284262023,4474805.967541292
0,-326891.3488587925,4474800.624055977
0,-326931.34406419203,4474804.5163005125
0,-326957.73415562726,4474784.2020901665
0,-326944.114693742,4474798.197281048
0,-326950.96431507054,4474792.526777679
0,-326958.3932194165,4474783.157600472
0,-326914.55157651,4474811.085266457
0,-326896.70439011423,4474811.301758634
0,-326906.3428465488,4474811.982794184
0,-326954.51747625787,4474769.14936436
0,-326944.13280619,4474793.1619688645
0,-326949.20157109015,4474785.430380594
0,-326952.64475656766,4474777.262830417
0,-326904.7872886051,4474836.908397049
0,-326891.70018165687,4474834.332791991
0,-326901.2716140595,4474836.570321878
0,-326927.12147239444,4474833.121183692
0,-326950.01986476383,4474813.805565834
0,-326957.5815382686,4474782.199705237
0,-326944.61225982074,4474820.849337913
0,-326896.6968295668,4474845.436992953
0,-326885.01140329713,4474844.65078076
0,-326895.6533130936,4474845.478509301
0,-326927.37752304086,4474758.104514035
0,-326935.65696381574,4474767.566443642
0,-326939.1209795577,4474817.431311289
0,-326909.81561133254,4474842.994864314
