0,-326393.3985207127,4471771.2772365855
0,-326393.1433895344,4471777.85595548
0,-326393.22630023555,4471779.681157308
0,-325674.6966033519,4471743.904290742
0,-325670.1657514913,4471737.851749325
0,-325690.52806623315,4471755.989731515
0,-325670.6400917542,4471784.841037357
0,-325662.4853284016,4471784.825730432
0,-325691.8315280459,4471778.199599249
0,-325618.7408060767,4471749.286715285
0,-325625.31705412135,4471763.125982367
0,-325629.2924779364,4471768.225721018
0,-325679.70486948243,4471783.267313262
0,-325690.3647051737,4471770.081138775
0,-325688.9801707219,4471764.9544569375
0,-326157.8860233212,4471752.633125046
0,-326160.34877790674,4471747.657358546
0,-326151.7424287549,4471761.221608453
0,-326176.5574075876,4471771.4489869
0,-326189.7554179503,4471754.457486991
0,-326184.24634169956,4471763.457707916
0,-326167.3605354992,4471777.515991262
0,-325731.2946809812,4471753.9631346585
0,-325939.46933604724,4471757.492576207
0,-325929.9028711602,4471767.3801733535
0,-325755.16057898593,4471736.820905399
0,-325733.15147169394,4471756.46469749
0,-325868.01499228575,4471793.833463222
0,-325911.79517961433,4471758.479036637
0,-325910.1845312115,4471763.005580868
0,-325849.0427202613,4471791.729922864
0,-325897.49283936876,4471781.068034745
0,-325716.26641530596,4471741.2314924635
0,-325867.2147654562,4471812.398040306
0,-325920.0491593301,4471756.534972486
0,-325920.3769528265,4471764.211390962
0,-325855.9117747442,4471810.35300604
0,-325911.1743777985,4471791.447534538
0,-325785.0001408058,4471737.790089646
0,-325738.13477864675,4471804.499325146
0,-325787.3185237475,4471761.938948812
0,-325784.2336869797,4471773.231581394
0,-325775.6450768199,4471787.263108782
0,-325800.1385804816,4471823.742440035
0,-325866.5973502202,4471814.771347415
0,-325877.7351221628,4471774.335297241
0,-325856.1248499186,4471824.113449972
0,-325792.1962783266,4471816.979529454
0,-325877.9297422411,4471775.613512053
0,-326391.54215230857,4471740.828466661
0,-326371.3246664529,4471740.026172953
0,-326374.60725805233,4471749.76003493
0,-326388.90038971836,4471768.076518197
0,-326359.4273973446,4471735.39205312
0,-326361.92184301006,4471746.808208648
0,-326382.8754131509,4471773.016750648
0,-326384.98874872964,4471741.473951365
0,-326386.79216774023,4471749.465384762
0,-326393.46151070425,4471763.062954965
0,-326384.5147106459,4471735.7127853
0,-326121.71463538014,4471777.458363827
0,-326376.67729749496,4471741.049377202
0,-326377.2140462243,4471749.947716818
0,-326385.57266033685,4471770.998046607
0,-326378.9160993991,4471757.36196557
0,-326390.25418490585,4471776.776663444
0,-325946.9225805977,4471742.574051038
0,-325935.73751968436,4471736.038066036
0,-325945.8641528621,4471745.678501523
0,-325739.5419680213,4471752.955416056
0,-325713.8457508374,4471751.527280802
0,-325900.61969194113,4471777.9767095875
0,-325919.10808766546,4471773.819496809
0,-325877.51548296225,4471773.1040839795
0,-325709.4166497475,4471760.914247306
0,-325913.4544643984,4471737.066729721
0,-325877.46931597334,4471792.134083106
0,-325820.8892856016,4471769.433270279
0,-325868.4353647685,4471812.461141014
0,-325691.27452915447,4471736.378297073
0,-325687.87510760565,4471754.60373309
0,-325693.3612106209,4471777.271090336
0,-325787.85921177553,4471753.243587178
0,-325849.98451703775,4471737.3959160205
0,-325778.42203822447,4471783.756412822
0,-325654.0324676818,4471817.424354863
0,-325650.500780846,4471812.7493228195
0,-325647.5423342102,4471762.302613562
0,-325647.3084499156,4471762.767661024
0,-325645.00536585995,4471801.813211445
0,-326385.6895436249,4471806.824350302
0,-326386.0270657792,4471807.908132666
0,-326385.80951631296,4471808.911922894
0,-326206.65885823214,4471824.085446103
0,-326211.2190691765,4471814.813976091
0,-326208.13100351125,4471821.581917491
0,-326211.8698220138,4471812.937004984
0,-326214.1365056284,4471801.691475055
0,-326213.63214406767,4471805.720262103
0,-326174.1832641936,4471824.353813683
0,-326182.7085084186,4471801.391121479
0,-326178.99312001374,4471815.612060356
0,-326178.22758022207,4471817.318207881
