0,-326632.153987379,4472014.339924717
0,-326640.8604764348,4472014.80033649
0,-326643.4217236723,4472015.980864556
0,-326635.8716695131,4472021.681839775
0,-326644.13587845943,4472031.849056821
0,-326641.35356202786,4472029.003176294
0,-326638.94658616115,4472026.126762243
0,-326608.7781116253,4472037.831393234
0,-326600.757679326,4472034.607952335
0,-326635.703742967,4472038.448225704
0,-326631.4972139735,4472039.330731043
0,-326627.1916617491,4472039.85171587
0,-326628.5408583749,4472039.729167141
0,-326632.67765051674,4472039.121057615
0,-326636.35109182296,4472038.278453358
0,-326589.91183194565,4472038.33634614
0,-326626.4555258028,4472030.134663546
0,-326639.72702777426,4472016.59460302
0,-326638.3009536934,4472018.636986426
0,-326624.74470278504,4472031.265724178
0,-326612.25392846984,4472045.9115536
0,-326577.4740574071,4472034.57852381
0,-326584.1909723715,4472039.249022746
0,-326625.83123819804,4472043.181541842
0,-326619.613647282,4472044.920768253
0,-326628.75593374495,4472042.051457013
0,-326645.68830771913,4472030.271360466
0,-326633.2695276937,4472039.869836258
0,-326636.05630240624,4472038.226728131
0,-326615.754367846,4472047.656082808
0,-326568.5486768395,4472038.355045203
0,-326608.1451219426,4472049.431242812
0,-326628.7042197145,4472041.3709731605
0,-326644.39390624897,4472024.171943359
0,-326643.41283135477,4472025.868929007
0,-326632.31423038,4472038.6754790265
0,-326633.31638306536,4472037.832175107
0,-326638.13979313074,4472018.854727732
0,-326640.6877030024,4472036.895493326
0,-326640.1842285365,4472035.306563289
0,-326639.2604200572,4472031.738057865
0,-326638.4504268974,4472026.961582955
0,-326638.2736926632,4472025.238146642
0,-326639.50237808056,4472076.778421027
0,-326631.007512053,4472026.584120862
0,-326627.9097330074,4472039.791081523
0,-326627.72862397827,4472042.472512234
0,-326627.7498961571,4472042.002857147
0,-326627.9681690839,4472039.209618798
0,-326628.3588305425,4472052.665927354
0,-326644.740604101,4472082.1098664
0,-326639.47266276606,4472076.743235185
0,-326641.56438167935,4472079.07051233
0,-326642.7805684583,4472080.298130264
0,-326634.49929248425,4472019.30518443
0,-326641.30864305055,4472085.109185714
0,-326628.8113836165,4472092.389503012
0,-326634.2577739174,4472089.807722434
0,-326645.4100857613,4472081.45655178
0,-326564.3505311099,4472025.954149633
0,-326561.14022998104,4472036.129347463
0,-326566.42631868226,4472021.757617548
0,-326562.16924670787,4472031.955516562
0,-326560.9800053403,4472036.96136287
0,-326593.7566396425,4472093.234021426
0,-326607.2713310974,4472095.916703045
0,-326627.44873782306,4472092.914495254
0,-326641.6514164226,4472084.833677292
0,-326639.4860665247,4472076.725580485
0,-326627.3475436556,4472088.131625667
0,-326630.5250399142,4472085.833418479
0,-326638.45207899855,4472078.041776302
0,-326557.96047222574,4472018.90539698
0,-326551.9760433896,4472031.446830979
0,-326555.88734375103,4472022.328056641
0,-326553.372103085,4472027.584986271
0,-326586.91497939837,4472094.8493539095
0,-326643.7482149276,4472070.077502599
0,-326633.5126723327,4472083.293242135
0,-326638.459075835,4472014.966831634
0,-326637.87108723394,4472014.256764815
0,-326640.5087614435,4472080.566803608
0,-326628.714314287,4472092.063619746
0,-326633.1805548767,4472088.569380217
0,-326641.39244755014,4472079.322293294
0,-326559.9177963066,4472021.363013574
