0,-318979.90263928904,4482100.618564326
0,-318986.23461680877,4482116.957539568
0,-318028.9645582515,4477290.113828733
0,-318292.22066462453,4477291.127212346
0,-318084.0442521641,4477324.969675556
0,-318239.59183537547,4477331.372787654
0,-318718.6222892842,4477375.940836193
0,-318792.1904581706,4477366.613937535
0,-318800.8432354213,4477343.857297992
0,-318760.4067645787,4477387.142702008
0,-318771.46517349983,4477424.784373315
0,-318794.36298787437,4479252.0538429925
0,-318704.16826212563,4479210.4461570075
0,-318786.5719719263,4480662.999928972
0,-318753.5842780737,4480575.500071028
0,-318608.2332192513,4477320.656096152
0,-318509.8292807487,4477328.343903848
0,-318705.7839607158,4477317.059163807
0,-318720.5157429601,4477338.782896161
0,-318703.7782918294,4477353.886062465
0,-318697.4842570399,4477398.717103839
0,-318783.37857650017,4477350.715626685
0,-317522.05212876474,4478443.843899453
0,-317569.5961622701,4478369.517871103
0,-317506.04162123526,4478348.156100547
0,-317534.92011655256,4478360.284888188
0,-317496.6538377299,4478434.482128897
0,-317507.42363344744,4478447.715111812
0,-318212.9392319237,4481869.674963607
0,-318221.7450155052,4481872.650953677
0,-318218.58715306374,4481871.792086325
0,-318208.055922155,4481867.170393039
0,-318192.52196144505,4481852.959979221
0,-318216.1905393981,4481870.988377404
0,-318205.30902100063,4481865.443387951
0,-318223.332375436,4481873.000203009
0,-318218.2496147087,4481871.686999701
0,-318204.12303742726,4481864.617713372
0,-318272.481121128,4481855.038203935
0,-318258.15761106194,4481867.372418198
0,-318220.24877360696,4481850.954541578
0,-318227.55465014983,4481837.666067026
0,-318224.21647872,4481844.934760875
0,-318208.81709875853,4481861.772782615
0,-318192.3488533527,4481869.098534393
0,-318211.71689411585,4481859.632466065
0,-318204.4496926807,4481864.441938952
0,-318210.7255468355,4481860.400812265
0,-318207.85461807315,4481862.414735737
0,-318209.75196257274,4481779.882286628
0,-318226.48217271914,4481800.6442033565
0,-318230.2109989485,4481814.32516342
0,-318202.212158184,4481803.463485747
0,-318216.13164295146,4481821.045091465
0,-318203.3411326523,4481880.60549621
0,-318182.6180509395,4481891.124004233
0,-318214.81430560315,4481866.532628941
0,-318210.55109619186,4481873.048942206
0,-318215.8722441609,4481864.492639954
0,-318214.2686471233,4481867.502378069
0,-318173.4032311794,4481892.440697846
0,-318131.31372639304,4481812.045458422
0,-318191.3107680763,4481796.825036393
0,-318203.3411216323,4481804.394494428
0,-318208.5325732128,4481809.500618406
0,-318190.3151283677,4481888.605505572
0,-318197.5701687706,4481893.733316689
0,-318196.70690634754,4481893.220121178
0,-318195.0379062456,4481892.159332271
0,-318186.6120551666,4481885.120258233
0,-318215.0125520885,4481899.907440478
0,-318216.86669247044,4481900.160026175
0,-318232.21328391606,4481899.584207651
0,-318229.93127799715,4481899.972494179
0,-318176.79907728086,4481870.3557966435
0,-318183.487628872,4481819.461796065
0,-318242.5255556635,4481896.396095122
0,-318259.99606971955,4481883.787694805
0,-318147.287841816,4481886.536514253
0,-318188.04046599194,4481896.587420091
0,-318190.99721167464,4481895.921067724
0,-318176.75864161,4481897.468568715
0,-318217.5558981746,4481878.758228274
0,-318214.5368053452,4481882.192938536
0,-318222.3334400821,4481871.611576971
0,-318220.54388345894,4481874.6097515635
0,-318186.3286080394,4481896.888269939
0,-318131.57034985017,4481830.333932974
0,-318190.0674844948,4481798.849046323
0,-318203.6485812294,4481804.266683311
0,-318211.089645573,4481809.553315327
0,-318220.28299497993,4481875.009848984
0,-318129.18085704854,4481869.954908535
0,-318164.83453400806,4481799.412579909
0,-318191.565661797,4481895.440449018
0,-318175.608605556,4481898.4839988435
0,-318216.98465521535,4481874.610404103
0,-318213.5814145609,4481879.490412707
0,-318220.0500598521,4481868.771488344
0,-318218.49087383243,4481871.974059243
0,-318186.5318994566,4481896.991741697
0,-318130.72102128,4481824.065239125
0,-318189.03784693626,4481800.707913675
0,-318200.32434365246,4481805.779878822
0,-318205.7472254481,4481809.592137944
0,-318216.05881563114,4481876.065436681
0,-318171.2174267872,4481892.499381594
0,-318176.222854427,4481897.446684673
0,-318177.3777745519,4481898.407862056
0,-318182.1503008075,4481901.817756853
0,-318176.5113122371,4481897.692291327
0,-318210.5076996545,4481909.470184826
0,-318215.5888904393,4481909.034392412
0,-318232.20266812283,4481903.675074115
0,-318230.088379749,4481904.732800287
0,-318201.7493188168,4481909.003049844
0,-318159.1640010515,4481865.67483658
0,-318183.90488893806,4481816.127581802
0,-318188.9431943365,4481813.603904878
0,-318254.3154058759,4481880.155281374
0,-318126.6276173477,4481819.39450379
0,-318146.53403832536,4481809.078932276
0,-318141.778088203,4481810.559550982
