0,-326663.3443457702,4472019.999205624
0,-326653.6246278289,4472019.101187041
0,-326652.09972731664,4472018.783374372
0,-326716.29783861694,4472028.194954571
0,-326646.7735811764,4472034.170612527
0,-326659.99286267185,4472041.961183663
0,-326648.4235823699,4472035.466084397
0,-326647.46545901336,4472034.727489698
0,-326721.65695751575,4472020.69481557
0,-326707.05448154267,4472036.522627319
0,-326704.9978441817,4472037.881684274
0,-326692.3612849658,4472043.53121352
0,-326656.5575916483,4472027.374332408
0,-326647.94456103496,4472033.529301585
0,-326647.18970665394,4472033.947358865
0,-326653.3677805048,4472029.981965838
0,-326653.01118131774,4472020.242382452
0,-326646.5971915396,4472029.279430689
0,-326657.89910551737,4472060.8532739505
0,-326649.290924165,4472052.533168366
0,-326650.1234092251,4472053.530804193
0,-326674.0035666488,4472068.973604546
0,-326698.8482775329,4472069.829705483
0,-326718.44222238206,4472060.736258305
0,-326719.4583113486,4472059.939238454
0,-326710.0382614772,4472065.927034356
0,-326701.38096882764,4472069.202176464
0,-326710.00781184074,4472065.941894637
0,-326722.0404122803,4472057.710000273
0,-326721.18845932506,4472058.479864123
0,-326714.5339302103,4472063.4372109175
0,-326711.9897206546,4472064.920184271
0,-326694.79282785725,4472020.570622972
0,-326692.6715329588,4472043.440389613
0,-326703.7553056186,4472068.48384647
0,-326714.61473701906,4472078.210223466
0,-326721.0426788576,4472081.80890132
0,-326655.47290159203,4472089.294102486
0,-326677.0706131176,4472094.496194361
0,-326721.20498092344,4472069.121715092
0,-326709.36876776017,4472083.182001927
0,-326719.67202328023,4472071.653265088
0,-326713.6791555327,4472079.207358471
0,-326721.3595838017,4472068.8464390915
0,-326690.0358167305,4472092.951203018
0,-326723.38191498653,4472064.798286604
0,-326718.87944448274,4472072.841201629
0,-326719.4407192875,4472072.007611294
0,-326660.03501319134,4472049.47979633
0,-326658.83128859743,4472057.434186352
0,-326655.5022639797,4472067.065113722
0,-326647.7047706661,4472079.016792634
0,-326656.96210231126,4472028.415569687
0,-326657.8783374105,4472031.080134948
0,-326659.8409127262,4472040.393370907
0,-326658.0685882153,4472060.29712722
0,-326649.52604465786,4472042.893952193
0,-326649.5015866532,4472042.570316306
0,-326647.7350839354,4472060.226825103
0,-326647.82938752463,4472033.107882131
0,-326648.4785104906,4472035.711724856
0,-326649.5977890845,4472044.082837641
0,-326649.4690655166,4472042.554450862
0,-326649.4392001318,4472059.61800639
0,-326647.0675239759,4472033.614277352
0,-326647.90852029616,4472036.076722146
0,-326649.69974720076,4472044.033122856
0,-326647.17970840936,4472068.080174144
0,-326669.96820541064,4472124.733363747
0,-326662.4097707522,4472123.356208962
0,-326715.353023917,4472104.693536195
0,-326723.23179701605,4472061.371497483
0,-326723.5726778635,4472062.637859828
0,-326723.0625362748,4472060.78758937
0,-326722.0712996927,4472092.205956677
0,-326703.3556463688,4472116.267791383
0,-326717.48996973364,4472101.5557778925
0,-326646.53926845733,4472033.977372681
0,-326692.87190050643,4472028.255508106
0,-326709.87829004077,4472039.052693685
0,-326721.29126751784,4472094.200930797
0,-326718.12459107855,4472049.484609212
0,-326713.5664742339,4472043.027307609
0,-326669.86500736134,4472127.719239247
0,-326659.9166766945,4472125.620955529
0,-326715.40176310745,4472107.669827683
0,-326722.42231530463,4472061.692974808
0,-326722.60393054463,4472062.22921654
0,-326721.9964231009,4472060.507196226
0,-326722.6625498186,4472093.593315156
0,-326703.94140565785,4472118.882940375
0,-326720.4827399972,4472099.107091333
0,-326701.4912723124,4472120.502548156
0,-326696.83273684664,4472123.056963036
0,-326648.6271558183,4472035.618315726
0,-326692.4802662939,4472031.097138046
0,-326707.7997195373,4472040.126474991
0,-326720.5679008102,4472098.923239967
0,-326716.7688941358,4472050.280190332
0,-326711.0344679455,4472043.175389779
0,-326710.2450720585,4472129.124195723
0,-326721.9669765469,4472133.027339685
0,-326704.8176836997,4472126.106603905
0,-326683.55683037353,4472070.793738164
0,-326694.3059995339,4472050.900066428
0,-326682.83976796083,4472094.2338328995
0,-326697.02795995923,4472119.947306315
0,-326699.1377804627,4472121.873525009
0,-326704.9684188279,4472126.202749727
0,-326722.4368782771,4472133.119066737
0,-326669.11649417534,4472115.307653049
0,-326667.207535154,4472057.032456816
0,-326673.77519050246,4472068.411070315
0,-326675.3459096304,4472072.777711995
0,-326672.03044374037,4472064.639510515
0,-326671.0280477878,4472062.786721069
0,-326675.6708376338,4472073.876936831
0,-326677.43105602305,4472083.876863213
0,-326651.09207589284,4472043.382440477
0,-326672.8877126355,4472066.39016581
0,-326666.9149696094,4472056.655500723
0,-326709.58384739934,4472130.416658345
0,-326719.73934827204,4472137.390425849
0,-326704.78728981735,4472125.539708598
0,-326698.39137759723,4472069.92809894
0,-326701.21720782213,4472065.1606901325
0,-326692.75680490927,4472092.17510933
0,-326699.75040892145,4472118.515390788
0,-326701.1373558642,4472120.719809668
0,-326705.87065868964,4472126.762615191
0,-326705.18943872815,4472126.003094354
0,-326719.297839742,4472137.15876107
0,-326669.8935373645,4472114.10983419
0,-326701.88925350213,4472141.190502416
0,-326715.99976595386,4472142.993899768
0,-326703.149635184,4472141.521505207
0,-326671.7685290525,4472068.25978376
0,-326693.517361393,4472047.955025447
0,-326665.2188134156,4472092.920366117
0,-326676.7772757661,4472124.972692391
0,-326679.3405320545,4472127.824610221
0,-326700.05507349607,4472045.354822753
0,-326689.290249144,4472135.751758366
0,-326713.38044669596,4472142.966194982
0,-326667.8614324552,4472138.862832842
0,-326648.03292410716,4472133.117559523
0,-326718.5063935103,4472071.787479497
0,-326714.9299449538,4472113.885030001
0,-326715.5095753042,4472065.153520758
0,-326711.67212439456,4472059.146724955
0,-326711.5860799943,4472059.031465761
0,-326717.9860596893,4472070.42977906
0,-326721.5220142991,4472091.011698535
0,-326716.5986730467,4472067.280351814
0,-326704.82782436814,4472126.328517178
0,-326720.5390649256,4472099.064595774
0,-326710.7545539604,4472120.048074117
0,-326707.5605161409,4472123.7007612875
0,-326657.6699650342,4472040.96878648
0,-326692.7073211424,4472043.69109868
0,-326698.3753311721,4472046.797250273
0,-326709.12306127185,4472055.996905646
0,-326697.491000856,4472046.248241634
0,-326717.950785236,4472070.341838438
0,-326710.43574551307,4472128.733488764
0,-326718.2058679849,4472139.889386332
0,-326713.7836885319,4472077.648796994
0,-326711.45126907656,4472081.378284908
0,-326705.70645437,4472114.55723257
0,-326706.2323665702,4472117.169822299
0,-326710.7660002926,4472129.3691445775
0,-326708.0248564897,4472123.212520503
0,-326713.01076161955,4472133.1942495955
0,-326720.9761022679,4472142.667422873
0,-326717.5121725903,4472139.121062917
0,-326702.9145911063,4472140.062431058
0,-326723.08431338175,4472154.571144475
0,-326718.2548635598,4472152.382265912
0,-326711.4543202911,4472148.12921958
0,-326703.38464969606,4472140.616678026
0,-326706.78389665525,4472071.807008797
0,-326693.9894277634,4472091.767823635
0,-326693.17445298395,4472121.628502517
0,-326694.01518469537,4472124.307025192
0,-326691.6163210311,4472113.77882605
0,-326697.3341746958,4472131.846479242
0,-326692.8220436882,4472095.683128497
0,-326704.46324327495,4472141.829489809
0,-326709.022759052,4472146.201960182
0,-326662.5067534212,4472150.777714225
0,-326718.8940774097,4472071.378937083
0,-326681.02394747,4472154.498289714
0,-326713.695990948,4472066.298039818
0,-326701.1771540234,4472058.561496987
0,-326703.1264728795,4472059.44904601
0,-326718.118639965,4472070.522154706
0,-326720.96737664175,4472135.116806703
0,-326714.1324978857,4472066.670948819
0,-326699.45521098067,4472151.140777127
0,-326657.5415293454,4472060.579815729
0,-326696.50460261974,4472056.824194619
0,-326690.7818717229,4472055.380933263
0,-326704.889660258,4472060.34123893
