0,-326393.2316424476,4473145.157182473
0,-326388.3257290339,4473685.934192741
0,-325856.31218960724,4473661.676179398
0,-325940.8808747483,4473619.212270507
0,-325911.38945881464,4473671.805780837
0,-325622.66725655727,4472982.557541503
0,-326373.89774115913,4472978.844046929
0,-326366.6412531736,4472977.728883271
0,-326384.42889017484,4472978.564462358
0,-326375.40903062595,4472978.940686234
0,-326391.28475725814,4472977.159519556
0,-326329.75,4472998.837225278
0,-326293.83744198654,4472979.07477683
0,-326374.85066056426,4472977.518476746
0,-326291.0607238658,4472985.039162372
0,-326034.31910167687,4472974.777223078
0,-326036.92933819076,4472975.596609547
0,-326053.18707809737,4472977.432701202
0,-326057.6558853765,4472976.998749923
0,-326014.1511910558,4472977.1554239355
0,-326008.2439957285,4472977.89465394
0,-326059.9144041425,4472976.623572817
0,-326129.6828132322,4472977.990207995
0,-326130.02455808653,4472977.667041473
0,-326203.71514503006,4472985.646223943
0,-326317.1471042297,4472996.151937336
0,-326318.2220257516,4472998.434796708
0,-326372.615869601,4473025.048173128
0,-326369.25671245344,4473025.595076637
0,-326099.1312161944,4472991.367968366
0,-326126.65838696936,4473004.108106269
0,-326135.4857529779,4473004.433417311
0,-326132.21512868966,4473004.495223286
0,-325952.4268864121,4472978.439118468
0,-325951.128581852,4472976.66801351
0,-325952.523038173,4472978.564010953
0,-325954.78058049676,4472981.28253869
0,-326002.63671986375,4472996.875820059
0,-326031.07128847635,4472979.316952188
0,-325969.55802554847,4472992.633408154
0,-326287.0682572744,4472980.719700693
0,-326286.02344121045,4472992.530872809
0,-326361.9797216636,4473033.720651473
0,-326283.2607793662,4472975.406831117
0,-326278.70546615595,4472999.840529163
0,-326084.2504754514,4472990.218047964
0,-326086.873085992,4472974.017884399
0,-326103.7601748883,4473029.627901341
0,-326108.11311780085,4473032.6246805135
0,-326112.863061864,4473035.195120059
0,-326382.52276940475,4473021.991218362
0,-326044.2462523952,4473009.1682503605
0,-326039.85696398874,4472976.333609596
0,-326078.7528464629,4473035.477580287
0,-326050.9638720354,4473019.172333268
0,-326127.3062951239,4473018.409680928
0,-326030.5597404295,4472979.943193019
0,-326031.9227617264,4472998.324899253
0,-326030.25609846914,4472986.280903147
0,-326039.7027060609,4473014.756058419
0,-326047.6955851896,4473023.45009982
0,-326129.3076988303,4472975.838624038
0,-325953.33427865047,4472978.197815601
0,-325953.57671469025,4472975.072369795
0,-325953.2999529513,4472979.132540556
0,-325953.30935019144,4472982.176075632
0,-325953.29060607974,4472979.532776945
0,-325973.9879036245,4473021.020363499
0,-325983.3925595436,4473026.374175654
0,-325984.60022347,4473026.879082006
0,-325963.45550134993,4473010.730940185
0,-326033.12909514393,4472995.639920012
0,-326037.9824221807,4473016.49762005
0,-326037.0313190079,4472975.625465874
0,-326034.0673011697,4473004.661375962
0,-326044.54977723985,4473026.81119597
0,-325962.37800558016,4472974.728318938
0,-325960.25142458617,4472983.308236495
0,-325962.0561357612,4472975.695454124
0,-325959.8831195783,4472986.242323253
0,-325970.45357829565,4473022.034666604
0,-325972.39226991846,4473024.337603221
0,-325974.50682660326,4473026.560062357
0,-325964.0530484209,4473011.502390244
0,-325963.60288073355,4473010.470161253
0,-326381.5502746137,4473330.7136954265
0,-326385.49715553294,4473429.007172909
0,-325945.2992315421,4472979.721709248
0,-325963.8244628603,4472973.97593685
0,-325708.1013310471,4472978.999778975
0,-325711.99503880437,4472979.399967372
0,-325714.2362083063,4472979.491534516
0,-325713.0154009343,4472978.772391483
0,-325714.58222448744,4472978.597408531
0,-325952.3743229367,4472978.452539154
0,-325950.5527860392,4472977.014478
0,-325955.65177759924,4472980.719960628
0,-326007.7764099689,4472981.603823978
0,-325969.9914211297,4472986.9261821825
0,-325895.0219799362,4472973.96957786
0,-325914.2518135213,4472982.817302853
0,-325893.6702484754,4472975.263239551
0,-325913.5312506023,4472986.832349004
0,-325841.85416934633,4472985.175687239
0,-325844.3464105572,4472986.05802489
0,-325844.56251719163,4472984.599764362
0,-325660.79283282324,4472979.497053239
0,-325714.99631569127,4472977.454105013
0,-325700.1650546361,4472978.342007037
0,-325699.060987482,4472976.83859445
0,-325704.3355900714,4472983.138698784
0,-325734.0833759885,4472997.659783913
0,-325709.878065402,4472987.978846028
0,-325909.06080182665,4472981.37030352
0,-325909.9186186577,4472985.579658658
0,-325912.04202000046,4472992.140263828
0,-325953.3624144656,4473023.241768232
0,-325937.05400413735,4472979.91128136
0,-325937.2964179419,4472982.480215055
0,-325938.2671393633,4472987.954082045
0,-325967.67279559455,4473022.639691852
0,-325988.3092010384,4473026.481180821
0,-325958.6455157788,4473017.725764139
0,-326036.93340485607,4472975.860079988
0,-325931.17382982356,4472979.209207552
0,-325931.55933925975,4472983.576114003
0,-325932.53785908205,4472988.8021073295
0,-325962.3615148434,4473023.345783247
0,-325956.2894925392,4473020.395824329
0,-326031.11890153086,4472976.219096853
0,-325815.1817188621,4472982.788412631
0,-325830.88681039226,4473012.815755627
0,-325656.71467640693,4472979.374858267
0,-325655.23538306355,4472975.669028618
0,-325687.78520535346,4473006.824030489
0,-325870.02074885747,4472987.440296926
0,-325884.9963743553,4473021.703587939
0,-325693.7201608459,4472976.842280194
0,-325693.5754911106,4472974.602891767
