0,-326390.33565753594,4472156.862774788
0,-326392.31572466914,4472158.533819073
0,-326391.99873968586,4472173.350980392
0,-326391.81445607735,4472162.307250639
0,-326390.5474881346,4472270.304926695
0,-326191.5039255229,4471967.971647731
0,-326073.04826571135,4471957.999877309
0,-326069.1644423715,4471957.85743712
0,-326072.0093168178,4471958.517020466
0,-326032.52146899945,4471960.251461887
0,-326084.29434486147,4471956.693141969
0,-326155.068422499,4471961.612908876
0,-326086.68284504086,4471959.268309455
0,-326105.6833188393,4471971.21939348
0,-326167.20398910355,4471990.007207976
0,-326172.0964924797,4471987.602133616
0,-326362.65417991095,4471960.579543468
0,-326349.9483175552,4471972.443991703
0,-326084.8357790397,4471956.56367939
0,-326084.462827501,4471956.887091124
0,-326167.4060556385,4471994.639413444
0,-326166.8044412482,4471986.765744935
0,-326081.6994100731,4471959.499691681
0,-326354.1700900001,4471987.397155601
0,-326340.185374406,4472007.775844024
0,-326392.417940043,4472074.719058576
0,-326031.45556161314,4472020.1723280605
0,-325953.5039149603,4471957.555415711
0,-325963.7153093271,4472030.7521889135
0,-325981.2789971292,4472038.343926783
0,-325955.0231304037,4472023.190075581
0,-325998.3994891735,4472039.084731457
0,-326008.91063624463,4472036.542241555
0,-326144.7501943615,4472036.360586556
0,-326178.203125,4472083.682633752
0,-326137.1847575203,4471992.897866384
0,-326112.2580587518,4472044.234255065
0,-326178.203125,4471989.317366248
0,-326378.675809957,4472074.280941424
0,-325995.3899624309,4472125.204635877
0,-325997.32835745206,4472142.660511865
0,-325850.93067548785,4471981.815363069
0,-325918.6026424221,4471964.519570983
0,-325914.06783587084,4471970.806243419
0,-326023.6152582037,4472008.059260023
0,-325984.40370963246,4472033.311182469
0,-325954.6896344294,4472026.583844916
0,-326001.0454994379,4472028.884069172
0,-326008.78483681416,4472024.427098211
0,-325948.46100023284,4472022.247196188
0,-325986.8922578399,4471991.007961875
0,-325937.62070678006,4472059.420593706
0,-325977.22300661186,4472043.364826934
0,-325978.77191196923,4472041.600979097
0,-325969.7269179631,4472050.023203173
0,-325947.1015183682,4472059.053918706
0,-325939.75626198435,4472059.495358932
0,-325897.7411075779,4471983.480429017
0,-325936.09629036754,4471959.688817531
0,-325951.1272528708,4471960.656073217
0,-325936.0295579781,4472059.305321474
0,-325982.1400258379,4471981.915596096
0,-325985.91701208765,4471988.724678576
0,-325947.99883265764,4472058.924955726
0,-325991.44060340774,4471991.296883049
0,-325934.4525800893,4472068.46999355
0,-325989.76141532464,4472053.799060725
0,-325992.91514902434,4472049.65212217
0,-325989.9163940771,4472053.615026872
0,-325959.0905613469,4472070.9347835
0,-325952.2420901648,4472071.495796374
0,-325930.6107505621,4471976.115930828
0,-325945.1630108265,4471971.915268543
0,-325909.8912241621,4472049.084403904
0,-325926.93117843417,4472064.994339445
0,-325994.10919112375,4471995.185797256
0,-325941.3804997519,4472070.445781426
