0,-319232.32906383317,4477192.405568875
0,-319134.1109058044,4477196.278170052
0,-319156.11189350416,4477188.770658914
0,-319126.0968208224,4477196.390356569
0,-319125.13556945254,4477197.459559751
0,-319115.56067322806,4477196.924497575
0,-319108.06664660125,4477209.485830466
0,-319127.1194218824,4477208.563093073
0,-319120.9912237489,4477201.450692616
0,-319082.442928789,4477213.1393504795
0,-319171.00090688106,4477189.472879302
0,-319135.76880935364,4477229.939344745
0,-319147.1183899182,4477224.975533627
0,-319150.80427311204,4477191.689872836
0,-319146.3517691517,4477199.124610139
0,-319141.76823521475,4477227.735415866
0,-319158.6991601718,4477258.899473153
0,-319212.28158627497,4477266.390499235
0,-319083.74848331016,4477198.853858424
0,-319080.2067668902,4477212.8178976895
0,-319080.49909311894,4477210.527120698
0,-319126.0782031549,4477267.850835779
0,-319179.38939357403,4477225.383103815
0,-319113.25358778634,4477265.134351308
0,-319093.90807677194,4477188.075502425
0,-319074.4430781176,4477188.936906927
0,-319053.7900262511,4477199.549307384
0,-319072.13744064636,4477189.560655255
0,-319090.2030468451,4477187.649164221
0,-319135.8240270219,4477230.309576797
0,-319114.5089969338,4477278.8124541165
0,-319137.1003600818,4477229.524466373
0,-319113.20435642597,4477265.116896185
0,-319141.68716372503,4477227.109500765
0,-319113.1759729781,4477279.690423203
0,-319113.99676805764,4477284.000209438
0,-319081.24641221366,4477229.365648692
0,-319036.3972530662,4477235.1875458835
0,-319113.22198194236,4477264.999790562
0,-319303.01236869785,4477358.0088918945
0,-319305.6507210865,4477353.6428276375
0,-319313.8596693619,4477364.41399999
0,-319292.23763130215,4477290.4911081055
0,-319305.0992789135,4477305.3571723625
0,-319307.65480841196,4477310.548036141
0,-319305.76780849375,4477306.576666416
0,-319291.65769158804,4477369.951963859
0,-319288.73703289236,4477340.46050852
0,-319300.62398932356,4477316.974207983
0,-319258.82594150625,4477379.923333584
0,-319284.3665998174,4477310.1017629905
0,-319304.4935856668,4477306.522312961
0,-319312.39073131577,4477307.389775348
0,-319307.89503257733,4477361.352767436
0,-319309.0659132909,4477358.879171718
0,-319304.0088496153,4477387.427531952
0,-319310.06888424914,4477405.997786571
0,-319283.687016382,4478441.001438231
0,-319196.375483618,4478412.998561769
0,-319270.659022926,4478479.934197412
0,-319259.340977074,4478489.065802588
0,-319304.80703224713,4479672.2118664915
0,-319259.86822607694,4479666.099203609
0,-319321.1762633562,4479612.845202782
0,-319262.8315816044,4479763.890211282
