0,-326476.96065741207,4471867.655988608
0,-326474.44446364103,4471868.058218877
0,-326475.37319326226,4471867.92505354
0,-326472.3531738489,4471868.293395958
0,-326468.77646916173,4471868.490706771
0,-326477.0232936034,4471864.10804913
0,-326474.2784632864,4471862.141965773
0,-326475.15356415824,4471862.799515946
0,-326470.43570376537,4471858.866592828
0,-326461.5923608415,4471847.747142062
0,-326467.9830790026,4471856.385004358
0,-326461.75190345955,4471848.017909277
0,-326462.1263173356,4471848.638509448
0,-326472.5968975226,4471860.790703847
0,-326475.1725105312,4471848.4711057255
0,-326475.5555281954,4471849.602123629
0,-326505.25403389684,4471851.638067829
0,-326481.3811280622,4471866.623719022
0,-326474.95457570686,4471867.987278715
0,-326499.7868414697,4471856.940102596
0,-326499.6152750895,4471857.082165525
0,-326487.22725543857,4471864.576754131
0,-326494.1422864808,4471861.005791886
0,-326501.97295543924,4471855.01113918
0,-326485.29629542585,4471865.343536347
0,-326512.86156668107,4471840.192892642
0,-326512.8819393363,4471840.150534356
0,-326500.30371026485,4471856.504226811
0,-326494.90328056196,4471860.52486893
0,-326512.27139667777,4471841.378079163
0,-326509.6238467387,4471845.919177301
0,-326483.0297979997,4471866.12807829
0,-326481.4700070701,4471866.7497675605
0,-326532.68953314616,4471863.965437265
0,-326527.06973380037,4471867.241809118
0,-326534.96170986636,4471862.34033869
0,-326536.72801517136,4471860.937046527
0,-326537.185382888,4471860.551884801
0,-326533.22134116915,4471863.602101309
0,-326484.2207878875,4471868.091133459
0,-326523.07190399326,4471869.022121985
0,-326529.64866283396,4471865.859619337
0,-326533.57758083363,4471863.353036402
0,-326531.94777658593,4471864.45570222
0,-326484.26071341994,4471868.109090491
0,-326488.06126380904,4471869.039681615
0,-326485.0858365062,4471865.920568372
0,-326481.2681509004,4471866.464676947
0,-326487.07723157725,4471860.387213847
0,-326489.18604275124,4471857.575445872
0,-326484.3280781853,4471863.519542954
0,-326486.65616291895,4471860.9022993725
0,-326494.31485301134,4471848.219348793
0,-326491.32636439236,4471854.225804712
0,-326496.33403845766,4471842.375376605
0,-326482.501641073,4471865.337227633
0,-326514.9646003183,4471847.141094216
0,-326511.8830225367,4471854.849850524
0,-326511.0908142057,4471856.369521739
0,-326510.9079540608,4471856.703065751
0,-326509.7329435602,4471858.714979792
0,-326510.40190958075,4471857.596073944
0,-326509.5057685958,4471859.080411484
0,-326504.20183987124,4471866.080117199
0,-326515.7256518275,4471844.3748981515
0,-326516.05219748867,4471842.949225769
0,-326504.4664666295,4471865.785848871
0,-326515.9246264937,4471843.529299804
0,-326514.58180814626,4471848.337185183
0,-326514.24741137755,4471847.390014069
0,-326511.58359357406,4471854.906718046
0,-326510.88161064306,4471856.4095166195
0,-326510.744506102,4471856.688560209
0,-326509.68911996897,4471858.703217763
0,-326510.27950411575,4471857.603823731
0,-326509.47459911264,4471859.087008782
0,-326504.9335461463,4471865.793903319
0,-326515.13324062177,4471843.43191495
0,-326515.3302324231,4471842.269040081
0,-326504.60230122524,4471866.202257746
0,-326515.1979844796,4471843.0676524695
0,-326514.06558890926,4471848.05311986
0,-326501.3190838648,4471869.008913738
0,-326502.0995839179,4471869.029750748
0,-326462.0229449534,4471868.163679408
0,-326471.6211907733,4471868.354727706
0,-326466.63880541,4471868.486222512
0,-326469.76352685463,4471868.461920442
0,-326480.95046661404,4471866.743070313
0,-326481.1421066081,4471866.575700443
0,-326481.2834954154,4471866.651139992
0,-326483.65588303347,4471864.210453767
0,-326484.7573087408,4471865.541188939
0,-326509.2322027892,4471859.511371622
0,-326494.62715972215,4471860.192326075
0,-326493.2126728647,4471862.474259446
0,-326491.86009968445,4471864.428106204
0,-326496.045924165,4471857.585138775
0,-326496.3365510163,4471857.00170943
0,-326493.8130547058,4471861.538883989
0,-326490.6072912617,4471866.0761556905
0,-326498.08408548747,4471853.002668201
0,-326494.6905907068,4471860.083264228
0,-326500.7726728923,4471843.126543895
0,-326502.4108837756,4471853.47973143
0,-326500.86398667825,4471858.26139421
0,-326500.28620480007,4471859.7130989535
0,-326501.4106363647,4471856.750187494
0,-326501.2525404452,4471857.203141369
0,-326500.4871398002,4471859.223033759
0,-326498.9993110767,4471862.552124737
0,-326495.3840849516,4471868.743369292
0,-326501.03246182675,4471857.811557555
0,-326497.12553562276,4471866.013798936
0,-326504.0066176775,4471843.938636048
0,-326486.75114259555,4471860.5252596205
0,-326487.32801235066,4471857.895762416
0,-326484.86065866874,4471866.51478159
0,-326485.7512744282,4471864.013191854
0,-326487.8134036331,4471842.146234894
0,-326487.81011305656,4471842.120602678
0,-326488.19527788507,4471850.031881376
0,-326487.8020765263,4471842.058437256
0,-326484.2330735352,4471868.06226034
0,-326537.9193023241,4471844.981081844
0,-326516.963073994,4471846.5107855005
0,-326520.29485632264,4471854.005893116
0,-326520.79125494894,4471855.501732712
0,-326521.7310672602,4471858.906408248
0,-326522.70325658086,4471864.263265533
0,-326521.5448927571,4471858.151446824
0,-326521.5132317129,4471858.027879464
0,-326522.79078339564,4471865.004104107
0,-326522.4497787978,4471862.501098744
0,-326517.85152651876,4471848.21230292
0,-326512.7438737472,4471840.03907935
0,-326514.68957692315,4471842.754961118
0,-326519.2597340658,4471851.298387691
0,-326518.94708450185,4471845.974468287
0,-326524.7874434962,4471854.138945098
0,-326525.68921158445,4471855.78321053
0,-326528.25324085134,4471861.525462862
0,-326527.4395372814,4471859.482406345
0,-326527.0183558869,4471858.517427003
0,-326528.64432541665,4471862.612070573
0,-326528.7278639996,4471862.85488159
0,-326518.865899575,4471845.8824117165
0,-326518.05737918976,4471844.98978493
0,-326526.68587821804,4471857.792565728
0,-326530.0613268618,4471867.481167786
0,-326499.7092027089,4471855.501461503
0,-326501.19518955605,4471858.116560986
0,-326501.7091042238,4471859.114826347
0,-326500.5014065784,4471856.8498960305
0,-326500.67237758025,4471857.15408789
0,-326501.61734757276,4471858.932494698
0,-326502.62970590167,4471861.056665162
0,-326504.52160956385,4471865.953404731
0,-326487.828125,4471842.134701716
0,-326487.73473232496,4471842.061741558
0,-326519.270066026,4471845.895384489
0,-326527.96306558995,4471854.478467365
0,-326529.34584065544,4471856.311342589
0,-326534.3802036366,4471865.057776147
0,-326532.4690309447,4471861.237965187
0,-326531.3636776247,4471859.345182484
0,-326532.5924360002,4471861.461680476
0,-326533.7567715638,4471863.719492352
0,-326518.9680785057,4471845.664491576
0,-326533.879096317,4471863.974093152
0,-326494.7040839918,4471860.110954054
0,-326495.21725185274,4471861.197860472
0,-326495.60486515786,4471862.066828116
0,-326493.6916977444,4471858.143613028
0,-326493.1268926388,4471857.131441839
0,-326495.12555873685,4471860.998603158
0,-326496.3455734631,4471863.86570835
0,-326498.04343950364,4471869.048409329
0,-326483.94020777824,4471845.516720377
0,-326480.886975539,4471842.878538444
0,-326518.8068978347,4471846.009503409
0,-326527.90973808453,4471844.595588558
0,-326513.4017525661,4471847.699340953
0,-326522.74810868385,4471854.028420844
0,-326524.57926355384,4471855.677071865
0,-326530.87593672745,4471862.896852964
0,-326528.46272815485,4471859.791334475
0,-326527.4042875602,4471858.574922643
0,-326530.28658370185,4471862.090658609
0,-326531.0875514036,4471863.194773532
0,-326517.2006348468,4471849.905132259
0,-326487.9337121615,4471842.05224127
0,-326532.4379889514,4471865.213140118
0,-326534.93040290894,4471863.128024749
0,-326481.0964994114,4471863.379047724
0,-326478.6535921856,4471860.389700449
0,-326483.77188773686,4471867.297520707
0,-326480.322517058,4471862.380063627
0,-326475.16999824287,4471856.823170623
0,-326457.7036307188,4471846.306595524
0,-326464.37079595955,4471849.1994944895
0,-326491.8085105393,4471863.451213327
0,-326515.8340945799,4471854.274113615
0,-326530.77986466704,4471854.953360727
0,-326479.6186974553,4471864.28120053
0,-326476.86924341344,4471861.122385442
0,-326482.49817401177,4471868.27135249
