0,-319000.20396069734,4473428.32616028
0,-319009.68474734627,4473438.649013822
0,-319026.6775969045,4473447.781448052
0,-319047.5605529048,4473449.619800038
0,-319032.24255470186,4473449.153094394
0,-319020.29324831115,4473445.323737266
0,-318991.2752205014,4473446.4910252355
0,-319004.29312081076,4473452.999791546
0,-319055.93499082024,4473440.168859729
0,-319024.66502428165,4473455.273025499
0,-319011.57776084344,4473454.80148343
0,-318988.55812315724,4473440.401608756
0,-318993.3210886148,4473446.028777917
0,-319001.75992914086,4473452.928254669
0,-319025.2461617641,4473460.858887859
0,-319016.80615148623,4473459.4903089125
0,-319008.99885416485,4473456.825256849
0,-318992.714537899,4473461.298394999
0,-318995.9486121752,4473463.484649213
0,-318996.1657558534,4473463.61863173
0,-318996.74594941223,4473431.079254704
0,-318996.5476414051,4473429.151425714
0,-319000.06009046786,4473443.839563557
0,-319004.94860401517,4473452.997387659
0,-319012.70409018634,4473461.963087429
0,-319011.9572993871,4473461.2687452845
0,-319008.2575727448,4473457.358333385
0,-318989.7094032774,4473446.784543544
0,-318992.40517381934,4473451.530641112
0,-318998.64063544845,4473459.376155288
0,-319002.7911427115,4473463.184999632
0,-319000.9749057577,4473461.62360971
0,-318990.935782179,4473457.382514151
0,-318989.4905394941,4473455.223360525
0,-318996.0297219912,4473463.486593704
0,-318996.161143497,4473463.620268974
0,-318987.8033542297,4473450.151937336
0,-318990.843350432,4473455.9821912125
0,-318996.43939448457,4473463.494403068
0,-318996.4572120864,4473463.514140432
0,-318994.4195592753,4473466.262585305
0,-318991.4279965782,4473463.1671734685
0,-318992.8213402515,4473464.675437934
0,-319055.39930008614,4473440.93883986
0,-318992.81258667074,4473429.703447076
0,-319015.79585342103,4473433.676541442
0,-319007.8379945477,4473452.884232347
0,-319007.00341417873,4473461.415700234
0,-319007.00277882634,4473462.527138419
0,-319007.15101779,4473458.116834715
0,-318995.1581982379,4473429.390503391
0,-318989.7759552599,4473439.284628663
0,-318998.13677264133,4473428.828109216
0,-318991.8270224185,4473446.375215438
0,-318990.04367366,4473450.883376691
0,-318988.8717876754,4473454.857578734
0,-318987.5719295222,4473462.566697508
0,-319009.4625340291,4473452.746849478
0,-319006.8450770384,4473461.391019413
0,-319006.61023522646,4473462.604094136
0,-319007.75157754676,4473457.710593452
0,-319004.0093422721,4473452.998166776
0,-319001.8081416851,4473460.329371431
0,-319001.24727929983,4473463.334909371
0,-319001.60248449416,4473461.318673144
0,-319023.2741888677,4473449.316078769
0,-319018.0876114413,4473461.879959122
0,-319019.1207068623,4473458.432554309
0,-318997.98106325767,4473428.862167596
0,-318990.9961140359,4473446.547134643
0,-319027.9875694319,4473447.106623422
0,-319013.21083920525,4473461.979997491
0,-319014.1831860876,4473460.522831203
0,-319068.69916282524,4473469.7395993965
0,-319058.92765716143,4473468.109194678
0,-319061.8906363476,4473468.394135416
0,-319064.99360078585,4473468.885548773
0,-319060.9982222567,4473468.289553587
0,-319047.02412264084,4473468.74530572
0,-319066.02799058636,4473469.094194753
0,-319068.16538896994,4473469.598154535
0,-319065.6931829893,4473469.024172378
0,-319069.90767488827,4473470.083351557
0,-319064.22835022706,4473444.487658302
0,-319078.7371905505,4473433.262604793
0,-319077.56760595145,4473434.5305131115
0,-319063.93431221804,4473444.637276045
0,-319069.93592704163,4473441.061630848
0,-319075.42190326436,4473436.646082096
0,-319074.4378414986,4473437.535502702
0,-319076.38700593665,4473435.725994935
0,-319059.8210325919,4473446.4854362365
0,-319054.3409592629,4473448.297963686
0,-319055.41330678976,4473447.997941207
0,-319042.7389152479,4473449.982236878
0,-319067.91535434587,4473442.394190484
0,-319067.3325191982,4473442.753111764
0,-319081.7389485624,4473429.551200088
0,-319080.6437465321,4473430.990625452
0,-319082.14153026807,4473428.993739694
0,-319069.801396128,4473441.154777078
0,-319059.7885246888,4473435.656328782
0,-319063.27111908596,4473430.389518459
0,-319055.3303993833,4473440.786394551
0,-319050.81632517173,4473444.800982849
0,-319051.08632992284,4473444.587115729
0,-319063.7401844394,4473429.553818648
0,-319056.99768603756,4473439.029470212
0,-319063.1193040205,4473447.549597715
0,-319075.0681811486,4473430.435089031
0,-319064.4618892472,4473446.24846679
0,-319069.5523281629,4473440.249079995
0,-319073.5279804052,4473433.743327836
0,-319072.77560712287,4473435.159805898
0,-319073.9466411645,4473432.904324871
0,-319061.4422355274,4473449.046042553
0,-319057.4787782531,4473452.096948661
0,-319058.7269644337,4473451.20332804
0,-318998.7236954606,4473450.7912727045
0,-319066.9169096678,4473443.593066153
0,-319069.05003795814,4473440.933166548
0,-319060.2053959559,4473453.620981531
0,-319064.79371070943,4473447.369428068
0,-319068.94604510785,4473439.036420672
0,-319071.3326577051,4473430.850083176
0,-319070.9018026913,4473432.793204144
0,-319071.42386369646,4473430.384772553
0,-319062.44477099524,4473450.82282389
0,-319059.27613989223,4473454.670303324
0,-319060.53724581114,4473453.231487829
0,-319068.2618660976,4473440.71435404
0,-319055.8623991826,4473458.072958674
0,-319083.6870326305,4473458.283813198
0,-319065.64941230154,4473471.135637315
0,-319074.3325362257,4473466.453301053
0,-319082.5367208478,4473459.530130978
0,-319082.37447617034,4473459.699246612
0,-319086.02524238254,4473455.460766225
0,-319068.2019155161,4473469.984283467
0,-319066.16264440044,4473470.917851965
0,-319069.63329082145,4473469.26117834
0,-319005.13244918064,4473453.267507883
0,-319007.107246718,4473455.952278627
0,-319026.3922438907,4473470.833278939
0,-319096.0417519646,4473430.763137105
0,-319092.6691141633,4473443.8906059675
0,-319094.22764262016,4473439.495675019
0,-319095.5851307757,4473433.85228948
0,-319088.6237051259,4473451.740361164
0,-319079.39428929536,4473462.546325179
0,-319075.8903580975,4473465.3589350255
0,-319073.37590090476,4473467.082672804
0,-319083.2736849916,4473435.366384885
0,-319066.50379163737,4473462.88953122
0,-319081.08536627307,4473442.580129625
0,-319066.6564573451,4473462.761619097
0,-319074.0465474772,4473455.054835081
0,-319079.7326781275,4473445.740923014
0,-319079.2236477243,4473446.79347729
0,-319081.0528127915,4473442.663840284
0,-319066.94838336174,4473462.51412128
0,-319064.2926475405,4473464.631473129
0,-319066.8084627447,4473462.633226713
0,-318988.65684835945,4473444.5317165535
0,-319014.66785020113,4473470.412137471
0,-319074.4133148474,4473454.573771615
0,-319083.66260350664,4473433.442302677
0,-319084.13201131474,4473430.29314039
0,-319079.86337865464,4473445.460145259
0,-319070.28085715155,4473459.39259207
0,-319065.11577557604,4473464.006452933
0,-319080.3067295246,4473440.426609656
0,-319066.57314989064,4473464.379635334
0,-319074.0590746844,4473455.144740557
0,-319079.1911736063,4473444.2903466355
0,-319078.736954418,4473445.594622386
0,-319080.1386668696,4473441.091144451
0,-319067.232125271,4473463.728096546
0,-319064.7873852936,4473466.030403315
0,-319067.31440837134,4473463.645026066
0,-318996.14997053146,4473463.608943331
0,-319081.64361546055,4473431.759928876
0,-319081.7493583289,4473428.753311473
0,-319078.96185279574,4473444.963321524
0,-319070.936324494,4473459.555305065
0,-319066.89278478624,4473464.066623082
0,-319060.1167971199,4473469.674322352
0,-319081.55087410996,4473444.039798798
0,-319066.2137199267,4473467.866843509
0,-319074.4292647462,4473458.808115856
0,-319080.3574673534,4473447.613376462
0,-319079.9289758403,4473448.712293236
0,-319081.6367635724,4473443.742822926
0,-319067.7585047374,4473466.477846153
0,-319065.53326728643,4473468.443075308
0,-319068.34862597595,4473465.915532011
0,-318997.0286055504,4473464.136118062
0,-319000.7866881118,4473467.759053948
0,-319083.4559973576,4473433.261735953
0,-319083.56241429946,4473429.907425466
0,-319080.9103298932,4473446.068074073
0,-319073.37740234827,4473460.245223606
0,-319069.9272455924,4473464.316253846
0,-319065.9815992197,4473468.065758968
0,-319078.45409909927,4473436.230029073
0,-319066.65818534984,4473462.711901185
0,-319073.5853195799,4473452.320213967
0,-319077.6656907747,4473440.789721915
0,-319077.27348073595,4473442.432263706
0,-319078.1820736368,4473438.107392967
0,-319066.9213552427,4473462.405184446
0,-319064.4606280466,4473465.0918508805
0,-319066.77761138225,4473462.573335117
0,-319078.8428626691,4473429.702120318
0,-319076.8722254128,4473443.90199804
0,-319069.4341408584,4473459.196235544
0,-319065.49145817565,4473464.013901357
0,-319058.4967336392,4473470.257925447
0,-319064.0583771293,4473445.0
0,-319066.3702997834,4473434.623113522
0,-319066.683463159,4473428.364651433
0,-319062.03142578335,4473450.069608315
0,-319059.44133585267,4473454.925075118
0,-319060.46841215837,4473453.150191109
0,-319065.45222867175,4473440.04541704
0,-319057.4088431015,4473458.0133110145
0,-319050.32036692166,4473465.99770618
0,-319049.5477895285,4473466.685559198
0,-319055.6660655606,4473440.446181352
0,-319050.178087122,4473456.29336183
0,-319049.5241327128,4473462.946716738
0,-319052.0080293871,4473448.86309726
0,-319082.4471726187,4473469.567715487
0,-319081.20351003634,4473442.936298955
0,-318987.6193188514,4473439.064910969
0,-319082.3355807826,4473446.951656561
0,-319083.31901941233,4473464.559066002
0,-319082.8585629164,4473467.566783977
0,-319082.88146054704,4473467.441713801
0,-319007.64834528154,4473453.974155711
0,-319007.35277164745,4473456.071027331
0,-319007.45663757995,4473468.742050142
0,-319007.1945098422,4473466.406035649
0,-319011.9168940719,4473440.377938122
0,-319007.3332480354,4473456.236862895
0,-319101.09734076314,4473438.432553435
0,-319082.62109054433,4473463.125244181
0,-319069.3135432712,4473428.53014877
0,-318988.0970195948,4473439.756672164
0,-319079.5724430331,4473445.297163238
0,-319082.59757621045,4473464.155785883
0,-319082.3861988602,4473467.380890083
0,-319082.3864829375,4473467.377993016
0,-319066.6850597671,4473461.493981106
0,-319065.9020164524,4473469.827874623
0,-319066.6688956843,4473462.363849497
0,-319059.27492888673,4473434.802463841
0,-319061.7935865511,4473439.4259193465
0,-319066.632505169,4473458.655547257
0,-319066.5942604421,4473464.052091442
0,-319066.1919466379,4473468.022091076
0,-319063.11767123546,4473430.202388514
0,-319070.0076448255,4473441.217855893
0,-319074.5119833561,4473460.612090354
0,-319074.4389801854,4473465.0361929685
0,-319074.2766913599,4473467.038954644
0,-318987.4845825859,4473443.563571589
0,-318988.88064287713,4473440.840194102
0,-318987.9013522757,4473442.70652271
0,-318996.65677382966,4473430.300753388
0,-319078.3149648942,4473444.621537001
0,-319082.64959659777,4473464.184343238
0,-319082.5955690776,4473467.462602296
0,-319082.5983927059,4473467.404658384
0,-318989.3007364276,4473453.257177074
0,-318988.0366763632,4473458.892607033
0,-318991.65694267646,4473446.755019521
0,-318992.4283588355,4473445.095675129
0,-318988.26363630354,4473457.615227447
0,-318990.7909372085,4473448.836159716
0,-318988.9863331304,4473454.408855549
0,-319002.39424406335,4473431.274005065
0,-318997.72475761746,4473436.539233775
0,-319083.5140053136,4473447.733651392
0,-319087.374814508,4473467.1361953225
0,-319087.3072838073,4473469.6013523
0,-319087.3593774902,4473468.2498027515
0,-319008.8757175837,4473454.268097714
0,-319008.1349506719,4473456.438416747
0,-319005.9191382435,4473468.236190472
0,-319006.14923868526,4473465.70685961
0,-319005.8131416711,4473471.246688527
0,-319015.07721973193,4473442.506260306
0,-319007.95985737984,4473457.004324981
0,-319007.02026047325,4473460.576751309
0,-319000.7627526424,4473467.738264047
0,-319004.0410587326,4473452.916196664
0,-319003.60866368096,4473454.07296182
0,-319000.889314883,4473466.177949704
0,-319001.46239649336,4473462.057697323
0,-319000.76263453945,4473467.740071124
0,-319011.4187534679,4473440.009374548
0,-319004.3621358367,4473452.1093940325
0,-319013.20858220826,4473437.868863935
0,-319100.55205354065,4473467.773734507
0,-319020.219829662,4473455.499016669
0,-319018.64307946694,4473459.915582354
0,-319016.615319966,4473470.674360989
0,-319016.5784448829,4473471.189795275
0,-319024.6411968973,4473447.105551631
0,-319017.2586192243,4473465.64771052
0,-318990.78482391086,4473432.821986362
0,-318993.8305669688,4473430.95650676
0,-318998.20601863356,4473428.76215295
0,-319067.1275806649,4473463.264701239
0,-318996.5793344839,4473429.515716533
0,-319055.42516916286,4473440.8904831335
0,-319042.4375,4473430.653688599
0,-319053.6433679042,4473439.026833778
0,-319065.78537840856,4473458.524450205
0,-319067.3105561251,4473464.089964341
0,-319067.9410357491,4473467.695222208
0,-318988.79576138576,4473440.994635214
0,-318998.3122447954,4473435.789406353
0,-319048.7371863545,4473443.033701393
0,-318988.9274717469,4473440.903051339
0,-318987.5823524595,4473441.868526871
0,-319004.4715407371,4473433.702036314
0,-318997.61860559956,4473436.082148035
0,-319016.99875463964,4473432.001660552
0,-319052.787077855,4473446.670168125
0,-319019.3215863797,4473432.036698602
0,-319024.5138558431,4473432.507758798
0,-319035.37825278833,4473435.341591157
0,-319044.72969788086,4473440.126032002
0,-319061.31095299753,4473458.075597088
0,-319064.0541227584,4473464.0006675925
0,-319065.4579725482,4473468.178568809
0,-318987.55762402405,4473449.584467989
0,-318992.17224386823,4473445.629205955
0,-318991.16367007716,4473446.412884271
0,-318992.6167855663,4473445.29667196
0,-318990.0040372553,4473447.366773287
0,-319008.33669321024,4473437.502058793
0,-318999.08545917855,4473441.23882166
0,-319014.18896633957,4473436.169487095
0,-319053.0367667707,4473446.029267533
0,-319014.89194612706,4473436.05841205
0,-319021.0976926862,4473435.515529
0,-319033.63473708194,4473436.791544772
0,-319043.7976044523,4473440.336606315
0,-319064.3190534988,4473458.332484541
0,-319067.53454463475,4473464.1039237175
0,-319069.00219665596,4473467.52809538
0,-319018.18981396244,4473455.470529788
0,-319015.23121204186,4473459.066833452
0,-319009.3318839024,4473469.28564596
0,-319009.88662134536,4473468.039854741
0,-319026.886103872,4473447.845222922
0,-319013.0325448741,4473462.259638836
0,-319056.48272321286,4473439.014437463
0,-319021.9577973401,4473451.7233651895
0,-319025.0126008174,4473470.927041326
0,-319025.54321070464,4473470.453674821
0,-319049.82958198554,4473458.768545187
0,-319089.6302954214,4473468.823577401
0,-319049.53011643776,4473466.235147481
0,-319082.37509233,4473467.3765857285
0,-319049.64909471595,4473468.358398938
0,-319039.15315130795,4473470.791121591
0,-319063.5682874073,4473468.634990275
0,-318998.1952832155,4473428.815176647
0,-319041.62102573365,4473436.427315388
0,-319014.71586095804,4473451.9321499225
0,-318989.90990707284,4473455.464516351
0,-319010.1253571433,4473461.797120541
0,-319002.9614129004,4473460.620579346
0,-318993.49484132306,4473463.363456277
0,-318996.5089047673,4473463.495394873
0,-318993.8413970914,4473464.38034825
0,-319017.47167755023,4473432.000042807
0,-319012.6288859641,4473436.452865357
0,-319045.0377173851,4473432.182569254
0,-319040.48782779364,4473437.6464120215
0,-319039.5815423782,4473438.565380433
0,-319031.7311805681,4473444.893376578
0,-318998.2552947401,4473428.715371337
0,-318998.2348514905,4473428.7494297065
0,-319059.1916209853,4473434.6675162725
0,-319061.7749591243,4473428.639752239
0,-319055.429892903,4473440.895686792
0,-319051.667547985,4473445.583472703
0,-319051.98313359305,4473445.232060641
0,-319058.72569991386,4473435.56116014
0,-319056.69541079475,4473439.020002509
0,-319043.85106574465,4473431.458608855
0,-319040.8615522725,4473437.8429077575
0,-319040.2945460044,4473438.833428208
0,-319044.5355431377,4473429.567445691
