0,-316639.5644127822,4471415.930381966
0,-316617.8730872178,4471478.569618034
0,-316709.1692578966,4471437.8621029705
0,-316714.0513626518,4471461.558382407
0,-316677.6119921034,4471507.6378970295
0,-316772.68420511635,4471486.574001316
0,-316768.3433081635,4471465.615025609
0,-316772.5800240581,4471489.276590165
0,-316771.76096984383,4471476.41905237
0,-316733.1879418365,4471534.884974391
0,-316749.3124330825,4471554.847259153
0,-316789.33445236634,4471563.387065404
0,-316820.3740729572,4471486.6570067145
0,-316678.2923873482,4471507.441617593
0,-316678.25329488365,4471508.925998684
0,-316757.7813169175,4471469.152740847
0,-316774.4141164693,4471490.293898089
0,-316767.1956937632,4471478.143454634
0,-316738.05153015617,4471533.58094763
0,-316748.1793062368,4471555.356545366
0,-316745.5946770428,4471551.8429932855
0,-316779.38620802865,4471573.397480693
0,-316699.3574759419,4471530.223409835
0,-316703.0858835307,4471552.706101911
0,-316738.75929763366,4471484.612934596
0,-316756.98879197135,4471484.102519307
0,-316471.084614464,4471410.990790552
0,-316468.44147125504,4471410.971649272
0,-316476.403461449,4471418.413800383
0,-316463.14739567926,4471417.423099299
0,-316494.85199072486,4471413.696869539
0,-316487.2983606055,4471416.549369096
0,-316470.8292457153,4471418.430281565
0,-316469.46249600826,4471418.339240855
0,-316474.91916961333,4471420.775609516
0,-316461.96624523,4471420.319478607
0,-316494.5824729489,4471414.644991635
0,-316486.83805292496,4471418.146146049
0,-316470.4809903277,4471420.999138627
0,-316469.55996039824,4471420.996061785
0,-316462.9923575525,4471437.620506096
0,-316458.3839547879,4471436.278033044
0,-316505.88251377566,4471428.050229841
0,-316452.9170426771,4471434.026735002
0,-316478.7263947911,4471438.834063866
0,-316474.24305508693,4471438.998292671
0,-316514.2928257476,4471419.478547587
0,-316464.4559708448,4471437.94848624
0,-316466.63676967414,4471438.352689241
0,-316455.1943430129,4471437.97278716
0,-316449.4152877781,4471437.445100354
0,-316489.9372979931,4471425.480889547
0,-316479.831446539,4471432.402317596
0,-316464.78669507575,4471437.365064808
0,-316467.1213455121,4471436.9323107
0,-316443.4647805291,4471441.964933789
0,-316468.7133568714,4471428.341065487
0,-316469.1516006129,4471427.896960247
0,-316421.5606867199,4471423.427467389
0,-316440.5070695954,4471442.484208111
0,-316441.62588595017,4471443.100457406
0,-316459.8630739669,4471448.71569659
0,-316460.2829443613,4471448.758871912
0,-316456.5815748434,4471448.2538125655
0,-316461.41427792155,4471448.857424675
0,-316415.6860609938,4471439.778264386
0,-316430.6681949119,4471447.88544472
0,-316461.1381834365,4471448.347335418
0,-316454.97674019466,4471449.797549997
0,-316461.8920865398,4471448.112142029
0,-316392.53748962155,4471421.893755621
0,-316420.25753604365,4471449.841640716
0,-316453.0249919251,4471451.501824829
0,-316462.0253338708,4471447.899010202
0,-316417.2118326937,4471418.484604813
0,-316431.1252824189,4471442.95075977
0,-316435.0297214853,4471446.35185883
0,-316440.5878077013,4471450.134184885
0,-316446.2300106245,4471452.979064719
0,-316449.4286386956,4471454.217763605
0,-316455.78104589664,4471455.97052267
0,-316372.30280688894,4471423.788580066
0,-316469.33580101415,4471426.255891731
0,-316369.6773564583,4471418.112898906
0,-316468.8515701679,4471418.286360084
0,-316470.06175936596,4471420.999841893
0,-316473.8023525998,4471438.992708061
0,-316473.57359654974,4471435.118066964
0,-316471.5781141314,4471425.220077584
0,-316473.10715567356,4471448.368806488
0,-316473.7498151484,4471442.502909461
0,-316464.92904955253,4471411.549528073
0,-316418.8177841654,4471449.935618495
0,-316473.8091760473,4471439.4234722685
0,-316470.92544093856,4471456.744276518
0,-316470.35636782093,4471421.733408411
0,-316436.270415886,4471460.650985065
0,-316469.53216805705,4471419.758657338
0,-316441.50286029046,4471466.4290617565
0,-316407.0197139152,4471469.901224336
0,-316403.289991878,4471468.777959764
0,-316407.37879143975,4471469.992857677
0,-316410.65208609577,4471470.69963947
0,-316375.16470044747,4471428.450471927
0,-316374.58113217907,4471431.266591589
0,-316373.84283194295,4471441.741342662
0,-316399.4009658346,4471447.064381505
0,-316386.792084114,4471449.349014935
0,-316379.99713970954,4471452.0709382435
0,-316377.5427860848,4471448.598775664
0,-316383.585008122,4471456.222040236
0,-316384.87120856025,4471457.507142323
0,-316390.66041390423,4471462.30036053
0,-316449.84546540736,4471482.688226856
0,-316414.3720667564,4471489.100694701
0,-316415.24183631426,4471489.259960658
0,-316420.009201956,4471489.855139394
0,-316426.84741932346,4471489.907807653
0,-316414.2974400558,4471489.08628764
0,-316408.6197484788,4471487.635913985
0,-316375.90453459264,4471454.311773144
0,-316383.46875,4471543.4640212795
0,-316393.2586938044,4471546.241022766
0,-316401.3112933843,4471546.996078499
0,-316420.097230718,4471543.585664965
0,-316411.3875289332,4471546.098848796
0,-316414.2636569153,4471545.456845293
0,-316406.7383902694,4471546.768980827
0,-316408.5691925069,4471546.55825516
0,-316385.1912557655,4471544.112241552
0,-316376.76602147415,4471545.595892199
0,-316354.6069056074,4471545.907909268
0,-316346.3194143548,4471543.379259588
0,-316365.2270318673,4471546.999484562
0,-316374.4404332436,4471447.899305299
0,-316383.46875,4471450.5359787205
0,-316413.1515622253,4471483.53051392
0,-316406.59517813486,4471469.253988468
0,-316405.28684431606,4471467.386317773
0,-316414.39465274947,4471489.243178502
0,-316414.99982350576,4471496.867148981
0,-316410.0997041375,4471518.58741964
0,-316356.6271360261,4471546.293966658
0,-316402.3338610348,4471530.259326816
0,-316384.87320100114,4471542.8808879815
0,-316374.5100548064,4471546.087257588
0,-316381.1218327712,4471551.555200847
0,-316361.5830921891,4471553.170654175
0,-316356.05571976484,4471552.216371979
0,-316372.3310558159,4471553.24750343
0,-316348.1449321406,4471549.680129302
0,-316375.88316368574,4471454.240039342
0,-316375.9913061956,4471454.258977234
0,-316319.1609377747,4471516.96948608
0,-316391.0494551744,4471459.493671375
0,-316398.43276130065,4471464.3652413245
0,-316415.9680075306,4471491.982987065
0,-316417.28121061804,4471501.731396265
0,-316410.7986443512,4471528.17701865
0,-316356.4701189981,4471552.310273245
0,-316405.2994725104,4471536.011381384
0,-316386.23665873345,4471549.7804085575
0,-316377.5034564663,4471552.45042805
0,-316383.04008740693,4471554.916499609
0,-316362.9848024823,4471555.0495429225
0,-316357.11562070495,4471553.513330501
0,-316374.7030035701,4471555.9593609385
0,-316347.459689226,4471549.168942117
0,-316376.490798044,4471456.144860606
0,-316373.3137066157,4471456.003921501
0,-316331.09232186514,4471533.746011532
0,-316348.9505448256,4471550.006328625
0,-316403.01378972543,4471466.246809543
0,-316421.84254737676,4471515.153213501
0,-316420.91998744366,4471519.176765726
0,-316408.98776794586,4471540.384452112
0,-316356.37824375596,4471553.265295522
0,-316407.45057688764,4471541.937841968
0,-316386.58615397033,4471554.029443239
0,-316378.61795664584,4471555.647051111
0,-316385.8279837823,4471561.333423004
0,-316365.36918194365,4471558.740541909
0,-316358.9601337673,4471556.004179547
0,-316378.5520723614,4471561.397627788
0,-316378.71508067654,4471461.592192347
0,-316363.590269282,4471464.914335035
0,-316341.46315568394,4471541.113682227
0,-316350.62973869935,4471550.6347586755
0,-316351.42371027457,4471551.253190457
0,-316395.41046923446,4471559.5977294715
0,-316408.01300247543,4471554.047088044
0,-316400.00396072096,4471558.04882295
0,-316356.23219139205,4471554.498156284
0,-316409.3884124715,4471553.166751206
0,-316386.34453584737,4471561.28845489
0,-316380.05305086006,4471561.471195339
0,-316386.48072627385,4471563.3096112255
0,-316368.6290024764,4471565.396546958
0,-316352.2842288064,4471561.515487944
0,-316363.85521711933,4471564.857708034
0,-316380.4341537282,4471564.756522044
0,-316361.1116241103,4471564.3346339585
0,-316365.92244269466,4471565.148143166
0,-316381.3588099442,4471466.41371236
0,-316362.3937210668,4471466.401151204
0,-316322.44909725053,4471523.256821498
0,-316323.1882424694,4471527.017012935
0,-316322.68870262324,4471506.346786499
0,-316358.18328076554,4471467.4022705285
0,-316420.52547353203,4471526.905691297
0,-316401.9501139079,4471555.420005664
0,-316354.535192566,4471562.4085689355
0,-316408.9743561293,4471548.986087984
0,-316386.06932341243,4471563.433631837
0,-316380.54183982225,4471564.737620103
0,-316387.6026402671,4471567.640991715
0,-316370.36083345086,4471570.496674446
0,-316354.9539617656,4471567.876434074
0,-316365.79692610016,4471570.235042977
0,-316382.4224570476,4471569.163084177
0,-316363.9510081928,4471570.009483255
0,-316370.2034963263,4471570.494612096
0,-316386.1302515212,4471472.864086015
0,-316358.6113430847,4471472.043154707
0,-316320.93767649424,4471520.632851019
0,-316320.96878938196,4471522.268603735
0,-316322.70501255634,4471507.323234274
0,-316344.67449752457,4471477.952911956
0,-316322.25577646797,4471509.094308703
0,-316392.69038981386,4471565.520126441
0,-316352.8574772319,4471567.116657717
0,-316409.3468865284,4471552.511232818
0,-316385.04544388404,4471568.468384582
0,-316380.86508921185,4471569.504519919
0,-316387.87830755266,4471569.040956953
0,-316371.54741104005,4471575.834021798
0,-316357.11300369113,4471576.862949442
0,-316367.2444841731,4471576.584569975
0,-316383.3257682413,4471571.644739366
0,-316366.24125732697,4471576.704412217
0,-316373.2237169976,4471575.435128705
0,-316356.0116097306,4471477.231019173
0,-316315.7127958625,4471505.41258036
0,-316317.3263556488,4471502.32298135
0,-316324.51223205414,4471492.615547888
0,-316342.55853927904,4471480.45117705
0,-316330.7061360921,4471487.079994336
0,-316339.05961018614,4471481.979873559
0,-316348.449103243,4471575.44735721
0,-316407.93595834577,4471543.714654455
0,-316384.2731812059,4471571.154234648
0,-316380.8210529811,4471572.822023172
0,-316353.3838222962,4471530.2085979385
0,-316356.6556222809,4471547.749457556
0,-316353.7688458228,4471564.74524753
0,-316356.4373795734,4471552.673236394
0,-316356.2749624302,4471541.836934466
0,-316355.8507030727,4471556.9390036855
0,-316355.88250989636,4471556.762153652
0,-316341.90865915833,4471583.457970169
0,-316315.0291139739,4471498.706033342
0,-316317.4986310019,4471499.189726755
0,-316322.96550624404,4471500.734704478
0,-316332.17405860795,4471505.001843716
0,-316323.964807434,4471501.0914310645
0,-316324.7362727681,4471501.383342283
0,-316319.019646757,4471499.55264279
0,-316339.3932321774,4471510.20727586
0,-316333.9002493452,4471506.074297863
0,-316350.8839775264,4471524.678162212
0,-316352.8370574931,4471506.44174484
0,-316322.1348889652,4471522.740673184
0,-316321.4817774896,4471523.488618616
0,-316324.70567311236,4471520.062158032
0,-316331.8303375285,4471514.333248794
0,-316322.3381438707,4471522.513912016
0,-316321.0593634716,4471523.988767182
0,-316312.34529165423,4471539.285345545
0,-316386.20744751615,4471562.448325233
0,-316383.70649963425,4471572.832480274
0,-316353.3712442345,4471508.887758448
0,-316316.75179899886,4471510.1191120185
0,-316317.70084126655,4471509.7195914425
0,-316322.72634602967,4471507.970556761
0,-316332.03046415263,4471506.21154511
0,-316322.39942658757,4471508.066368163
0,-316322.51705611596,4471508.031615418
0,-316313.1643187941,4471511.845765352
0,-316348.046875,4471507.322071003
0,-316379.6599683714,4471581.455677113
0,-316369.204183237,4471538.392777878
0,-316380.5754804654,4471565.035364467
0,-316321.3649451936,4471521.412742412
0,-316320.6840435337,4471521.54957195
0,-316324.94454335416,4471520.852948889
0,-316332.57194913994,4471520.528804661
0,-316322.17691017775,4471521.262379897
0,-316320.94741078815,4471521.495480081
0,-316310.8664470189,4471524.677976828
0,-316323.7518091586,4471521.009999473
0,-316287.8400316286,4471545.044322887
0,-316326.92147852585,4471529.404107801
0,-316324.8781672288,4471529.944799153
0,-316328.33491259307,4471529.083500391
0,-316334.6095162177,4471528.166576996
0,-316324.05052372615,4471530.1903887745
0,-316322.0223597329,4471530.859008285
0,-316311.62169244734,4471535.959043047
0,-316314.4347689852,4471534.275807174
0,-316289.10505248385,4471571.551674767
0,-316313.6023108211,4471534.748025665
0,-316341.3250921151,4471537.7945058355
0,-316370.46567301475,4471570.8761888305
0,-316332.6118443926,4471535.092090732
0,-316327.9481578109,4471534.329345825
0,-316331.9214475177,4471534.9504570775
0,-316338.59956805635,4471536.759458091
0,-316325.4334975236,4471534.103453042
0,-316322.79541654914,4471534.003325554
0,-316311.48383895995,4471535.165978202
0,-316272.2193777191,4471584.250542444
0,-316314.26225436485,4471534.637117414
0,-316287.2232612863,4471548.288436471
0,-316285.0010927232,4471550.61069053
0,-316313.7342889942,4471534.671749856
0,-316314.3347017175,4471534.625494609
0,-316334.9584543563,4471537.5089839725
0,-316362.333283143,4471561.620728596
0,-316336.5555856452,4471538.120740412
0,-316329.13178023516,4471535.783628021
0,-316333.44687929505,4471536.986669499
0,-316340.6648662327,4471539.995820453
0,-316325.86353288067,4471535.142291966
0,-316323.01557389984,4471534.764957023
0,-316311.4430158269,4471534.915430025
0,-316268.0938704266,4471579.826763606
0,-316314.26539990416,4471534.630462333
0,-316287.9849805391,4471544.417750355
0,-316288.41021509276,4471544.1041283
0,-316314.1606417438,4471534.428986424
0,-316314.921875,4471534.53530941
0,-316315.1732659988,4471534.573047025
0,-316327.6519942982,4471538.186033796
0,-316336.1897878617,4471542.962786469
0,-316345.98350316606,4471551.927812128
0,-316327.1845211936,4471537.984512056
0,-316323.6085382344,4471536.623565926
