0,-327024.7798213785,4475576.731219361
0,-327161.4562231689,4475546.177300977
0,-327167.84867072897,4475550.058956424
0,-327175.32469507534,4475553.131509396
0,-327217.29938359646,4475547.731114403
0,-327099.3559645182,4475541.9020572705
0,-327081.31743288133,4475559.325970008
0,-327214.1106594829,4475549.590945198
0,-327201.82891710184,4475554.2069062665
0,-327185.0959656707,4475555.2036989
0,-327213.1289652837,4475550.102054481
0,-327118.6953857792,4475543.748578673
0,-327127.8852687998,4475554.727977272
0,-327141.02122991974,4475554.3675507
0,-327131.75724737416,4475562.404644088
0,-327165.09738867485,4475552.308508474
0,-327148.4197250229,4475560.621646918
0,-327065.7146673846,4475573.0708395615
0,-327046.85355843103,4475579.177920466
0,-327063.48853988294,4475574.25112982
0,-327084.8146083951,4475553.926940314
0,-327139.1843160891,4475588.047144387
0,-327134.70999161224,4475588.935627832
0,-327176.6921886824,4475546.7373244325
0,-327176.6305247442,4475547.14699396
0,-327159.3571678468,4475577.803029884
0,-326965.1721692839,4475578.506347077
0,-327024.4674367934,4475596.563129155
0,-326970.5543501881,4475581.777659436
0,-327029.8525935052,4475607.914436526
0,-327000.53705289017,4475587.041488949
0,-326976.58288659673,4475584.449081954
0,-327103.22028744925,4475542.8921001945
0,-327103.2887877694,4475545.145538064
0,-327104.11915621767,4475551.9461574415
0,-327134.68732022744,4475588.939058028
0,-327180.8127431488,4475554.546412963
0,-327179.5462005838,4475554.278362921
0,-327171.7481545105,4475551.837839007
0,-327160.5578113176,4475576.7626755675
0,-327205.67111584754,4475553.152748737
0,-327215.95547059143,4475545.873752805
0,-327194.16422356415,4475555.367840369
0,-327215.4381509,4475545.108089614
0,-327201.1570745685,4475554.357874004
0,-327216.6728739212,4475546.887505775
0,-327168.5272847163,4475550.397945519
0,-327160.87136132515,4475555.191491526
0,-327141.7132252558,4475587.35300604
0,-327193.5455905171,4475555.409054802
0,-327085.12518557115,4475553.363775616
0,-327088.2011080736,4475570.766973287
0,-327035.3775696178,4475579.161299912
0,-327104.66627008026,4475546.1324493
0,-327099.0177749771,4475547.378353082
0,-327068.9666416049,4475571.073059686
0,-327080.4553321532,4475557.196970116
0,-327016.4103326154,4475572.9291604385
0,-327108.7219339109,4475585.952855613
0,-327202.35944775253,4475551.729941733
0,-327200.8164120547,4475557.812170549
0,-327197.47526974545,4475565.767154102
0,-327195.01847708086,4475569.93688787
0,-327147.25634579716,4475592.143224473
0,-327169.55681668926,4475589.755344426
0,-327134.70810628304,4475588.947347278
0,-327200.5540207675,4475558.605034659
0,-327202.6956231208,4475549.713808022
0,-327201.9200466076,4475553.8218244435
0,-327203.0627960866,4475546.446019477
0,-327162.4446441967,4475591.641457816
