0,-328591.28229939705,4473058.785976534
0,-328566.8508518849,4473078.728733529
0,-328570.78274902503,4473077.035883274
0,-328510.7123663097,4473064.082195154
0,-328545.7084346843,4473081.8873756165
0,-328552.84997351904,4473038.518200917
0,-328589.72565778176,4473061.094803646
0,-328592.27132500027,4473090.73580625
0,-328608.0378474493,4473064.876143017
0,-328601.3831614454,4473080.261366678
0,-328590.5830975375,4473063.347894042
0,-328642.19382413506,4473055.75126415
0,-328640.66348196287,4473084.365358963
0,-328634.1081734239,4473096.8015613
0,-328502.77434221824,4473050.905196354
0,-328510.63492499973,4473042.26419375
0,-328494.4169024625,4473070.152105958
0,-328588.6184025507,4473093.623856983
0,-328521.02477871074,4473084.969689888
0,-328503.30928911676,4473085.697699563
0,-328593.41992345644,4473081.3256490575
0,-328593.30965914833,4473083.573197711
0,-328591.88702096726,4473084.337141039
0,-328494.1950899186,4473088.670931286
0,-328470.0775889881,4473056.572474573
0,-328473.17260702304,4473059.017286485
0,-328468.1125963784,4473063.611406003
0,-328471.67540395807,4473065.089346303
0,-328468.0537913082,4473063.907478041
0,-328471.6755606561,4473065.088481148
0,-328496.06492840516,4473074.235741583
0,-328467.3464205093,4473068.799678321
0,-328471.17546127975,4473068.526806143
0,-328506.23289487243,4473088.881054274
0,-328471.20796131116,4473093.289531527
0,-328474.16901389003,4473091.847993206
0,-328375.48641810863,4473082.860519126
0,-328359.9266707166,4473087.573018
0,-328362.5528836451,4473087.156272163
0,-328349.50681776565,4473087.847712367
0,-328356.2280207256,4473087.920312599
0,-328402.22484128916,4473048.804866706
0,-328332.9100521014,4473083.605985043
0,-328397.8149755632,4473060.975314881
0,-328369.5176318407,4473085.33311077
0,-328379.55935692176,4473080.614727481
0,-328334.90380455204,4473092.233166612
0,-328335.3193364425,4473092.274515563
0,-328341.0772618559,4473092.489701523
0,-328370.4849242381,4473082.179668642
0,-328360.9513394794,4473087.927484909
0,-328342.5162119105,4473092.439756686
0,-328354.5748438104,4473090.347590087
0,-328330.8075362178,4473091.635991344
0,-328389.73671321,4473048.198468388
0,-328369.4074064951,4473082.983039199
0,-328378.40463878505,4473074.591749616
0,-328444.68558789225,4473060.869133538
0,-328444.3858031513,4473063.008001201
0,-328431.7681419495,4473088.917558431
0,-328430.8961166632,4473089.838360169
0,-328357.3328681986,4473087.845578235
0,-328358.389360591,4473089.020169614
0,-328354.12069508136,4473083.745895294
0,-328356.72202016355,4473087.131027207
0,-328444.40976249444,4473047.141087618
0,-328336.4744835096,4473095.217347469
0,-328337.12690090394,4473094.963265654
0,-328341.5973825441,4473092.926393479
0,-328354.44881874276,4473083.412634143
0,-328352.122189172,4473085.6487673465
0,-328362.9263773105,4473071.7412527185
0,-328365.3287494527,4473066.435378302
0,-328368.2527966872,4473054.838971266
0,-328359.2379924908,4473082.494124079
0,-328356.9884480297,4473086.691338637
0,-328269.8236226895,4473037.7587472815
0,-328364.0216953023,4473063.683333355
0,-328362.67716034094,4473049.182545128
0,-328406.27097661345,4473087.661075363
0,-328407.7328004536,4473081.547124248
0,-328407.70621384284,4473081.698974326
0,-328309.65015871084,4473062.195133294
0,-328309.26533133996,4473081.8895214815
0,-328406.80348696734,4473060.203390984
0,-328125.3755005554,4473095.746717668
0,-328127.8158515133,4473094.235425235
0,-328056.0345432731,4473075.785809924
0,-328149.3617646872,4473062.044793243
0,-328401.99606407894,4473081.62735685
0,-328401.997340526,4473081.51569402
0,-328399.97480869736,4473095.086082864
0,-328307.5912744368,4473058.024685119
0,-328302.32578679,4473075.301531612
0,-328304.44274513307,4473096.437211844
0,-328316.56076266785,4473045.728758778
0,-328400.1826357709,4473067.642095592
0,-328332.00788004696,4473087.7326302
0,-328331.9208628782,4473088.058604202
0,-328332.27963025373,4473086.65190511
0,-328332.3389823993,4473086.401384396
0,-328320.17625843897,4473040.849026608
0,-328321.0094760402,4473041.762423308
0,-328317.8254190844,4473038.497015408
0,-328252.9834983144,4473085.080015622
0,-328252.84697419783,4473085.463438241
0,-328247.332005408,4473040.640878143
0,-328125.39882750425,4473096.6384929
0,-328051.27648286027,4473089.8681924995
0,-328140.92862898024,4473066.666172432
0,-327965.635006302,4473095.36219337
0,-328054.5303443359,4473052.066569988
0,-328048.3659070669,4473094.808530366
0,-328056.71969204687,4473063.954974221
0,-328046.91101713973,4473037.1318075005
0,-328051.0592067269,4473043.714190076
0,-328485.1745762397,4473074.237780671
0,-328483.6412768477,4473071.460080914
0,-328482.36194674304,4473069.420390518
0,-328489.7891002123,4473087.7283750065
0,-328379.94435981446,4473088.5615452835
0,-328379.96811885154,4473087.251225891
0,-328379.87202044926,4473083.891367107
0,-328303.81564307824,4473044.385272519
0,-328291.62661121495,4473054.908250384
0,-328280.3722033128,4473080.661028734
0,-328347.30270372797,4473040.100809728
0,-328323.3144304049,4473037.444777967
0,-328368.74885839334,4473095.310619958
0,-328369.33686522587,4473082.095378339
0,-328369.25065360963,4473091.789697979
0,-328303.4198681593,4473039.16688923
0,-328290.1863435049,4473046.016960801
0,-328272.8587505473,4473068.564621698
0,-328346.2089895094,4473044.211724856
0,-328269.6033046977,4473083.816666645
0,-328327.88069999835,4473037.202062064
0,-328471.6653723888,4473065.0847250605
0,-328478.3496197577,4473068.807542778
0,-328495.1477199365,4473087.503424941
0,-328402.94777338655,4473095.838924637
0,-328479.89725447947,4473069.004482486
0,-328498.02851199184,4473087.620277057
0,-328515.1804071927,4473091.948908872
0,-328333.4470487333,4473089.837112903
0,-328330.52532336593,4473085.781670818
0,-328335.2190461649,4473092.79438938
0,-328331.2292460803,4473086.683289237
0,-328296.62744544796,4473067.266833388
0,-328273.6505164904,4473070.282652531
0,-328265.8328096494,4473074.072170305
0,-328308.55816216784,4473070.011150346
0,-328303.58991131873,4473068.491470356
0,-328272.0139873752,4473070.94012363
0,-328283.89552768174,4473067.576864691
0,-328409.8864553041,4473081.687316771
0,-328414.18888743676,4473082.249767109
0,-328432.27336336416,4473089.232639326
0,-328392.5952813698,4473083.210754396
0,-328409.7228575157,4473081.920749143
