0,-323950.5022001962,4470479.705945844
0,-322804.6427367817,4470464.877444311
0,-322808.9938830291,4470482.341404794
0,-322926.3778302249,4470480.182472007
0,-322600.7347568692,4470479.2800026
0,-322845.9953461794,4470475.603422846
0,-322842.0117555931,4470472.604470805
0,-322784.3276238623,4470473.733343306
0,-322847.9764696618,4470473.352793209
0,-322710.8133083899,4470472.5000400795
0,-322721.3039398971,4470473.626547568
0,-322738.0307008933,4470480.598169983
0,-322709.66585119866,4470477.9579299865
0,-322717.50343535776,4470477.036220155
0,-321913.0182344155,4470455.669779643
0,-321890.9374656099,4470453.2533672005
0,-321914.5081695109,4470449.769932783
0,-321921.13992473175,4470454.0409943145
0,-321633.38187387516,4470459.43890478
0,-321676.81534592214,4470425.037755684
0,-321275.6357120726,4470431.4336562
0,-321591.7858969206,4470430.136689298
0,-321591.4352403092,4470431.4608029965
0,-321511.76909650187,4470456.819894151
0,-321508.23737266735,4470453.66408083
0,-321276.37471207965,4470439.830318087
0,-321288.81046783907,4470436.062936214
0,-321301.3937502665,4470427.908813898
0,-321150.3900785106,4470442.780140282
0,-321136.7978225396,4470435.605788979
0,-321275.42536547594,4470449.698538379
0,-321202.25036297913,4470430.614941566
0,-320973.599120498,4470433.322392407
0,-320987.9851940247,4470438.868400816
0,-320985.4905653847,4470438.26100419
0,-320973.3208891685,4470433.606803994
0,-320971.53746315604,4470432.067177034
0,-320984.72601950244,4470440.663503528
0,-320983.00519236585,4470439.856388861
0,-321075.25012061506,4470439.014498371
0,-321120.4771065593,4470457.637683785
0,-320954.89712891955,4470445.456397835
0,-320948.90942879353,4470444.187437781
0,-320933.1061736289,4470436.628036926
0,-320969.54305091145,4470445.465254557
0,-320951.2389238267,4470446.637354515
0,-320946.9796253894,4470445.9338268
0,-320933.0491560715,4470440.75293308
0,-320831.13432621944,4470433.40077611
0,-320944.3236237441,4470448.0618365565
0,-320898.77208263223,4470429.855336084
0,-320932.0775518941,4470448.1807496315
0,-320922.60974334873,4470446.162542085
0,-321057.95869088505,4470456.384300309
0,-321041.329301417,4470429.452645958
0,-320809.7019589739,4470437.9976424435
0,-320989.3240575615,4470439.139100331
0,-320992.08439194446,4470443.277910094
0,-320988.8537911216,4470438.3348355135
0,-320987.8687599856,4470436.528363702
0,-320879.5110110553,4470443.809528047
0,-320889.35661139543,4470451.272573367
0,-320929.9546228709,4470455.521027989
0,-320925.4904048178,4470456.755938223
0,-320872.61800513463,4470435.454372895
0,-320804.0288738708,4470443.783503422
0,-320798.8968561089,4470436.708534781
0,-320584.53889166133,4470445.929799457
0,-320516.1290581037,4470428.88651876
0,-319864.70608107187,4470459.9808094315
0,-321520.5519592027,4470427.473370259
0,-321443.2261720713,4470470.365560732
0,-321467.796875,4470478.423454592
0,-321514.98762276134,4470426.411742226
0,-321440.03044698737,4470471.80080656
0,-321596.0757564159,4470482.8316077925
0,-321524.46005736117,4470464.322378044
0,-321518.6980407973,4470442.026629741
0,-321382.1119000485,4470456.733615494
0,-321376.8297426711,4470448.633541623
0,-321593.273092426,4470434.150361781
0,-321497.1828530794,4470437.363310702
0,-321499.7023984812,4470469.1308542425
0,-321498.39772252785,4470465.738132486
0,-321345.93218870164,4470476.237745631
0,-321378.481606739,4470444.356491292
0,-321281.07695213944,4470429.702083641
0,-321282.08088622574,4470438.539995621
0,-321283.2287952278,4470443.0580454655
0,-321312.2810699386,4470474.838514055
0,-321291.81955206534,4470459.483722136
0,-321629.68062612484,4470442.06109522
0,-321537.03806141997,4470479.708048744
0,-321533.77835035574,4470467.088643272
0,-321264.1800241688,4470472.722777199
0,-321340.0893998057,4470427.415323912
0,-321240.2239661927,4470427.3986477
0,-321240.192628274,4470431.906961987
0,-321249.0475495516,4470458.46181209
0,-321270.796875,4470476.100049887
0,-321503.508157574,4470476.349638219
0,-321502.9397596908,4470447.5391970035
0,-321501.55009377946,4470467.739890822
0,-321501.13737723866,4470463.088257774
0,-321256.74849754624,4470479.717132913
0,-321301.247638289,4470425.646826028
0,-321201.4571382575,4470431.401228064
0,-321201.44937039074,4470428.91055144
0,-321176.5784196882,4470444.505617522
0,-321255.66143985436,4470480.525355528
0,-321256.1929267657,4470432.503917096
0,-321253.4253790523,4470438.261450732
0,-321249.8016066267,4470458.426621281
0,-321249.8481001943,4470459.584676088
0,-321255.3079023358,4470479.849974782
0,-321293.2800692708,4470433.765809555
0,-321371.7630999515,4470433.266384506
0,-321285.299643261,4470448.643508708
0,-321285.09908102546,4470479.743592974
0,-321282.908611711,4470468.853173972
0,-320804.739315143,4470443.155859253
0,-320806.5289555414,4470446.458084203
0,-320802.3207246137,4470437.377260404
0,-320838.679289477,4470460.903685644
0,-320845.4107264349,4470470.827329612
0,-320926.08531229995,4470463.581469213
0,-320833.4560563275,4470432.2557825195
0,-320833.25226236845,4470434.434885537
0,-320826.44429735997,4470458.589682534
0,-320826.09800392675,4470465.152207465
0,-320833.13343770005,4470438.918530787
0,-320835.44809941464,4470435.380743682
0,-321893.86032915954,4470454.165121029
0,-321949.6758647442,4470432.508425843
0,-321981.9104520608,4470443.522260558
0,-321897.46350448875,4470478.844854671
0,-321914.881895026,4470447.504808697
0,-321899.8864360494,4470476.679563041
0,-322081.8055026704,4470428.569322155
0,-322094.6186081607,4470461.200535757
0,-322094.3061944278,4470456.362720493
0,-322092.4797766003,4470476.488628525
0,-321729.27265621506,4470434.318395492
0,-321639.45548458875,4470470.230429872
0,-322238.41860731924,4470427.967263512
0,-322251.6757540687,4470448.570122911
0,-322251.49612288375,4470448.045341737
0,-322254.2784058283,4470463.966699822
0,-322253.3067155597,4470454.676368968
0,-322253.7115856697,4470456.973917647
0,-322254.1803120843,4470467.675468958
0,-321887.34416577447,4470442.966378586
0,-321892.1750170378,4470462.409214585
0,-321560.42314231844,4470464.969729909
0,-320886.628877008,4470426.993393892
0,-320887.3218667335,4470426.389410788
0,-320886.5545987154,4470427.056814464
0,-320873.9989233572,4470434.880575088
0,-320917.1940987439,4470444.093186891
0,-320920.73458656017,4470445.526994294
0,-320929.5448438399,4470447.827347973
0,-320842.1460037304,4470426.4532708535
0,-320921.82872328255,4470457.445999741
0,-320911.97007423255,4470457.940615211
0,-320927.0781803614,4470456.3675736515
0,-320933.45208623965,4470454.230467464
0,-320922.17092868505,4470457.393418235
0,-320910.7167754741,4470457.863691978
0,-320888.74995133246,4470428.144710413
0,-320889.2617576218,4470426.6716749575
0,-320889.15197176265,4470427.000459984
0,-320885.74622563086,4470434.813460853
0,-320870.9110029918,4470451.638128533
0,-320778.2257554991,4470455.515389965
0,-321520.46928754856,4470431.551648175
0,-321514.9668814122,4470431.036279848
0,-321617.9293150109,4470432.325689973
0,-321616.50404463126,4470455.614310094
0,-321594.7791581415,4470458.987312629
0,-321630.90192613617,4470445.374356066
0,-321633.39164415887,4470459.791541981
0,-321600.93420846504,4470457.008922452
0,-320897.65807220066,4470434.66806258
0,-320898.87412501406,4470429.268230674
0,-320899.06491673517,4470428.036386671
0,-320896.8117752456,4470437.355610315
0,-320887.7652527534,4470453.257552326
0,-320886.3075626514,4470454.908706415
0,-320922.726776473,4470468.523749772
0,-320913.4511738784,4470477.753278832
0,-320928.281629021,4470459.468089236
0,-320931.47820284497,4470450.726656066
0,-320925.791374698,4470464.068764262
0,-320916.92668750335,4470474.843532973
0,-320924.56400242774,4470465.97872545
0,-320924.0853010858,4470450.471064745
0,-320916.8235684297,4470435.498588126
0,-320926.0930921692,4470464.756481278
0,-320926.01912842767,4470467.230675532
0,-322161.6027192362,4470438.451141832
0,-322155.6105758697,4470453.047250125
0,-322090.3188918393,4470482.299464243
0,-322162.6705232026,4470436.777312262
0,-322154.28125378466,4470464.519454137
0,-321953.6905417213,4470459.205491311
0,-322156.1342196918,4470451.014323432
0,-321901.086854974,4470475.495191303
0,-321994.7163003873,4470458.979784284
0,-321908.1991352558,4470455.991574157
0,-321913.4957979392,4470448.977739442
0,-321996.04397437547,4470450.172745489
0,-321815.66149551125,4470435.155145329
0,-321861.17092084046,4470425.334878971
0,-321999.4889733997,4470483.511371475
0,-321995.79477260326,4470451.247842431
0,-321713.63359378494,4470477.181604508
0,-321800.23211889353,4470437.349994321
0,-321818.1135639506,4470456.820436959
0,-321629.76326541125,4470443.769570128
0,-321540.3206849891,4470482.174310027
0,-321539.87888378446,4470467.884104724
0,-321633.5590372708,4470459.866129675
0,-321519.61174167454,4470431.430781391
0,-321498.42194932397,4470433.1914832285
0,-321538.90821354126,4470438.198141494
0,-321511.0638084318,4470431.0399636505
0,-321495.92060768156,4470434.030270091
0,-321463.15571245144,4470477.948351825
0,-321463.1268685878,4470478.463720152
0,-320823.64271260565,4470457.593920861
0,-320822.88781590626,4470463.2902025115
0,-320833.148223527,4470436.476250228
0,-320844.5078939477,4470425.740050343
0,-320834.38329650956,4470434.937622308
0,-320816.87504866754,4470454.355289587
0,-320815.74817779934,4470457.83193742
0,-320833.5175761216,4470431.746721168
0,-320831.8852462696,4470433.0467291465
0,-320831.339872992,4470433.506606108
0,-320898.07791343983,4470428.973005706
0,-320868.4218196386,4470427.6324263485
0,-320833.6132423782,4470460.3283250425
0,-320831.78212498594,4470467.731769326
0,-320835.937120979,4470454.531910764
0,-320847.8968832665,4470438.610589212
