0,-328599.28653343,4471987.520066021
0,-328521.8867308384,4471972.2083907155
0,-328550.16703948216,4471987.506938714
0,-328570.99230019667,4471991.670883351
0,-328336.3465775938,4471954.076490187
0,-328326.70664866985,4471956.169674036
0,-328310.50450487016,4471955.392735389
0,-328331.87724587315,4471959.998331283
0,-328363.4403104277,4471948.442415686
0,-328334.5421806904,4471959.905450842
0,-328310.3646434315,4471955.362592275
0,-328310.2342803875,4471955.266955942
0,-328367.724477696,4471956.525974908
0,-328328.3261336435,4471963.647956646
0,-328361.4721805903,4471960.095030664
0,-328341.6468925634,4471964.968594104
0,-328315.97322197654,4471972.064543973
0,-328360.30977614975,4471963.573982383
0,-328347.41738198284,4471970.774604369
0,-328332.79454790987,4471958.923846709
0,-328295.4915031421,4471949.522202321
0,-328294.91200344847,4471944.11164437
0,-328300.45938321814,4471964.522336662
0,-328307.8465726388,4471975.133448638
0,-328335.9118419286,4471990.69574187
0,-328394.755062828,4471944.476718291
0,-328357.4376225499,4471989.887956913
0,-328270.0318446645,4471970.70869223
0,-328352.2524429024,4471977.595065582
0,-328296.1360439069,4471949.897427436
0,-328296.7034760605,4471945.935716605
0,-328296.2508074432,4471961.118783629
0,-328300.7722072937,4471976.580965921
0,-328295.963687172,4471952.023281709
0,-328317.0744143574,4471995.872071964
0,-328303.44960133015,4471953.330325964
0,-328306.1140693096,4471953.094549158
0,-328307.4156074366,4471953.031405896
0,-328291.52011801716,4471956.225395631
0,-328270.70545209013,4471971.076153291
0,-328296.5936274501,4471954.612043087
0,-328270.4350570976,4471971.404934418
0,-328295.87538144493,4471954.804694217
0,-328261.3397486959,4471988.488187738
0,-327765.97359672916,4471974.387742983
0,-327781.3254750866,4471970.871243584
0,-327762.6866705776,4471974.499961968
0,-327739.7478972649,4471968.959399124
0,-327784.4351858272,4471969.492397071
0,-327805.92168730864,4471949.507936102
0,-327777.5660878299,4471972.215447126
0,-327771.59499330807,4471973.68881194
0,-327771.5673305484,4471952.415948356
0,-327768.361584047,4471947.333251104
0,-327771.66161986,4471952.58829489
0,-327775.2066825403,4471960.756325643
0,-327775.44264466804,4471961.486284785
0,-327835.84152969846,4471958.789860787
0,-327748.78478746145,4471972.546316371
0,-327767.38714229,4471947.996288294
0,-327771.8334224677,4471952.736702466
0,-327776.60847374535,4471959.653835843
0,-327776.46548956644,4471959.405787184
0,-327758.3769045954,4471956.068211525
0,-327765.3376873026,4471971.574386099
0,-327675.0072290351,4471956.714985025
0,-327755.7342758466,4471959.357607074
0,-327762.9461955869,4471975.5052643875
0,-327766.4489369643,4471948.667201022
0,-327777.74395618803,4471958.818065918
0,-327717.2523141728,4471945.507602929
0,-327777.16008686984,4471958.118309576
0,-327763.51581269136,4471974.492063898
0,-327776.1635860495,4471959.995012041
0,-327719.0950372878,4471944.660056361
0,-327683.3472057598,4471946.935319377
0,-327693.49590418465,4471954.133974242
0,-327684.3912216435,4471947.51127568
0,-327699.19885844237,4471960.319044386
0,-327706.6849114131,4471973.848332964
0,-327686.2462943241,4471948.617345622
0,-327676.78442424396,4471954.163125197
0,-327690.1130542375,4471959.164274378
0,-327677.0823558479,4471954.229488652
0,-327656.2126991311,4471953.979785569
0,-327696.8922963446,4471963.636010652
0,-327682.2802867462,4471955.703241199
0,-327670.9348941313,4471964.336977862
0,-327683.271352789,4471982.207073519
0,-327670.36908099725,4471963.8203094145
0,-327655.6368802925,4471954.628314925
0,-327654.77619155607,4471954.2904604655
0,-327677.92175107106,4471972.359274378
0,-328363.6731565538,4471987.819039809
0,-328386.25591020926,4471969.518440121
0,-328378.98931294004,4471978.025067166
0,-328373.27477546723,4471982.629998674
0,-328368.6589280571,4471985.464045471
0,-328317.45491807663,4471995.843340809
0,-328346.65775141685,4471983.424103476
0,-328382.32705911825,4471989.223491727
0,-328393.8744431003,4471969.001909229
0,-328389.4734677678,4471979.478022966
0,-328389.4525440611,4471979.515253488
0,-328380.45755354257,4471991.111590805
0,-328357.1854415246,4471988.992944299
0,-328356.111117345,4471985.732280543
0,-328355.1182718054,4471983.242363467
0,-328357.9047402531,4471991.746978089
0,-328355.0285455645,4471983.035067203
0,-328127.9037211321,4471979.30117861
0,-328126.64274470595,4471996.08422313
0,-328126.58974129154,4471996.295074279
0,-328126.05442004243,4471969.760242474
0,-328262.58239471866,4471994.58769018
0,-328258.3054126052,4471980.214350867
0,-328259.17189964553,4471982.16290445
0,-328143.75446910027,4471967.017347085
0,-328146.4973173691,4471972.025471976
0,-328151.3259490174,4471994.834084474
0,-328148.877290568,4471977.989921952
0,-328151.34077211923,4471994.045691496
0,-327751.67487513035,4471973.286214911
0,-327749.59175850154,4471972.771467929
0,-327790.12157064787,4471966.260490929
0,-327781.4004605713,4471970.8409330975
0,-327870.4954707172,4471976.878396962
0,-327870.7179585229,4471985.573305976
0,-327870.56619485875,4471987.45679815
0,-327777.2355430662,4471969.345908343
0,-327777.1952788132,4471969.07272573
0,-327844.8066646759,4471978.14138668
0,-327843.5643122984,4471973.5845468575
0,-327845.7195205274,4471983.711401081
0,-327837.34127023385,4471960.877066734
0,-327783.1203320161,4471987.635619922
0,-327783.2002584699,4471983.140290078
0,-327780.49329257355,4471968.217566998
0,-327781.3038506638,4471970.795143411
0,-327765.73650619085,4471994.752026801
0,-327766.55980595655,4471989.8757451335
0,-327766.14711126056,4471975.32027752
0,-327763.60563169245,4471966.134733432
0,-327764.2889932714,4471990.922268797
0,-327764.39738425636,4471986.558460959
0,-327763.3845338393,4471977.443772469
0,-327759.54841537826,4471966.001513891
0,-327788.44115080015,4471982.641956658
0,-327788.9485667551,4471993.873476502
0,-327787.3247962846,4471977.432836676
0,-327783.4135798216,4471967.413603169
0,-327786.02818403265,4471973.347025816
0,-327854.8933419504,4471985.780210011
0,-327849.2361655914,4471973.038091569
0,-327855.9166499642,4471990.077555715
0,-327839.11758493754,4471961.33743343
0,-327742.9631034287,4471981.599357733
0,-327737.66090931895,4471964.408473613
0,-327739.37203661643,4471968.044433015
0,-327740.17635412933,4471970.070737935
0,-327707.6627966628,4471976.809566969
0,-327701.90247329127,4471964.157245125
0,-327700.5483135636,4471962.139183324
0,-327702.8264455492,4471965.667677082
0,-327701.4280890613,4471963.425899197
0,-327704.7214859276,4471969.21115517
0,-327708.53367426625,4471976.61441006
0,-327686.9249317801,4471957.560381381
0,-327687.4778493423,4471957.818335438
0,-327693.78911740467,4471961.391891568
0,-327698.2106360305,4471964.705126326
0,-327703.41810468404,4471969.76509668
0,-327715.18884862075,4471993.693987364
0,-327685.3595037216,4471988.537674552
0,-327661.8339142181,4471957.639089503
0,-327664.19248799566,4471959.081440514
0,-327665.37841863796,4471959.876841718
0,-327680.9376549518,4471977.251602912
0,-327684.2156892285,4471984.728158577
0,-328352.02533979074,4471990.981559879
0,-328182.02150042006,4471962.302342608
0,-328172.5717264716,4471972.165766431
0,-328170.3459065665,4471975.5136065325
0,-328173.43563745904,4471971.008824798
0,-328031.3055084088,4471966.45191728
0,-328053.6170810062,4471978.594797326
0,-328362.25647453277,4471988.370001326
0,-328343.26068705996,4471991.474932834
0,-328329.3410719429,4471989.035954529
0,-328319.99849858315,4471995.575896524
0,-328318.57369645743,4471996.888409195
0,-328350.4830934462,4471991.180960191
0,-328263.275493196,4471983.198797228
0,-328263.1260980539,4471983.548849629
0,-328168.022392801,4471979.788511256
0,-328285.10758192337,4471987.156659191
0,-328314.61123374524,4471994.02021168
0,-328259.5983154584,4471996.6036904
0,-328028.61120644264,4471977.044121367
0,-328051.4680268818,4471989.976898606
0,-328028.5006384678,4471977.882586942
0,-328051.34522815736,4471993.115534717
0,-327760.9455335184,4471979.594689508
0,-327767.72217935213,4471974.239509071
0,-327771.9873769797,4471971.72468738
0,-327684.39063581504,4471973.738249904
0,-327749.2565358255,4471971.250392766
0,-327695.4736092383,4471966.004926982
0,-327759.76149758784,4471982.582459635
0,-327729.23137486965,4471961.713785089
0,-327677.94833755854,4471980.949091825
0,-327675.475592709,4471956.008918627
0,-327690.4488822409,4471958.601382047
0,-327675.56777906517,4471956.010745079
0,-327650.0754784926,4471962.389046789
0,-327698.0617322638,4471961.882923891
0,-327681.9039530434,4471956.546554722
0,-327674.7336953668,4471957.139701496
0,-327690.5254218289,4471958.47540145
0,-327674.6756798249,4471957.144081408
0,-327647.3190785624,4471967.888646542
0,-327698.54230782046,4471961.206416646
0,-327681.66604970186,4471957.102331972
0,-327751.2151949807,4471966.766663782
0,-327768.968465777,4471966.822345957
0,-327741.1620394287,4471969.6590669025
0,-327773.0385935671,4471967.746903236
0,-327673.8371418603,4471958.602127569
0,-327689.576845938,4471960.099503902
0,-327673.5913354179,4471958.618470476
0,-327647.07739004167,4471968.465436513
0,-327697.4093349685,4471962.841116385
0,-327681.0405759059,4471958.661006172
0,-327669.89994775277,4471966.958651783
0,-327683.23491891834,4471985.771467813
0,-327669.12673097674,4471966.292332589
0,-327653.44419809803,4471957.325200855
0,-327649.0145869966,4471955.996078225
0,-327677.7562038663,4471975.712378173
0,-327683.24179424165,4471986.017858072
0,-327748.8590608574,4471972.334711021
0,-327690.6788874579,4471977.88944738
0,-327760.2003652298,4471981.408319809
0,-327736.65824149846,4471967.228532071
0,-327679.9481122389,4471991.162180141
0,-327683.55260842177,4471990.268394987
0,-327746.2939299687,4471983.586442756
0,-327689.33647757146,4471985.272888615
0,-327757.20930980344,4471993.2132263975
0,-327680.6936922515,4471993.40277791
0,-328481.62856026355,4471982.974536614
0,-328478.22368914034,4471986.065808996
0,-328435.0607023362,4471991.296046721
0,-328428.61352098803,4471983.466247771
0,-328435.9186494122,4471992.630473182
0,-328223.67311094527,4471995.3373187445
0,-328196.132852784,4471966.002422147
0,-328214.8091846762,4471979.831697015
0,-328214.17154543265,4471979.0878721485
0,-328219.64903854503,4471986.684860044
0,-328225.7746402341,4471975.3761341795
0,-328232.749355653,4471981.430780618
0,-328152.6735945693,4471968.058990939
0,-328168.7559267902,4471974.4871735675
0,-328164.2892673407,4471972.02778342
0,-328173.06053575577,4471977.474948689
0,-328217.0870919301,4471995.006208377
0,-328174.82630039594,4471971.0020367615
0,-328191.4338174244,4471974.000034595
0,-328207.01839065406,4471983.126407001
0,-328213.9855668959,4471990.487658395
0,-328002.84024274186,4471977.340480444
0,-328002.4016222395,4471976.691059221
0,-327997.10629284783,4471970.217241047
0,-327986.13106945367,4471985.613077167
0,-327984.9340934956,4471984.290663208
0,-327919.0669049183,4471978.05829497
0,-327982.1686366331,4471981.56332932
0,-328440.0280456329,4471987.831755885
0,-328442.1520769748,4471989.025915691
0,-328428.82604566973,4471997.166560125
0,-328408.27788574685,4471982.69638551
0,-328361.36235100095,4471980.6439728765
0,-328389.6079114454,4471979.511656473
0,-328401.6667805506,4471984.280134293
0,-328374.4601784295,4471987.765691854
0,-328358.44961513375,4471983.28098668
0,-328355.4987558725,4471983.054903481
0,-328367.62169135694,4471985.138209328
0,-328384.2658455122,4471993.856762179
0,-328352.38927146856,4471990.451043199
0,-328362.9364068345,4471987.908212011
0,-328387.8723057483,4471991.07227541
0,-328271.4708624652,4471990.196855994
0,-328264.69782488426,4471984.206095371
0,-328273.79234300205,4471989.388842639
0,-328152.3894211403,4471992.693057624
0,-328213.7486267082,4471979.28511626
0,-328222.72671363037,4471985.050416531
0,-328318.7220542473,4471996.746915126
0,-328114.1274493809,4471975.786640104
0,-328135.5915431599,4471983.295637895
0,-328138.99962031323,4471985.664712934
0,-328149.56646171876,4471996.576540576
0,-328207.973480032,4471995.990206057
0,-328014.765625,4471975.52297647
0,-327973.3718825285,4471995.3381740125
0,-328113.734375,4471994.501779817
0,-328096.4226136553,4471997.439063553
0,-328128.8427725475,4471996.973053595
0,-328130.26261578413,4471997.460723061
0,-328128.92021801893,4471996.729452083
0,-328130.3967624949,4471997.211039831
0,-327946.13186762185,4471968.554640048
0,-327935.3918400836,4471962.167956744
0,-327934.99376037635,4471970.3499776255
0,-327927.444205663,4471968.102979967
0,-327872.9839004537,4471993.281168226
0,-327860.8369374326,4471973.939951516
0,-327870.1779442809,4471986.683331363
0,-327818.08166303945,4471971.533302266
0,-327828.326974975,4471978.532074531
0,-327829.0753442594,4471979.206916069
0,-327800.54037917673,4471966.284003953
0,-327880.68673251214,4471982.62927693
0,-327874.7476846828,4471978.8987789545
0,-327837.821256123,4471974.819676997
0,-327778.15327614284,4471993.992016176
0,-327755.02305431745,4471976.587763042
0,-327759.0190034805,4471981.509735404
0,-327745.04844536673,4471968.2682909155
0,-327714.3214718047,4471975.722314343
0,-327688.7975318638,4471958.078468286
0,-327711.1144850628,4471971.916764937
0,-327701.00076733774,4471963.581081439
0,-327707.304387325,4471968.23862463
0,-327720.20256600005,4471985.64979374
0,-327717.32219053275,4471975.529217379
0,-327702.3888083636,4471963.092929864
0,-327709.2619562627,4471967.607380792
0,-327722.3483108819,4471983.029515299
0,-327793.56754837267,4471978.999731806
0,-327799.6552847259,4471985.6273548
0,-327789.12008412916,4471975.399793306
0,-327777.578125,4471969.21529791
0,-327714.7547069883,4471975.683223912
0,-327699.86150923866,4471964.016528203
0,-327706.88028025406,4471968.38721659
0,-327720.98049141315,4471984.65751315
0,-327684.51621275535,4471989.323872457
0,-327657.5465157305,4471958.9732118705
0,-327660.39888298186,4471960.379404702
0,-327661.48767156847,4471960.97740359
0,-327679.7012063973,4471978.6946508335
0,-327683.301271853,4471985.936560614
0,-327759.6656565615,4471980.843527666
0,-327742.4226535828,4471969.168064795
0,-327827.29747951217,4471979.0765789
0,-327753.1610555084,4471988.960208321
