0,-324218.585868702,4481248.463205007
0,-324211.476631298,4481180.036794993
0,-323479.8384468153,4482165.167063513
0,-323485.7602010323,4482163.693750796
0,-323519.57587701187,4482105.228104437
0,-323507.67240619904,4482149.715514537
0,-323520.3293777133,4482109.528114219
0,-323440.9740531847,4482075.832936487
0,-323400.5103888151,4482131.677445403
0,-323492.7006310632,4482151.114934031
0,-323480.7294238698,4482085.5089911455
0,-323500.05528728536,4482125.849246395
0,-323497.47813419363,4482109.133127781
0,-323402.1146111849,4482110.822554597
0,-323401.94665321533,4482109.676611271
0,-323430.95537298813,4482146.271895563
0,-323449.1143261302,4482174.9910088545
0,-323460.0717097847,4482181.451431148
0,-323498.1043249664,4482182.021660802
0,-323522.94710196793,4482110.266902214
0,-323526.675316311,4482118.152189048
0,-323430.8960489677,4482085.806249204
0,-323396.52209678467,4482141.323388729
0,-323403.2681189368,4482107.385065969
0,-323465.6157902153,4482087.548568852
0,-323493.1822186504,4482117.22170807
0,-323490.6271539429,4482111.138409034
0,-323520.262183689,4482164.847810952
0,-323544.605850121,4482192.1259953985
0,-323458.4831222867,4482164.471885781
0,-323460.64686580637,4482173.866872219
0,-323463.3415960571,4482180.361590966
0,-323464.89664803207,4482183.233097786
0,-323478.22009048134,4482198.117709233
0,-323530.612899879,4482113.3740046015
0,-323420.82759380096,4482118.784485463
0,-323407.75721271464,4482151.650753605
0,-323410.4740313496,4482168.77829193
0,-323439.4269250336,4482105.978339198
0,-323487.59240951866,4482112.382290767
0,-323196.9572471998,4483329.935688003
0,-323170.0427528002,4483247.564311997
0,-322104.44537239656,4481539.311910246
0,-322076.46087760344,4481602.188089754
0,-321371.26010753436,4481084.509990662
0,-321296.20864246564,4481024.990009338
0,-319440.6546990485,4480448.292618957
0,-319459.3123618156,4480464.944317751
0,-319442.75857027754,4480451.206582621
0,-319441.4736229504,4480449.479900305
0,-319475.6783878699,4480470.070390993
0,-319450.56028668035,4480459.200667956
0,-319447.07981380576,4480456.0704254
0,-319469.8766165429,4480468.952778473
0,-319462.6032112721,4480466.491636636
0,-319472.10827113956,4480469.46711363
0,-319462.11004686245,4480466.2781613665
0,-319477.3352165719,4480470.260939513
0,-319475.58254544536,4480470.057651166
0,-319435.9526621371,4480453.757747338
0,-319450.20640039816,4480473.672286082
0,-319438.7251971417,4480459.661263103
0,-319439.4400100011,4480460.9133284185
0,-319466.4270132922,4480482.846162445
0,-319446.6767012573,4480470.381101863
0,-319443.96357870224,4480467.358189427
0,-319462.7039617212,4480481.414233833
0,-319457.69671244983,4480478.914247969
0,-319466.4785388503,4480482.863622989
0,-319458.2267643717,4480479.212813134
0,-319465.6496129768,4480482.5750938095
0,-319464.80119976675,4480482.262725223
0,-319422.51510602346,4480463.3924838565
0,-319423.7489132271,4480462.766104795
0,-319377.25566397206,4480462.768508475
0,-319381.3593221871,4480464.691281134
0,-319401.00943661825,4480479.571144475
0,-319409.10874997085,4480482.199686064
0,-319425.47009876947,4480483.246084766
0,-319411.0517381109,4480482.611174632
0,-319441.4317917003,4480478.87884657
0,-319435.50085906754,4480481.176988303
0,-319463.9276294909,4480458.169994667
0,-319462.68858296855,4480460.236603898
0,-319379.24525572784,4480461.8407659
0,-319385.51041079103,4480482.927159716
0,-319440.6117376159,4480456.20424079
0,-319412.54833975,4480481.115938576
0,-319358.238333015,4480466.987603359
0,-319424.38716927636,4480460.7767326115
0,-319344.7733897589,4480465.450363512
0,-319392.6724125144,4480467.883487869
0,-319401.83561496367,4480479.239821551
0,-319403.16096067586,4480480.420370725
0,-319406.2799696549,4480482.8920451505
0,-319417.69601208984,4480489.126746836
0,-319408.81688105204,4480484.626085787
0,-319469.7973386147,4480479.116645576
0,-319426.8810879811,4480491.70713769
0,-319423.88080575445,4480491.07079604
0,-319456.4757145519,4480488.002140129
0,-319448.3580606581,4480490.88426197
0,-319467.4670423399,4480481.152674231
0,-319451.6167668134,4480489.915669465
0,-319387.7556009118,4480456.519188856
0,-319452.8489670169,4480489.485373543
0,-319389.1953543335,4480467.205287048
0,-319399.27456501586,4480480.212290936
