0,-328550.9140677361,4472087.499926156
0,-328495.66039462306,4472092.3827721225
0,-328480.07780486194,4472099.725366186
0,-328482.90252171626,4472098.861572479
0,-328494.6771205295,4472093.057695967
0,-328500.6764462208,4472088.343754333
0,-328628.794817897,4472090.023859212
0,-328634.9695110352,4472095.082762546
0,-328657.7572485502,4472107.145323339
0,-328642.66416448395,4472089.003169497
0,-328652.6802899,4472102.82221962
0,-328649.6178233934,4472099.560735821
0,-328655.84279501165,4472108.64065002
0,-328651.31986386573,4472102.501593434
0,-328656.0164313509,4472108.8410591865
0,-328629.1778494032,4472118.400890896
0,-328623.6476976986,4472093.993595447
0,-328623.866210087,4472100.405387487
0,-328623.6710673028,4472093.354164945
0,-328611.4258268972,4472102.880343015
0,-328599.8303938964,4472102.33322572
0,-328571.6437934806,4472087.358369197
0,-328583.13123104064,4472096.394673083
0,-328621.3745824455,4472090.7502302155
0,-328655.6168040608,4472108.807505392
0,-328624.03243078897,4472093.73231874
0,-328629.1050523742,4472098.312875896
0,-328616.0483164037,4472098.1944017485
0,-328566.7686753505,4472093.24411395
0,-328579.9106919884,4472099.924849201
0,-328518.62725047604,4472098.490043968
0,-328532.6842280117,4472096.764444094
0,-328492.84153575014,4472102.745997203
0,-328492.27454294305,4472090.356331645
0,-328506.58135528665,4472102.236159249
0,-328510.6984208067,4472104.275799482
0,-328537.8831159958,4472095.047193259
0,-328533.5723541141,4472088.009982994
0,-328536.9569542016,4472093.739408767
0,-328548.105050329,4472105.414472214
0,-328560.0207003894,4472112.070709576
0,-328506.3869499754,4472096.715703163
0,-328510.78182086657,4472101.305423869
0,-328513.81610526727,4472103.8803504985
0,-328518.0248075251,4472106.83709674
0,-328599.3765874785,4472110.8028245615
0,-328588.9445342726,4472102.03469124
0,-328585.3745593761,4472097.603840082
0,-328583.9063668477,4472095.434999896
0,-328625.562707641,4472425.499844268
0,-328595.687292359,4472335.500155732
0,-328373.1604117491,4472087.35171587
0,-328365.2114801887,4472087.331532552
0,-328367.5688152624,4472087.469586385
0,-328364.65162250254,4472087.282288225
0,-328368.72719647497,4472090.5577557
0,-328393.84654921404,4472099.829784875
0,-328386.08860841085,4472098.568119542
0,-328365.0136688419,4472087.602694396
0,-328366.6598657857,4472088.984019409
0,-328357.86630892515,4472095.8101061275
0,-328375.125,4472101.149936666
0,-328357.59815615945,4472095.668881727
0,-328360.39823413605,4472097.044249432
0,-328350.2486817438,4472097.761609466
0,-328353.4233970932,4472098.9395070225
0,-328357.2650370168,4472100.050064324
0,-328357.1620808098,4472096.045108568
0,-328363.4789099641,4472093.501493884
0,-328205.7953823547,4472093.518891553
0,-328285.467126676,4472088.972731014
0,-328283.29282439663,4472091.1794310715
0,-328218.7705584537,4472094.991979107
0,-328211.685342058,4472088.5245225765
0,-328113.734375,4472094.498220183
0,-328142.6819733507,4472089.8285361305
0,-328172.03783037077,4472102.800492389
0,-328117.1464584638,4472094.410506442
0,-328117.08825166494,4472094.35723317
0,-328127.4380970758,4472101.666860669
0,-328371.3211092439,4472087.459638598
0,-328390.4292050984,4472099.428284035
0,-328422.9080221351,4472093.336274706
0,-328418.1681582369,4472095.738210578
0,-328381.0278164102,4472097.042584634
0,-328417.12167842424,4472096.18620284
0,-328416.67661726335,4472096.368261801
0,-328357.40960920753,4472095.5683342805
0,-328346.25668197736,4472087.426722907
0,-328388.85999264324,4472100.883304756
0,-328413.1523721967,4472089.817535265
0,-328384.0284460067,4472101.410087318
0,-328410.46798410546,4472091.916317066
0,-328408.46287921484,4472093.303178332
0,-328354.602540288,4472099.315964004
0,-328344.86814231623,4472095.169759622
0,-328395.0221141356,4472094.327402434
0,-328382.8677164361,4472099.60099495
0,-328402.7522120794,4472088.5878271265
0,-328399.01851742674,4472091.649394283
0,-328357.0588595707,4472096.078580317
0,-328343.8872006445,4472098.451589735
0,-328372.1859540726,4472088.121260696
0,-328371.99955018004,4472088.264049265
0,-328356.9659674985,4472096.211476857
0,-328341.0143430899,4472105.270007889
0,-328358.63286777324,4472094.740068259
0,-328346.0071346174,4472107.518075184
0,-328337.8459883339,4472110.615996313
0,-328283.6660613381,4472091.7052036915
0,-328365.45670962083,4472090.819729558
0,-328352.39858952415,4472103.823805583
0,-328245.12977457314,4472104.86648902
0,-328283.62031930586,4472090.864177809
0,-328280.80983710574,4472093.394916435
0,-328124.4420086783,4472093.245605305
0,-328118.5932368655,4472094.220356175
0,-328124.2886955781,4472093.462572916
0,-328118.5597445195,4472094.305714893
0,-328174.59160101146,4472102.963566859
0,-328121.0073768991,4472097.598941262
0,-328118.15359082626,4472095.306208243
0,-328174.5841706287,4472101.521304253
0,-328110.3299120217,4472106.711748528
0,-328111.60709454445,4472106.557364556
0,-328312.8579932813,4472089.351677351
0,-328331.8791204555,4472107.484634938
0,-328338.4424881573,4472110.443438341
0,-328341.576393225,4472098.499876552
0,-328335.01754563866,4472087.972971091
0,-328345.9755987881,4472103.256451248
0,-328349.02834634506,4472105.928487798
0,-328275.7409994761,4472097.109047819
0,-328170.5107963306,4472102.639998382
0,-328171.03565560037,4472103.255305329
0,-328251.80264677346,4472104.908628128
0,-328184.42397662025,4472102.368113135
0,-328183.7328578143,4472095.187679417
0,-328181.26749728346,4472102.772190725
0,-328181.1542835855,4472097.289005837
0,-328335.4701408423,4472098.111938534
0,-328339.99796041194,4472092.072718123
0,-328330.73673414905,4472107.636517473
0,-328329.27888085216,4472112.246460753
0,-328074.9026885225,4472096.95036855
0,-328310.8765459274,4472087.878739304
0,-328299.0373678105,4472100.900659772
0,-328297.01468864473,4472104.431346453
0,-328356.56294981996,4472096.235950735
0,-328367.72207157576,4472089.81379716
0,-328357.43826589454,4472095.583682934
0,-328353.3415379206,4472098.9121728735
0,-328352.96088222676,4472099.259931741
0,-328345.66829037917,4472107.680270442
0,-328376.44838273665,4472095.131738199
0,-328367.72462078516,4472099.696821668
0,-328365.35648257326,4472101.350605717
0,-328333.28891047585,4472111.676194417
0,-328340.450098329,4472111.131638134
0,-328338.0585387825,4472110.300860675
0,-328385.35881661327,4472103.7213567225
0,-328399.4595224858,4472087.609610522
0,-328397.0564426884,4472091.536120369
0,-328380.6160745259,4472106.824440673
0,-328112.66588128655,4472105.134631286
0,-328348.51591367193,4472105.509822758
0,-328343.18970271165,4472100.390546685
0,-328361.2524444702,4472113.185839104
0,-328419.67598114756,4472097.949769233
0,-328390.0489932768,4472116.061364658
0,-328419.52890693507,4472098.135473569
0,-328419.6895127938,4472097.932592265
0,-328394.0523340876,4472115.101812742
0,-328406.55423153104,4472109.617872563
0,-328335.78255053365,4472113.433496789
0,-328282.57059160376,4472104.65352392
0,-328280.9540321729,4472103.131289473
0,-328357.360713846,4472095.640281062
0,-328349.8008189239,4472104.372974042
0,-328174.4099604809,4472106.783126583
0,-328249.50048867415,4472099.560068439
0,-328272.04462242353,4472126.111174114
0,-328272.848671889,4472126.552408318
0,-328339.4540305769,4472108.092015497
0,-328189.0263439681,4472116.418493328
0,-328276.73493745085,4472119.487401146
0,-328183.2683770608,4472113.482528814
0,-328328.45413604483,4472115.932137082
0,-328327.74520125333,4472121.535079078
0,-328373.10420579836,4472174.7952047875
0,-328358.92599945236,4472171.3718382055
0,-328330.98210417246,4472106.987774462
0,-328338.35526885244,4472094.050230767
0,-328362.7049679447,4472172.7220351985
0,-328420.1208041419,4472098.654096517
0,-328419.65095311933,4472097.910901373
0,-328410.49149895564,4472162.680143927
0,-328427.5453238275,4472122.178427928
0,-328075.9145491924,4472113.916453422
0,-328080.1163006297,4472125.341989789
0,-328293.7533343237,4472112.262645958
0,-328291.60204601195,4472132.259522172
0,-328370.1477344978,4472168.391683134
0,-328361.13786918664,4472173.428520568
0,-328372.26399364905,4472088.182445761
0,-328378.73735030997,4472094.272680227
0,-328388.57615450915,4472111.006031011
0,-328387.3030729794,4472107.73609066
0,-328345.545536154,4472107.859718938
0,-328375.73853431956,4472184.744016373
0,-328368.36778474,4472182.448713473
0,-328343.0717275142,4472111.890389478
0,-328347.75234306493,4472104.864526431
0,-328344.3791958581,4472162.345903483
0,-328355.98600635095,4472175.317554239
0,-328418.54101927404,4472097.305514303
0,-328400.6061450715,4472184.077600346
0,-328436.8672302732,4472135.118573705
0,-328376.1159647914,4472187.732753965
0,-328369.55823549704,4472184.450455801
0,-328353.7560573116,4472113.463879631
0,-328355.8729872062,4472110.567407735
0,-328353.13029688067,4472168.589098627
0,-328357.79389969003,4472174.727319773
0,-328363.49023072596,4472180.194485697
0,-328393.3778364261,4472191.468362442
0,-328442.1443345118,4472158.591515846
0,-328327.6679310761,4472116.127025958
0,-328318.4834694231,4472127.407984503
0,-328375.625446903,4472200.944782434
0,-328375.35952076135,4472201.022675248
0,-328336.4776754741,4472109.675559327
0,-328347.7914159124,4472104.898187258
0,-328328.57100104436,4472115.319856073
0,-328314.23634549085,4472169.493968989
0,-328347.7063549285,4472104.922399654
0,-328363.2159135739,4472103.031637558
0,-328383.68592181517,4472108.2226873655
0,-328374.9001634138,4472204.427896562
0,-328375.81954325584,4472204.755814592
0,-328366.00826846896,4472114.882127437
0,-328342.2359261725,4472160.321572072
0,-328346.2281770206,4472177.26390934
0,-328342.1640197268,4472158.381426295
0,-328345.1681654882,4472140.408484154
0,-328369.90782818483,4472202.2773126345
0,-328419.309832121,4472199.484318239
0,-328283.15212805424,4472217.688961743
0,-328375.4755554032,4472201.777160008
0,-328330.86454420164,4472142.7047952125
0,-328297.5710155022,4472151.608316866
0,-328337.48021568044,4472143.755983627
0,-328345.3840352086,4472146.267246035
0,-328312.155803097,4472144.555217566
0,-328343.5998365862,4472145.572103438
0,-328361.02699932066,4472228.514888817
0,-328276.8681945968,4472199.722839992
0,-328279.39767312707,4472227.1169293765
0,-328344.69900054764,4472162.6281617945
0,-328306.23713081336,4472163.071479432
0,-328344.50721526,4472162.551286527
0,-328351.59801450296,4472166.049544199
0,-328312.07797923865,4472160.977324752
0,-328342.33670674416,4472161.744185408
0,-328375.94348858786,4472211.376541116
0,-328370.4380409049,4472231.918562794
0,-328278.25412194576,4472178.811038257
0,-328281.66482687293,4472185.8830706235
0,-328359.49401141214,4472246.123458884
0,-328445.670584554,4472282.955240293
0,-328441.6637240079,4472286.729183698
0,-328382.283917879,4472206.515681761
0,-328394.91836202337,4472296.345528865
0,-328458.3053817663,4472237.920296239
0,-328441.3265962329,4472287.010849659
0,-328416.5790140863,4472297.987359766
0,-328446.9049613941,4472281.608750152
0,-328473.8654064317,4472324.78695208
0,-328463.3382546637,4472331.148759119
0,-328460.09307403694,4472332.464734423
0,-328394.0696182337,4472296.079703761
0,-328394.40521589824,4472297.52569748
0,-328440.5224122694,4472335.441639453
0,-328422.26745851804,4472331.027457486
0,-328475.7921631592,4472323.190464427
0,-328313.17600828386,4472312.071932627
0,-328365.96060247865,4472323.967463008
0,-328314.12925067934,4472240.985111183
0,-328304.3744590951,4472254.081437206
0,-328398.1372512711,4472285.189561163
0,-328398.70880078315,4472280.218566164
0,-328385.9546031183,4472310.473335298
0,-328363.33163797663,4472229.154471135
0,-328397.34478410176,4472264.97430252
0,-328396.01633996185,4472260.513718041
0,-328398.7429530633,4472279.636258124
0,-328398.08932754793,4472285.473149757
0,-328363.82102747215,4472347.738132486
0,-328436.4913287217,4472279.59354359
0,-328440.8920341935,4472286.211861106
0,-328446.63221730525,4472317.931011411
0,-328423.5436669524,4472352.989439436
0,-328365.2984037671,4472271.989150341
0,-328349.98366003815,4472326.986281959
0,-328399.6025877306,4472260.558360547
0,-328406.49008956255,4472359.626996931
0,-328435.04347507836,4472277.836179787
0,-328447.590876764,4472372.068073785
0,-328423.64328705095,4472376.947338137
0,-328467.29086635914,4472355.105143493
0,-328420.6606544448,4472376.720769312
0,-328388.4700386059,4472293.891249848
0,-328376.66067245207,4472318.526850243
0,-328393.0828368408,4472289.309535573
0,-328388.08152492164,4472359.663820213
0,-328395.880866554,4472366.957462206
0,-328418.703125,4472377.7219588645
0,-328467.1290741205,4472353.242551808
0,-328420.21334239695,4472377.858769678
0,-328387.735665446,4472293.544759707
0,-328374.6439987289,4472319.810438837
0,-328393.0408435683,4472288.71304792
0,-328384.6649212783,4472358.90645641
0,-328393.8785698399,4472367.932205774
0,-328402.315373236,4472282.931926215
0,-328351.22177816747,4472367.507877686
0,-328403.0901801601,4472282.567794226
0,-328399.37065070274,4472280.019548243
0,-328421.03833052085,4472308.632094579
0,-328419.986954418,4472339.594622386
0,-328391.9175822903,4472368.783097134
