0,-319209.87754493824,4470654.694013636
0,-319249.88973143726,4470664.068086212
0,-319252.8477375023,4470663.395076112
0,-319270.1423030713,4470655.103834099
0,-319254.83521217527,4470662.834947319
0,-319268.1470500982,4470656.515023605
0,-319199.4252803486,4470683.630805414
0,-319242.85333891714,4470675.586298722
0,-319253.13897850364,4470665.271676842
0,-319198.22301837796,4470685.122037001
0,-319222.55078073684,4470690.468677799
0,-319253.155742465,4470678.603703726
0,-319190.0385095613,4470679.93201631
0,-319199.8146599207,4470683.12173331
0,-319218.12310456636,4470691.99142851
0,-319249.3106084748,4470689.750101345
0,-319271.722668202,4470671.521384146
0,-319250.5313743671,4470689.229608782
0,-319277.04001492035,4470661.291552753
0,-319274.847574117,4470666.229434076
0,-319201.0836388038,4470684.0669036675
0,-319210.6103456659,4470689.454598405
0,-319197.17471479764,4470686.332589633
0,-319211.7351398831,4470693.412641709
0,-319250.5973042657,4470689.048926253
0,-319275.1305007711,4470654.947940184
0,-319273.3238009123,4470661.730053241
0,-319189.5204370455,4470679.66080411
0,-319189.0142357802,4470679.11161493
0,-319190.9067547332,4470692.229691641
0,-319251.83544782625,4470658.856994604
0,-319193.75957036956,4470689.79609626
0,-319199.1806213783,4470693.758026158
0,-319246.9879813628,4470696.83829069
0,-319275.66194458696,4470656.436684735
0,-319274.24555815826,4470664.279330451
0,-319181.38952645584,4470674.265353608
0,-319178.3564028251,4470666.960014025
0,-319115.90429947386,4470676.745070012
0,-319184.4750358528,4470696.547385246
0,-319180.86715940415,4470688.277821641
0,-319179.2132492289,4470663.052059816
0,-319178.55680541304,4470667.563315265
0,-319214.9733458834,4470720.687830077
0,-319276.39252476196,4470686.222653493
0,-319178.32153426623,4470671.549555363
0,-319178.5817602325,4470667.317961581
0,-319181.58498507965,4470654.708447247
0,-319164.2172428542,4470702.813806727
0,-319155.85205217375,4470657.143005396
0,-319212.1584160688,4470721.261003798
0,-319180.3766575474,4470698.617566954
0,-319177.1577293542,4470686.124230459
0,-319179.4886990877,4470663.769946759
0,-319178.44194184174,4470667.220669549
0,-319199.3782983952,4470721.821982777
0,-319178.70122523804,4470666.277346507
0,-319230.7847479903,4470729.839462315
0,-319228.6277690978,4470729.965892038
0,-319177.622855279,4470670.864780876
0,-319178.4650789973,4470667.1334690135
0,-319182.246175883,4470657.270565924
0,-319017.2617480104,4470685.276162949
0,-319111.18945052614,4470664.254929988
0,-319172.0783186207,4470810.786472588
0,-319242.52643394854,4470797.848793215
0,-319192.4353339312,4470720.738996202
0,-319196.9965020097,4470720.160537685
0,-319245.6953522132,4470747.587380998
0,-319245.0821030292,4470793.595935932
0,-319249.9592860513,4470759.851684408
0,-319171.03226883966,4470811.481933605
0,-319242.8579112441,4470801.801923805
0,-319200.4972309022,4470722.534107962
0,-319157.6483977868,4470794.912619002
0,-319245.36458582035,4470797.97955426
0,-319250.8911871716,4470760.535621868
0,-319191.41903561284,4470754.022122961
0,-319172.7966813793,4470728.713527412
0,-319175.18648116034,4470730.518066395
0,-319189.6268529571,4470749.33151094
0,-319192.7847015683,4470759.11534341
0,-319171.9340484317,4470810.88465659
0,-319212.8389463633,4470849.855071864
0,-319171.8844639487,4470810.648315592
0,-319172.2963128284,4470812.464378132
0,-319205.2669667731,4470848.01172302
0,-319149.6231470429,4470819.16848906
0,-319238.90374736115,4470823.601791666
0,-319151.2928969708,4470775.404064068
0,-319152.35416417965,4470773.52044574
0,-319210.9517832269,4470751.48827698
0,-319145.36221438716,4470819.477877039
0,-319151.37981605146,4470776.151206785
0,-319152.3920887559,4470774.698076195
0,-319149.37750263885,4470779.398208334
0,-319200.9110536367,4470754.644928136
0,-319009.3786185072,4470680.927075969
0,-319020.42103420326,4470670.311086046
0,-319250.990263722,4470770.986677759
0,-319242.5641090697,4470797.792532041
0,-319229.8726620901,4470810.821187927
0,-319212.61517884186,4470818.632166521
0,-319252.34373672237,4470772.46356148
0,-319244.7091279127,4470799.055126705
0,-319232.05378781725,4470812.715838334
0,-319216.57244288945,4470820.432705939
0,-319193.0550476757,4470760.482078365
0,-319181.57913266984,4470802.338976531
0,-319249.6410741889,4470841.374369959
0,-319265.0599985416,4470823.843593659
0,-319247.7179452577,4470842.663700374
0,-319240.3696763795,4470846.52975341
0,-319220.6142473732,4470755.837743432
0,-319245.37273811706,4470799.475587195
0,-319239.84756145504,4470821.851504931
0,-319232.187429593,4470832.835558625
0,-319207.19169942837,4470756.084178661
0,-319242.5160859476,4470797.765886009
0,-319239.6966632465,4470821.625471007
0,-319233.0178432286,4470833.850629619
0,-319165.6324523243,4470814.517921635
0,-319200.52705057163,4470853.415821339
0,-319164.822236278,4470804.513322241
0,-319164.81251327763,4470805.53643852
0,-319189.5732526268,4470848.662256568
0,-319186.0151758111,4470764.625630041
0,-319168.6714140524,4470847.734113991
0,-319176.7171409303,4470813.707467959
0,-319175.9158720873,4470814.944873295
0,-319168.28351188294,4470841.024412805
0,-319174.0650014584,4470818.156406341
0,-319160.48336733016,4470816.661023469
0,-319151.3970867535,4470831.874528993
0,-319169.3148379099,4470808.678812073
0,-319168.47746218275,4470809.284161666
0,-319153.71493854496,4470826.648495069
0,-319171.3133047423,4470807.336299626
0,-319153.7946567714,4470835.149370381
0,-319182.29107115814,4470816.367833479
0,-319179.67755711055,4470817.067294061
0,-319157.093820407,4470831.164441375
0,-319174.3803236205,4470818.97024659
0,-319262.9473404251,4470819.029121821
0,-319247.7756437797,4470843.095626769
0,-319240.96825820906,4470848.113100246
0,-319230.5992419332,4470852.942373245
0,-319170.1464095749,4470827.970878179
0,-319226.2914135336,4470890.854202255
0,-319238.7473999005,4470887.119477291
0,-319259.3601945913,4470870.004741908
0,-319239.5818699385,4470886.735866193
0,-319165.2243562203,4470811.904373231
0,-319190.1773364664,4470800.145797745
0,-319243.6150123218,4470870.388779865
0,-319247.18839950877,4470859.445443546
0,-319234.890368765,4470883.4543726845
0,-319167.75049179094,4470822.386899754
0,-319173.4401000995,4470819.380522709
0,-319148.4787376782,4470844.111220135
0,-319243.3071603805,4470857.28313188
0,-319239.1101057499,4470886.368468015
0,-319199.71914721426,4470947.274512754
0,-319205.1507580668,4470854.557626755
0,-319179.8585554087,4470873.495258092
0,-319171.93660049123,4470892.054556454
0,-319171.5365896195,4470909.71686812
0,-319257.61950131715,4470935.976915389
0,-319236.9579130882,4470949.363977498
0,-319222.50282854086,4470974.035464763
0,-319187.3243800615,4470880.764133807
0,-319171.922131235,4470892.0456273155
0,-319163.4211442501,4470904.631531985
0,-319171.94299868285,4470892.023084611
0,-319243.60799615015,4470961.723801315
0,-319209.94903975027,4471027.209247696
0,-319194.2434852852,4471028.940232199
0,-319191.6258766758,4471028.743139923
0,-319180.6670869118,4470931.636022502
0,-319161.70450384985,4470943.276198685
0,-319213.5006835347,4471026.088394105
0,-319201.67313446733,4471033.583215411
0,-319200.87702623766,4471034.062971317
0,-319196.68710278574,4470945.725487246
0,-319161.59092145914,4470942.964535237
0,-319162.20721024973,4470942.790752304
0,-319211.4667661409,4471025.7007612875
0,-319167.1269838591,4471040.2992387125
0,-319185.0917995619,4471121.634790468
0,-319186.5478600507,4471122.172008979
0,-319211.66143832105,4471124.265903227
0,-319234.7199510075,4471113.752536315
0,-319249.72316476225,4471093.127631969
0,-319220.282540379,4471121.9640160985
0,-319186.3118164653,4471027.911605895
0,-319145.35811553267,4471030.916784589
0,-319221.29482527735,4471078.666800026
0,-319209.77051725227,4471105.751316526
0,-319216.4082924123,4471095.610063385
0,-319196.1084520915,4471117.060259824
0,-319174.0065147148,4471023.559767801
0,-319189.5957004381,4471026.865209532
0,-319146.06047376234,4471031.437028683
0,-319121.73642472265,4471069.333199974
0,-319209.96165213396,4471106.410758143
0,-319216.7118314013,4471095.785290351
0,-319197.7984622335,4471117.005837878
0,-319176.5303733242,4471024.756860077
0,-319188.0458899493,4471027.327991021
0,-319123.63573274773,4471087.748683474
0,-319123.35084786604,4471088.089241857
0,-319201.904579435,4471090.081277684
0,-319211.82915911684,4471118.792160846
0,-319209.64941748447,4471134.649851752
0,-319205.96242180147,4471143.527490271
0,-319202.86997456365,4471148.58056854
0,-319153.30731167895,4471070.734096773
0,-319227.96241624356,4471173.278945396
0,-319244.83970636554,4471185.931988036
0,-319255.5354211153,4471189.452015411
0,-319248.4049057795,4471187.406617852
0,-319240.59814075584,4471183.7314120885
0,-319219.12058523775,4471122.372368031
0,-319146.7167075877,4471116.889936615
0,-319146.3194185987,4471117.714709649
0,-319151.501670565,4471168.918722316
0,-319189.67096828745,4471188.964208268
0,-319207.4719625212,4471186.401360764
0,-319229.31883375644,4471106.221054604
0,-319241.5053807943,4471141.389279801
0,-319240.6244383445,4471148.639823955
0,-319236.70806204993,4471160.491352382
0,-319232.5900879721,4471167.578611324
0,-319159.9675489925,4471100.247463685
0,-319174.0165479085,4471123.439740176
0,-319172.2327877665,4471124.494162122
0,-319148.57709088316,4471168.207839154
0,-319148.6196192057,4471164.610720199
0,-319208.0250445646,4471216.096438265
0,-319231.5013269049,4471204.616933449
0,-319182.16227696487,4471214.233808701
0,-319185.57752851903,4471215.284474893
0,-319184.76446726464,4471215.058446632
0,-319219.44154363446,4471121.568011964
0,-319247.5580437962,4471157.028205371
0,-319246.92012079863,4471179.709858799
0,-319242.1661600484,4471191.468772556
0,-319181.404959621,4471120.0359839015
0,-319157.97558251553,4471169.850148248
0,-319156.7193116555,4471174.860176045
0,-319209.4299014348,4471234.366695727
0,-319239.25988825754,4471221.63732328
0,-319188.5754169473,4471231.446345001
0,-319196.86153273843,4471233.697953656
0,-319206.6103768899,4471234.493125013
0,-319215.9645788847,4471135.547984589
0,-319156.7857062038,4471194.471794629
0,-319240.4718209189,4471220.507836498
0,-319233.5647174984,4471226.070168796
0,-319154.60007819853,4471169.472509729
0,-319153.57318795007,4471171.508647618
0,-319207.9617447015,4471242.13824426
0,-319239.37243742705,4471222.108034949
0,-319189.2684312582,4471242.098793017
0,-319199.1011184291,4471242.998537922
0,-319210.2206123308,4471241.659091267
0,-319216.0325942205,4471146.093382148
0,-319150.36112920137,4471180.290141201
0,-319164.0281790811,4471156.992163502
0,-319224.9473867525,4471235.568281785
0,-319151.50502543635,4471168.91943146
0,-319151.5036620279,4471168.921388676
0,-319206.96228802344,4471245.372175025
0,-319238.1868335362,4471217.885477477
0,-319188.7681072862,4471247.358186458
0,-319199.5043510474,4471247.011371035
0,-319211.0813330146,4471243.93161014
0,-319217.65185924416,4471154.2685879115
0,-319148.9275899516,4471173.031227444
0,-319164.7477825016,4471155.929831204
0,-319166.3026132475,4471154.931718215
0,-319161.61028171255,4471179.035791732
0,-319182.03187868866,4471184.25489649
0,-319172.5943959876,4471277.31374277
