0,-326712.7205995537,4473007.380702057
0,-326719.3411948928,4473010.230828015
0,-326721.4705731726,4472989.842308839
0,-326713.96692579746,4473003.446304752
0,-326711.0426201578,4473017.783097539
0,-326719.92872378504,4473008.107502809
0,-326717.8844299443,4473019.818988902
0,-326713.1917600977,4473702.652680336
0,-326719.23192147864,4473725.830801851
0,-326717.70819725643,4473766.585115973
0,-326717.79490305076,4473793.722400568
0,-326715.9408980623,4473777.433784172
0,-326722.2227956141,4473808.363961445
0,-326722.4037178387,4473804.703190629
0,-326718.34446817485,4473795.519295874
0,-326720.26750665304,4473800.492841448
0,-326723.6204805659,4473797.243801295
0,-326722.221516683,4473809.525985407
0,-326723.6425018941,4473858.269980484
0,-326723.22272806,4473863.123416673
0,-326707.2581247313,4473004.087869788
0,-326694.9494435862,4472934.0981904315
0,-326685.9918752687,4472967.912130212
0,-326704.3049247821,4472991.413101008
0,-326707.00022732135,4473016.051772482
0,-326700.8513252179,4472984.086898992
0,-326679.18727267865,4472963.948227518
0,-326708.44686647767,4473706.210816091
0,-326687.8616069529,4473714.009467007
0,-326707.2769552644,4473706.961002793
0,-326682.74970297364,4473714.464842527
0,-326658.71222811274,4473709.319767316
0,-326706.9211883885,4473707.18016015
0,-326665.7232321814,4473712.148965697
0,-326698.830977638,4473711.164578291
0,-326677.9479893462,4473714.41425256
0,-326652.5296964459,4473705.689121943
0,-326659.98831951985,4473709.928477616
0,-326718.4417788723,4473697.496016808
0,-326687.15621811425,4473685.443532562
0,-326683.1842550394,4473705.030047417
0,-326687.03292928106,4473689.009538986
0,-326680.341342945,4473710.700153717
0,-326656.1088282514,4473731.768777568
0,-326669.66957968444,4473723.485304959
0,-326683.7297896199,4473703.690805569
0,-326675.39586717886,4473717.713842956
0,-326681.02473971574,4473661.50925991
0,-326655.92491033097,4473731.843687697
0,-326682.46475652093,4473664.354332906
0,-326687.08273697685,4473682.789668258
0,-326709.36019872484,4473752.017216704
0,-326682.168633845,4473761.455622309
0,-326712.8315997712,4473749.264879189
0,-326684.46319414146,4473761.305962405
0,-326656.95085030363,4473755.83792562
0,-326673.1275114097,4473761.016723773
0,-326695.7718779804,4473758.9680465525
0,-326683.5328805332,4473761.379419193
0,-326717.99178089027,4473678.921331348
0,-326713.6681408134,4473738.911786779
0,-326681.9464307212,4473761.765914424
0,-326715.16775313194,4473736.257672723
0,-326719.5210230793,4473701.312235524
0,-326684.56301380956,4473761.098781712
0,-326655.68785359064,4473760.627727331
0,-326672.489049281,4473762.974941185
0,-326720.8328053587,4473715.7090718
0,-326695.7552608213,4473756.388093542
0,-326720.8362831808,4473710.355801337
0,-326667.4358694668,4473663.120580807
0,-326706.64487265074,4473678.032145461
0,-326646.3666168933,4473683.391923694
0,-326648.1658296591,4473686.997894645
0,-326649.59697105264,4473690.536553039
0,-326650.99449203984,4473719.923451495
0,-326652.4749034568,4473704.54162525
0,-326650.97442981513,4473720.001401984
0,-326652.5532692204,4473708.460725119
0,-326650.1104908225,4473682.105946158
0,-326651.0743138455,4473683.443618748
0,-326652.5182604638,4473685.639917644
