0,-326390.021321035,4471676.960016751
0,-326393.5681959795,4471694.049597715
0,-326393.4614044367,4471693.780019776
0,-326391.4708219635,4471687.538225746
0,-326391.08528054314,4471680.419188238
0,-326390.8753424896,4471684.81493556
0,-326391.0026324096,4471680.179506438
0,-326390.73930509546,4471684.066442524
0,-326392.6058012022,4471684.2706113625
0,-326392.7742367593,4471691.923376216
0,-326389.1155747945,4471672.925387965
0,-326390.4131307834,4471669.085765728
0,-326391.3450464553,4471691.839861245
0,-326390.89814373077,4471686.521130318
0,-326391.08805677947,4471691.565829741
0,-326390.72364736756,4471686.199794807
0,-326392.95075107075,4471693.463290642
0,-326393.05353125813,4471694.208005834
0,-326392.58775870956,4471689.37648432
0,-326387.09469325707,4471686.692876541
0,-326387.6801262387,4471679.36496321
0,-326387.6284789698,4471694.292939181
0,-326387.58320042636,4471693.978931216
0,-326387.46212354046,4471693.058189085
0,-326387.3973774016,4471692.5018679155
0,-326387.2423040447,4471690.851407037
0,-326393.07353090955,4471670.336454972
0,-326386.82731927186,4471645.29134412
0,-326304.360653629,4471651.732057313
0,-326232.29987320973,4471668.702999798
0,-326340.62206536543,4471670.422422977
0,-326365.4565061618,4471647.735387057
0,-326366.27888417646,4471664.961698188
0,-326378.73204149475,4471647.333236379
0,-326377.69116898306,4471656.894289804
0,-326393.3766231924,4471693.869818981
0,-326359.70812544867,4471646.800647313
0,-326360.6057341937,4471667.448671371
0,-326373.07031942776,4471647.938628374
0,-326371.62529202475,4471661.775727337
0,-326384.63532008947,4471693.676022012
0,-326376.61682093906,4471647.63590048
0,-326374.6963005421,4471659.499137646
0,-326387.95395825204,4471644.889478238
0,-326378.56593217433,4471647.360351613
0,-326376.41681155015,4471658.053998804
0,-326379.04526331165,4471645.9270656295
0,-326307.26114046667,4471655.047518823
0,-326383.6497891379,4471650.172505079
0,-325987.47995199973,4471651.187077285
0,-325982.6371782949,4471655.596407477
0,-326390.89493251435,4471648.138906288
0,-326388.53711450537,4471659.265974349
0,-326388.3769901238,4471661.461328417
0,-326389.23658858286,4471654.431566556
0,-326389.38157131994,4471653.715826795
