0,-327424.78156060836,4475720.468167584
0,-327429.3049613183,4475729.341670919
0,-327422.0015093605,4475731.222587681
0,-327253.5323112727,4475719.447980333
0,-327256.720161926,4475719.491760819
0,-327286.6155648765,4475719.199267571
0,-327251.08677481505,4475719.276174235
0,-327268.4588242589,4475722.499152159
0,-327252.741410485,4475719.867975065
0,-327271.4535074797,4475722.426856974
0,-327255.7044387506,4475720.768139924
0,-327274.4314552551,4475722.176161951
0,-327275.20638215006,4475722.081399027
0,-327288.7070508479,4475721.999735122
0,-327250.78327306075,4475719.246425765
0,-327264.1773563238,4475723.698556115
0,-327252.42801972036,4475720.02941458
0,-327280.4486432598,4475723.956097148
0,-327284.613921057,4475723.154759878
0,-327268.6824248136,4475724.305021937
0,-327255.31707233546,4475721.233175917
0,-327295.3199537724,4475719.288345201
0,-327280.0178344968,4475724.018249705
0,-327250.0343392691,4475718.865116665
0,-327266.46875,4475724.0591502655
0,-327237.9970668566,4475719.47468661
0,-327259.8973193788,4475724.499971303
0,-327246.3455134333,4475722.643510566
0,-327269.97451889043,4475723.462919865
0,-327252.7996048036,4475724.0013133
0,-327274.6890585033,4475722.245332918
0,-327302.7299138558,4475719.853752954
0,-327299.8689524852,4475721.519401869
0,-327302.945776924,4475719.717546674
0,-327303.1510567643,4475719.586582277
0,-327290.81236867135,4475725.303746563
0,-327248.1288330197,4475718.90608527
0,-327259.3172474742,4475724.579167303
0,-327251.01859577623,4475720.721503215
0,-327273.04252058116,4475727.402952709
0,-327276.96345870715,4475727.493483717
0,-327265.2311330194,4475726.29182123
0,-327254.2574641062,4475722.449340111
0,-327292.0501129988,4475724.906593624
0,-327279.7891392393,4475727.367846512
0,-327298.67041837884,4475722.144285438
0,-327302.79440784943,4475719.813219523
0,-327285.54590431316,4475726.6104305815
0,-327259.08152830467,4475724.494189844
0,-327282.01853765774,4475727.155146595
0,-327228.9996848224,4475718.948385133
0,-327242.3156444128,4475723.879024057
0,-327274.38376918994,4475720.122362231
0,-327251.8036741264,4475724.989181251
0,-327271.3299250774,4475721.457091289
0,-327290.28412232536,4475724.419369593
0,-327241.51109738316,4475719.238722674
0,-327252.108345356,4475724.994591507
0,-327246.7492677103,4475722.498894483
0,-327269.73861170764,4475728.494202542
0,-327275.13163313543,4475728.2850175705
0,-327262.11041741126,4475727.791123988
0,-327251.8886102947,4475724.907070294
0,-327293.2584886462,4475723.020233541
0,-327277.42832948675,4475728.017655947
0,-327285.04130863986,4475726.338795376
0,-327247.71485356643,4475723.006596163
0,-327289.5476204764,4475723.251258885
0,-327235.3282602916,4475719.488378031
0,-327242.30790192884,4475723.877355753
0,-327242.3126313663,4475723.879810438
0,-327265.6739938315,4475729.498909378
0,-327273.9337414894,4475728.756593936
0,-327258.8702525258,4475729.079167303
0,-327249.6292214166,4475726.966341669
0,-327295.13519512315,4475719.655569944
0,-327284.0966870273,4475725.85005235
0,-327286.91415200155,4475719.574888279
0,-327233.6090598961,4475725.345976448
0,-327254.2699595237,4475730.479005654
0,-327223.65377948753,4475718.864536568
0,-327246.2762169359,4475729.600290929
0,-327280.2060117393,4475724.093279442
0,-327287.8133651642,4475720.752810125
0,-327231.50777061377,4475725.466855163
0,-327249.125,4475731.494229067
0,-327223.046875,4475719.411585224
0,-327244.7366675766,4475730.663762527
0,-327281.98762134626,4475724.8481653
0,-327300.01583256625,4475720.962019096
0,-327291.782302344,4475727.04509327
0,-327230.820931944,4475719.187062926
0,-327232.22623697395,4475720.551269539
0,-327237.5512198728,4475724.877747111
0,-327245.48576239974,4475729.4416587865
0,-327251.6436704434,4475731.790246505
0,-327250.212079936,4475731.326200154
0,-327246.1067277223,4475729.721580565
0,-327289.57224860025,4475728.276820716
0,-327288.9071037837,4475728.619447174
0,-327242.61417770875,4475731.996601838
0,-327272.4395574449,4475721.690488008
0,-327302.709535103,4475719.924228689
0,-327299.08311588364,4475724.144811535
0,-327302.95827140193,4475719.597059025
0,-327303.1181276641,4475719.383812326
0,-327293.0089405507,4475729.51672237
0,-327228.3129514192,4475725.48110259
0,-327222.8045112743,4475719.195277259
0,-327236.1378693278,4475731.651465883
0,-327222.9976618485,4475719.45516349
0,-327239.5791390503,4475733.658787257
0,-327282.2947391928,4475735.640199221
0,-327291.62056826724,4475730.520127755
0,-327255.63133950566,4475720.856776282
0,-327291.2473184406,4475726.064506679
0,-327222.91404269513,4475738.660086517
0,-327289.15930181777,4475728.785010452
0,-327284.5417532988,4475746.108896269
0,-327295.2415556695,4475735.246684748
0,-327239.755156203,4475753.718184256
0,-327295.97712146404,4475734.19870847
0,-327294.7411237648,4475733.764681617
0,-327243.91933543375,4475757.907523325
0,-327295.0074529726,4475733.304241456
0,-327450.11891552346,4475763.46833791
0,-327525.04869058996,4475780.106638583
0,-327485.14824030624,4475789.611700531
0,-327539.17097288143,4475763.023213383
0,-327303.0285592449,4475718.85693734
0,-327296.43343932135,4475739.649366331
0,-327248.70934734907,4475764.296237687
0,-327298.1653911645,4475736.404324871
0,-327409.22878500837,4475789.893608526
0,-327442.2931997087,4475774.358905008
0,-327449.9117317266,4475763.854021819
0,-327454.4313242892,4475752.303613016
0,-327454.8841095991,4475750.357972547
0,-327297.6138417926,4475751.556265228
0,-327254.57873216766,4475777.493639817
0,-327301.9352403092,4475740.9608029965
0,-327432.3540651212,4475741.472107099
0,-327432.71718617034,4475747.895449769
0,-327432.7103774614,4475746.585022533
0,-327221.16322629113,4475792.923749624
0,-327255.64765157975,4475799.8521738285
0,-327294.3625698825,4475732.73487795
0,-327383.5922406395,4475722.277412319
0,-327356.0505502913,4475737.141094992
0,-327342.7396848788,4475777.527892901
0,-327438.1768047798,4475751.445208081
0,-327441.49075484334,4475762.138235948
0,-327435.6762853746,4475746.5000263015
0,-327220.30412853596,4475742.30129153
0,-327220.261779459,4475798.63659914
0,-327248.100029159,4475818.644776434
0,-327243.1075749226,4475724.042908711
0,-327237.1064882607,4475726.906720558
0,-327235.82487865374,4475727.6518347
0,-327231.1854425551,4475730.809511992
0,-327223.05616049434,4475738.643223718
0,-327222.99694818223,4475738.714989548
0,-327242.8408129727,4475724.14994765
0,-327239.0303962163,4475725.880552826
0,-327233.00443173276,4475729.479872245
0,-327255.9122947449,4475720.823838049
0,-327254.6696655032,4475720.981750295
0,-327246.7484414967,4475722.754667082
0,-327252.20409568684,4475721.3895694185
0,-327247.05244136014,4475722.661204624
0,-327221.369843797,4475743.281815744
0,-327219.931220841,4475742.855223566
0,-327459.29777711857,4475775.976786617
0,-327455.06523475586,4475809.0594360605
0,-327468.7130488879,4475833.985744234
0,-327429.3499257108,4475784.196386984
0,-327447.29505941004,4475756.893361417
0,-327428.69674515666,4475805.861764052
0,-327440.46226939064,4475829.740942728
0,-327494.5582473246,4475749.387581822
0,-327364.3070182734,4475767.645978181
0,-327358.25156382966,4475791.104550231
0,-327362.4481952202,4475811.554791919
0,-327445.60023060936,4475758.259057272
0,-327430.5664409372,4475746.756548368
0,-327457.12226524414,4475780.9405639395
0,-327386.7096404009,4475786.142027453
0,-327445.00800969376,4475747.388299469
0,-327385.6333725386,4475797.414977467
0,-327392.3237146254,4475821.4999736985
0,-327456.71875,4475751.167299761
0,-327470.8494511121,4475761.014255766
0,-327268.90919973276,4475753.934781284
0,-327270.80938330735,4475754.660149876
0,-327271.55215867655,4475754.343886431
0,-327535.48200142424,4475769.188603274
0,-327515.82583421847,4475785.738707795
0,-327463.5932600932,4475779.779011959
0,-327536.10833284445,4475768.2731197765
0,-327503.14949384966,4475789.75165858
0,-327531.52793571434,4475774.133989448
0,-327538.882908715,4475763.58528469
0,-327277.70420296985,4475758.094295417
0,-327283.4032670264,4475754.360944944
0,-327454.08794677805,4475753.584656839
0,-327450.06269599206,4475763.573797463
0,-327452.9512429944,4475757.106880254
0,-327286.7887096127,4475765.056725229
0,-327294.21659426333,4475756.910592212
0,-327432.1992039558,4475754.689205542
0,-327429.69926940993,4475764.612299552
0,-327292.7646923217,4475772.003678222
0,-327297.0558211403,4475758.022893153
0,-327440.9593356228,4475759.686349756
0,-327440.4261454498,4475757.676562621
0,-327440.8906720552,4475759.407458289
0,-327302.01966135605,4475799.923556737
0,-327311.4991518252,4475767.425773486
0,-327238.70763127354,4475752.807872178
0,-327248.1599166466,4475763.445690915
0,-327547.53355449287,4475822.982320818
0,-327463.0345122957,4475827.256661782
0,-327543.88871055987,4475828.564942621
0,-327552.5050700012,4475810.382387983
0,-327540.0924065398,4475763.9627341395
0,-327544.3271885869,4475827.973260014
0,-327547.3170791788,4475823.3638715865
0,-327539.5311654543,4475833.615395192
0,-327533.27416129573,4475838.989014609
0,-327525.9470253917,4475810.030242618
0,-327497.42865140666,4475750.5086246785
0,-327453.0262769745,4475839.923992771
0,-327503.46251724137,4475753.580579972
0,-327518.6087494141,4475767.59211122
0,-327514.5003213014,4475762.529369035
