0,-326961.56075809314,4472981.427713911
0,-326961.4724687417,4472981.49640891
0,-326951.0365402873,4472987.727324375
0,-326954.6795126399,4473005.748771791
0,-326957.3964588676,4473004.9266354125
0,-326957.4518269695,4473033.260767395
0,-326961.9819590713,4473043.840370347
0,-326956.34381241736,4473028.79503161
0,-326963.8304988936,4473046.821833653
0,-326963.47151204816,4472991.721845783
0,-326963.407241375,4472991.820830844
0,-326956.3120962432,4473009.365090817
0,-326905.6554132721,4472961.739637298
0,-326884.5341219515,4472960.92912373
0,-326893.31156914285,4472975.070835865
0,-326906.268109404,4472985.56113968
0,-326926.12846820743,4472991.780114967
0,-326927.3232729238,4472991.878104359
0,-326885.3255375459,4472994.307248901
0,-326931.904439925,4472988.232112406
0,-326905.5188117486,4472961.763540718
0,-326890.9719429953,4472962.1390804285
0,-326906.679605659,4472961.547928421
0,-326905.52815352613,4472961.939659302
0,-326891.1573272643,4472976.591798599
0,-326891.5851744847,4472976.30312597
0,-326892.0131964737,4472976.007836001
0,-326905.04178320465,4472962.685418089
0,-326892.703516586,4472975.517529177
0,-326902.07775738713,4472982.918389105
0,-326910.0768070449,4472987.497593757
0,-326891.50916692533,4472972.907086715
0,-326910.9885564822,4472987.90219236
0,-326900.0736119523,4472981.435019483
0,-326907.1700153796,4472986.057155162
0,-326948.0401104622,4472988.9383578515
0,-326910.75657906634,4472987.801310413
0,-326951.7877906023,4472987.387632502
0,-326954.96358822676,4472985.780417283
0,-326893.8653577133,4472996.675830106
0,-326904.26381835295,4472997.481566683
0,-326885.294209199,4472994.295470067
0,-326909.09752240684,4472997.115200755
0,-326894.102939504,4472996.718916326
0,-326912.42842732277,4472996.584907447
0,-326893.2468033474,4472996.558078747
0,-326916.7155827712,4472995.555200847
0,-326940.82499757153,4472980.090927918
0,-326919.09302569926,4472994.807380951
0,-326921.6094984953,4472993.870125035
0,-326898.5131417751,4472990.150064516
0,-326912.635020438,4472980.10514963
0,-326885.2837583097,4472994.314258654
0,-326911.2699651965,4472981.437760383
0,-326894.2780159583,4472991.931322845
0,-326905.19737832824,4472986.311853202
0,-326910.3510090545,4472982.279936381
0,-326907.5084914694,4472984.637580052
0,-326917.0058860453,4472975.033788856
0,-326904.2074495906,4472986.969681626
0,-326902.84505459486,4472987.821110358
0,-326890.4542842768,4473000.34331388
0,-326901.44454392,4473000.915055029
0,-326882.72125686036,4472998.434629934
0,-326908.08956120687,4473000.077883887
0,-326893.59496863984,4473000.755734608
0,-326913.49071842834,4472998.709687741
0,-326886.26204990025,4472999.4712979905
0,-326917.68847360165,4472997.1844214415
0,-326939.6040320624,4472979.513620844
0,-326920.4918802127,4472995.919157613
0,-326922.9359443366,4472994.639556533
0,-326891.78680300724,4472962.230749294
0,-326894.43613474554,4472974.206456773
0,-326902.1310662546,4472988.243487649
0,-326895.8393223295,4472977.733413545
0,-326910.75360526727,4472996.8803504985
0,-326913.32322070986,4472998.761884411
0,-326898.2690694138,4472962.483088834
0,-326893.843627717,4472974.668199325
0,-326893.1261390644,4472992.338721423
0,-326893.67162639054,4472975.474699514
0,-326893.923696462,4472996.686519819
0,-326895.0807194688,4473000.880796296
0,-326949.529082673,4472988.364744505
0,-326906.21959289117,4472961.636767352
0,-326897.23946679535,4472971.814581911
0,-326889.23786683514,4472993.487096278
0,-326894.52957192925,4472976.402748882
0,-326889.0323333483,4472995.536594766
0,-326888.87812852836,4473000.05932374
0,-326935.76420167903,4472991.75420234
0,-326897.8684593977,4472979.612367498
0,-326898.9888880477,4472980.564980517
0,-326894.33717093366,4472976.198689587
0,-326944.03641177324,4472990.219582717
0,-326900.6313861952,4472986.216614054
0,-326906.923364951,4472993.557319965
0,-326909.46872349107,4472995.840442217
0,-326913.60438168386,4472998.952908465
0,-326903.3514122259,4472989.747678539
0,-326934.65894498536,4473007.021115983
0,-326920.45975216373,4473002.828512371
0,-326963.4679683897,4473002.446083863
0,-326929.84401847346,4473006.107377945
0,-326937.0324431204,4473007.294362981
0,-326894.51139910973,4472995.891345747
0,-326913.0601534343,4472978.34292035
