0,-326964.63747568487,4471989.9479591595
0,-326961.9155690455,4471984.470606667
0,-326964.28281210223,4471989.32157129
0,-326961.37881232164,4471983.148765994
0,-326963.201114022,4471987.267886494
0,-326960.0202629321,4471983.950906079
0,-326906.28245150973,4471982.666305148
0,-326922.47055069555,4471982.993970949
0,-326924.844506868,4471982.595095882
0,-326907.6803167732,4471982.904370759
0,-326912.62492282316,4471983.424313471
0,-326940.80787328957,4471985.643898299
0,-326936.515625,4471983.608328893
0,-326949.62490121,4471988.3984307675
0,-326935.8662005814,4471983.2554464545
0,-326960.243646149,4471989.49967186
0,-326887.4822059417,4471981.942920201
0,-326906.7421207297,4471981.555061813
0,-326920.0196591138,4471988.113903889
0,-326919.2674897522,4471987.8662272375
0,-326935.5712741092,4471990.499158853
0,-326909.11483098735,4471983.106554848
0,-326921.94290237234,4471988.688053318
0,-326908.234375,4471982.55313963
0,-326926.9648466446,4471989.803523558
0,-326911.5389040814,4471984.503420439
0,-326887.0552550364,4471982.260855683
0,-326891.8329873443,4471984.813127645
0,-326903.28910008795,4471988.554096441
0,-326919.4768420352,4471989.074638053
0,-326917.4043771742,4471989.302863488
0,-326886.59335580317,4471981.977506765
0,-326898.56899124966,4471987.381592997
0,-326934.0833744628,4471984.822981299
0,-326906.12463887845,4471989.02936647
0,-326944.4678231892,4471981.249610675
0,-326960.1359731042,4471993.917794633
0,-326952.3025082626,4471988.894154798
0,-326951.1066547377,4471987.929490455
0,-326956.5266777237,4471991.85788794
0,-326883.188547603,4471990.459942038
0,-326905.6350422135,4471984.115566943
0,-326961.3366153826,4471994.518075184
0,-326960.34375,4471993.754764341
0,-326955.39241581364,4471989.2814253885
0,-326953.4022062811,4471987.10076119
0,-326957.46753239864,4471991.303779263
0,-326894.7414741441,4471982.258043788
0,-326902.80191408074,4471989.356207828
0,-326914.9395690782,4471995.633813711
0,-326910.23164108244,4471993.692081101
0,-326923.1957515131,4471997.784356239
0,-326901.0432463004,4471988.057001159
0,-326899.6719295724,4471986.957785821
0,-326913.584600618,4471995.132006071
0,-326904.234375,4471990.3300569225
0,-326939.3786441645,4471987.111415626
0,-326953.5728859318,4471998.254569092
0,-326936.5770474681,4471983.641063868
0,-326936.5424455913,4471983.594000456
0,-326942.1692221979,4471990.023285826
0,-326936.12419750827,4471983.015824042
0,-326948.86003407085,4471995.435632526
0,-326897.60208758374,4471996.308957621
0,-326915.80145394406,4471994.54847866
0,-326903.49577757006,4471996.476676428
0,-326893.2457091725,4471995.733205855
0,-326920.1650870166,4471987.847839793
0,-326919.7851983263,4471987.441469298
0,-326928.75908172724,4471995.098575137
0,-326944.710409851,4472002.090179709
0,-326916.4906665253,4471983.487551332
0,-326921.12037374114,4471988.831035164
0,-326920.5915521385,4471988.293438637
0,-326923.9167387832,4471991.425335707
0,-326934.5317590945,4471998.415436005
0,-326895.6395886238,4471998.383566939
0,-326920.85881005344,4471986.522545114
0,-326893.5666409798,4472000.338480255
0,-326909.61086443276,4472001.215140652
0,-326888.64755411044,4471998.99302636
0,-326885.3390265348,4471997.773017733
0,-326900.7416163265,4471992.419152827
0,-326887.5471242285,4471981.893955692
0,-326890.45715302305,4471985.891100437
0,-326899.23034697695,4471994.391100437
0,-326910.2007021313,4472000.677335363
0,-326902.6386944856,4471996.751271785
0,-326911.0854765551,4472001.0348614715
0,-326887.5762230015,4471981.938335253
0,-326888.27759462124,4471982.978119165
0,-326893.214926158,4471989.031855724
0,-326902.24450289394,4471996.4992395975
0,-326898.29333644884,4471993.665420857
0,-326962.97378145286,4471995.273211223
0,-326964.501933507,4471996.704188469
0,-326960.9972884157,4471993.230232059
0,-326957.8702324999,4471989.451916512
0,-326955.6177685627,4471986.177412501
0,-326958.7025642926,4471990.533385683
0,-326920.0204751978,4471988.112421481
0,-326919.7028769929,4471987.509789083
0,-326925.7898299514,4471996.637356906
0,-326919.5186646578,4471987.150866799
0,-326933.8303673939,4472004.301101407
0,-326955.04335737164,4472013.674082536
0,-326954.33739744703,4472013.538898692
0,-326917.81989945035,4471983.440188893
0,-326920.4706053494,4471988.93401831
0,-326920.0216033103,4471988.114527015
0,-326922.41913140804,4471992.126548196
0,-326927.2567613906,4471998.308819414
0,-326904.5724779657,4471986.260575024
0,-326912.78125,4471998.105477475
0,-326909.4137357733,4471994.093088307
0,-326914.9989635057,4472000.337799062
0,-326918.4109288392,4472003.283082555
0,-326953.3957579713,4472013.835541849
0,-326902.63879384374,4471981.850688235
0,-326906.05375549756,4471989.019519899
0,-326903.9709905265,4471985.007443866
0,-326910.70274914696,4471995.731263024
0,-326908.48908039986,4471992.825266207
