0,-327611.65092927264,4473784.158848671
0,-327598.5774619398,4473828.150694146
0,-327618.61703909055,4473851.992203193
0,-327461.6247237816,4474793.963638356
0,-327301.7671988749,4473786.666599009
0,-327512.09785263444,4473834.690081694
0,-327567.4240354015,4473789.81326669
0,-327531.815705709,4473832.9532044185
0,-327523.85428925516,4473825.187421914
0,-327588.1904203935,4473836.413948487
0,-327577.9339731284,4473841.068436176
0,-327584.9839978561,4473838.175206924
0,-327586.44776198233,4473839.517323492
0,-327580.14875148976,4473832.846057134
0,-327457.0333665766,4473831.595022583
0,-327311.544389837,4473797.981212611
0,-327225.83363780007,4473808.056705051
0,-327496.68970483536,4473830.391673068
0,-327501.02120301366,4473839.466322576
0,-327568.59858337475,4473856.888338344
0,-327234.864206224,4473832.551398289
0,-327243.52864447515,4473833.892046389
0,-327272.1873605235,4473827.082669989
0,-327481.1697145985,4473819.18673331
0,-327484.07001372473,4473841.419492824
0,-327570.28874851024,4473793.153942866
0,-327233.16197740874,4473850.654313348
0,-327228.84375,4473848.20296013
0,-327258.78353875,4473855.902104816
0,-327360.9268008373,4473807.070111082
0,-327357.7663868153,4473831.490324114
0,-327437.2791334234,4473785.404977417
0,-327234.5759328214,4473843.958445964
0,-327221.26744673174,4473871.484805816
0,-327221.3674541331,4473871.487171753
0,-327221.3169141954,4473871.432796159
0,-327221.45090522396,4473939.4226881685
0,-327441.1183278521,4474530.467201534
0,-327443.1871963193,4474534.0891165305
0,-327496.63433654374,4474556.251630426
0,-327468.87605953275,4474554.644507957
0,-327519.9098632363,4474543.805797773
0,-327445.5066721479,4474477.532798466
0,-327449.8767224492,4474511.46456105
0,-327443.5711498471,4474474.124433613
0,-327438.2591066155,4474467.052484881
0,-327436.4288501529,4474535.875566387
0,-327467.80316345626,4474460.748369574
0,-327439.22766000323,4474539.923831052
0,-327465.1805856457,4474557.579165322
0,-327516.10300976696,4474542.912588389
0,-327351.1545275508,4474498.03543895
0,-327442.2815536807,4474482.4108834695
0,-327439.61608999677,4474478.576168948
0,-327428.02549609245,4474467.634984884
0,-327398.8033933845,4474550.447515119
0,-327452.62394046725,4474469.855492043
0,-327407.88075390755,4474558.365015116
0,-327449.6944143543,4474468.920834678
0,-327472.2151367637,4474555.694202227
0,-327469.39699023304,4474558.587411611
0,-327428.308726493,4474795.934428426
0,-327392.458072128,4474873.154906363
0,-327406.035023507,4474869.565571574
0,-327242.0186075481,4474857.288185056
0,-327225.66011022544,4474932.345241029
0,-327225.52369709493,4474938.043941038
0,-327372.073177872,4474871.345093637
0,-327296.9879001515,4475138.352098839
0,-327260.3870998485,4475098.147901161
0,-327430.7944326488,4475142.946152901
0,-327430.53896626766,4475199.427093633
0,-327410.0180673512,4475216.553847099
0,-327440.00015228265,4475237.181628309
0,-327349.46103373234,4475201.072906367
0,-327401.99984771735,4475180.818371691
0,-327260.2992968928,4475278.227942051
0,-327361.9976632605,4475270.515409582
0,-327430.3666630824,4475259.80041889
0,-327427.6026959367,4475263.120498518
0,-327253.9274221736,4475284.238051986
0,-327272.62333641306,4475250.596218361
0,-327271.8637457788,4475255.30642877
0,-327243.48041542893,4475332.270207019
0,-327251.66295304097,4475261.875896526
0,-327253.2469942535,4475263.978832383
0,-327261.6604302555,4475283.708947992
0,-327449.6565262184,4474792.036361644
0,-327347.2835867395,4475254.484590418
0,-327375.6020869176,4475277.19958111
0,-327382.7410540633,4475278.879501482
0,-327235.47041358694,4475293.403781639
0,-327246.02454695903,4475330.124103474
0,-327234.2925042212,4475293.69357123
0,-327242.5030057465,4475333.021167617
0,-327250.2770697445,4475325.791052008
0,-327306.80879842676,4475344.068471759
0,-327311.8028696153,4475345.023750509
0,-327366.7007593482,4475281.545540972
0,-327368.4186167942,4475290.321581091
0,-327344.3488293734,4475338.412657512
0,-327367.27257212804,4475283.689379089
0,-327562.0007423365,4475360.766673389
0,-327437.66298158275,4475352.257634846
0,-327365.6438832058,4475312.678418909
0,-327368.2420136477,4475324.1877679005
0,-327455.10819487355,4475277.147516985
0,-327425.1920449213,4475356.526784812
0,-327462.522492481,4475324.1467400035
0,-327439.2949931378,4475351.407105669
0,-327447.31405414845,4475354.215979179
0,-327370.16173571744,4475318.903440126
0,-327380.01680512645,4475342.852483015
0,-327421.1518649511,4475362.480343883
0,-327466.1384688288,4475331.157705103
0,-327445.24271819455,4475355.513036617
0,-327245.65625,4475329.655342112
0,-327297.03495157324,4475250.431528241
0,-327330.74249667046,4475319.540061209
0,-327310.5105667796,4475255.905236738
0,-327330.0527926314,4475276.993172429
0,-327305.61124607414,4475344.624479566
0,-327274.2679906518,4475318.454459028
0,-327296.9269332204,4475347.594763262
0,-327302.1609050143,4475350.273045755
0,-327369.4142363523,4475287.8122320995
0,-327371.86951428256,4475298.096559874
0,-327333.2828961344,4475353.274622318
0,-327367.6872167037,4475283.564427696
0,-327322.6949506157,4475354.498288489
0,-327242.6307559634,4475333.199567464
0,-327290.1033803847,4475254.476249491
0,-327237.63250332954,4475283.459938791
0,-327303.3390949857,4475258.226954245
0,-327321.2258747519,4475271.512179696
0,-327309.8914481637,4475346.291455079
0,-327245.65625,4475268.344657888
0,-327246.7442440366,4475269.800432536
0,-327255.6949788572,4475292.223987661
0,-327249.8675211428,4475323.276012339
0,-327273.7449206266,4475273.587342488
0,-327254.5097073686,4475338.506827571
0,-327261.3991252481,4475348.987820304
0,-327288.4046038656,4475267.725377682
0,-327345.5296471724,4475297.196315552
0,-327326.6663667144,4475358.415224402
0,-327524.7367585476,4475391.168530226
0,-327507.1242576635,4475292.733326611
0,-327469.0829982232,4475360.191542511
0,-327427.3873692655,4475352.271802771
0,-327333.32117787196,4475343.310620911
0,-327336.5002832963,4475352.435572304
0,-327372.0892050787,4475282.473215188
0,-327380.5043850489,4475281.519656117
0,-327335.7828528276,4475350.803684448
0,-327421.1461610316,4475300.512431812
0,-327429.4533846073,4475346.968354491
0,-327467.5015126445,4475366.202680168
0,-327468.812480294,4475361.472309283
0,-327372.883757519,4475333.8532599965
0,-327373.6427811712,4475331.842294897
0,-327380.7913389684,4475381.487568188
0,-327466.6045017768,4475332.308457489
0,-327461.35723546764,4475378.645389056
0,-327441.53461582283,4475352.805885328
0,-327455.2327192113,4475366.309489712
0,-327454.2637149858,4475424.060047106
0,-327462.056067644,4475408.086885143
0,-327390.0175068622,4475350.592894331
0,-327388.44478180545,4475351.486963383
0,-327366.3903653927,4475379.031645509
0,-327372.61151453236,4475366.354610944
0,-327463.6326091082,4475362.800647642
0,-327462.73162071087,4475441.8962247465
0,-327480.54450647347,4475416.16774342
0,-327410.30576841725,4475357.242365154
0,-327405.02969585155,4475360.284020821
0,-327387.1126307345,4475381.228197229
0,-327385.1234873555,4475386.297319832
0,-327404.99663417717,4475443.694114672
0,-327447.5861408918,4475449.699352358
0,-327464.0315241887,4475458.322907312
0,-327501.64282005985,4475454.886709268
0,-327469.5444914524,4475361.331469774
0,-327429.843769706,4475399.527690717
0,-327437.3297807887,4475438.690510288
0,-327251.3353257445,4475424.154328564
0,-327335.0208587718,4475412.957480917
0,-327334.9466484456,4475413.117485223
0,-327269.17000392586,4475346.375520434
0,-327262.9523018363,4475349.708544921
0,-327289.2112993843,4475342.001711511
0,-327262.3648832856,4475350.084775598
0,-327403.73674352653,4475442.83225658
0,-327428.66967994015,4475412.613290732
0,-327429.25520498434,4475501.685480196
0,-327454.8940840236,4475506.897072248
0,-327403.568932356,4475443.413114857
0,-327384.08087928913,4475414.1037752535
0,-327428.8122258113,4475406.177092688
0,-327436.65104501566,4475409.314519804
0,-327450.7789608875,4475488.107931334
0,-327373.8925350142,4475424.439952894
0,-327249.9666172934,4475465.370999558
0,-327247.9337344109,4475461.305374877
0,-327245.05607929424,4475452.876865811
0,-327335.4208373182,4475413.557187045
0,-327257.6385592897,4475475.712765448
0,-327258.09794742643,4475476.182787488
0,-327340.7043534448,4475457.838482094
0,-327339.37311479007,4475461.176966897
0,-327299.319784388,4475490.674635689
0,-327248.2291412282,4475420.042519083
0,-327250.2029285429,4475456.1916560335
0,-327232.87730902183,4475478.914077309
0,-327233.6905204368,4475478.3089783145
0,-327249.1287655891,4475418.194625123
0,-327253.34555025666,4475435.469072819
0,-327251.6114936329,4475425.110962042
0,-327250.5955197245,4475455.116894284
0,-327242.52554212575,4475469.678918563
0,-327241.7271742555,4475406.345671436
0,-327251.27944974334,4475453.030927181
0,-327259.3916626818,4475477.442812955
0,-327257.9212770202,4475475.06060552
0,-327257.9638259718,4475475.133921372
0,-327348.07881511835,4475467.355246079
0,-327347.9491017394,4475467.701768352
0,-327303.93420600286,4475499.924499057
0,-327255.8658515544,4475428.882514777
0,-327244.56737546937,4475436.229718584
0,-327232.9988265156,4475479.108619875
0,-327244.10017070576,4475434.123134189
0,-327228.35587661644,4475408.283373859
0,-327245.4731854285,4475448.408959456
0,-327238.8576451251,4475470.956431746
0,-327222.2936530309,4475504.409118355
0,-327239.80251420935,4475496.9945592
0,-327247.8926907103,4475420.787234552
0,-327255.1724729798,4475430.43939448
0,-327257.9455550069,4475475.003394435
0,-327260.41792877263,4475467.608551634
0,-327218.4158141331,4475481.018468718
0,-327223.9219311998,4475468.283573398
0,-327220.896903334,4475433.577244311
0,-327238.582674953,4475491.677534229
0,-327243.9708827066,4475435.129000442
0,-327250.03725569946,4475454.260852109
0,-327249.57191787247,4475468.0737827625
0,-327223.381004789,4475467.805257524
0,-327218.43075382255,4475433.00882857
0,-327237.47937446454,4475522.7009769855
0,-327243.96455257357,4475446.817212512
0,-327251.6611740282,4475456.866078628
0,-327258.0908536598,4475476.122545591
0,-327256.29093985516,4475467.506957048
0,-327258.0768965552,4475476.161517906
0,-327258.26493488165,4475475.644753921
0,-327255.5028963402,4475498.877454409
0,-327348.70431459876,4475468.4324183175
0,-327300.2744643159,4475542.761111006
0,-327368.3460391125,4475473.892068666
0,-327401.6996659764,4475458.102927752
0,-327358.34844511107,4475526.231039573
0,-327267.81438520993,4475483.823033103
0,-327266.8008982606,4475486.298231648
0,-327270.01443540124,4475528.5675816825
0,-327360.12030488893,4475485.768960427
0,-327294.8168974386,4475550.353019153
0,-327230.35686640354,4475475.268885597
0,-327251.430215612,4475467.825364311
0,-327254.37829399714,4475467.575500943
0,-327262.0067856841,4475467.738888994
0,-327275.8706025614,4475471.146980847
0,-327241.4230835782,4475519.575940121
0,-327223.99995669356,4475529.516417601
0,-327449.75699148,4475530.100022369
0,-327238.6872568512,4475518.953587037
0,-327233.7037994162,4475530.721637079
0,-327228.8143454895,4475537.662160993
0,-327224.32888415246,4475542.347251263
0,-327222.27327643585,4475544.132159631
0,-327219.6554254315,4475546.142125996
0,-327255.52233125246,4475567.474307928
0,-327257.42790865886,4475567.499082455
0,-327264.4166744561,4475566.9654574795
0,-327257.4402809713,4475567.49900597
0,-327278.67804558837,4475562.616141522
0,-327270.7500529251,4475565.607774141
0,-327257.23025786923,4475567.499889208
0,-327280.63827940857,4475561.626247195
0,-327267.5930991,4475566.391910386
0,-327270.7333760788,4475565.612494225
0,-327284.75896794326,4475559.169699011
0,-327278.97064776684,4475562.475189534
0,-327278.77596625785,4475562.569231856
0,-327373.49300852,4475546.899977631
0,-327222.77228205674,4475553.830300989
0,-327220.02935223316,4475551.024810466
0,-327218.72766874754,4475549.525692072
0,-327222.9895755439,4475554.0345425205
0,-327221.91584134114,4475553.000917545
0,-327259.75528374215,4475567.430768144
0,-327229.9972190287,4475559.50099403
0,-327277.9815202379,4475558.113223296
0,-327276.6464309421,4475552.938833379
0,-327278.6181473639,4475562.089218208
0,-327278.67354327824,4475562.57473271
0,-327278.78858090023,4475572.240807597
0,-327278.65850580006,4475573.561309965
0,-327257.1264020833,4475543.221721676
0,-327270.7633344071,4475565.653776358
0,-327260.2660249799,4475546.481790758
0,-327263.86783040786,4475551.09659912
0,-327270.1819959325,4475563.776123711
0,-327272.02260743635,4475571.185576274
0,-327272.29605958966,4475573.012290554
0,-327258.3775243454,4475571.2470490895
0,-327257.1246614426,4475567.200875062
0,-327253.43964638753,4475559.186472982
0,-327257.16869572975,4475567.324832533
0,-327259.10905557283,4475574.44128669
0,-327234.27447660395,4475540.270536662
0,-327244.14499395713,4475547.445212718
0,-327243.38043576654,4475546.746385293
0,-327242.6500731132,4475546.105246026
0,-327242.53245776304,4475546.004322694
0,-327257.5814767771,4475568.541153554
0,-327258.5328285556,4475571.8510544645
0,-327259.1163843732,4475574.478992513
0,-327258.81867140735,4475573.055251834
0,-327267.2312548443,4475548.415828435
0,-327286.9819522634,4475574.427729431
0,-327281.2271938594,4475562.500320612
0,-327287.1427340553,4475574.927135498
0,-327288.39513614407,4475562.990854679
0,-327218.68540690927,4475544.524153114
0,-327239.22376484325,4475545.806185061
0,-327241.1182762634,4475546.370237698
0,-327240.02331552136,4475546.034299118
0,-327266.4795686032,4475564.780044191
0,-327270.33768612717,4475571.068635372
0,-327271.2824969829,4475573.000090244
0,-327243.2259439056,4475546.018253827
0,-327279.04339563806,4475562.555862013
0,-327287.2356484364,4475574.96641796
0,-327241.5601785445,4475546.288751084
0,-327240.3456489141,4475546.023394621
0,-327269.4685964003,4475563.945984445
0,-327274.3860539684,4475571.446523252
0,-327275.26224685175,4475573.166312217
0,-327218.47085976636,4475553.140664677
0,-327220.42135846947,4475554.481814201
0,-327226.4825768809,4475559.646898904
0,-327228.5371848426,4475561.828801268
0,-327230.7642004108,4475564.524866025
0,-327231.1854876528,4475565.080820047
0,-327236.0984382241,4475573.150747054
0,-327221.1052333698,4475554.985182656
0,-327247.93345598044,4475560.119306251
0,-327238.10947536794,4475554.116613243
0,-327253.5131795676,4475565.208596008
0,-327228.14436717314,4475550.729378237
0,-327222.7211944702,4475549.814160896
0,-327256.74768103193,4475569.003391207
0,-327258.75724702794,4475571.809640533
0,-327260.25715716905,4475574.209349199
0,-327259.5854998185,4475573.097235843
0,-327222.31211056665,4475554.13915705
0,-327263.25291201286,4475565.911843566
0,-327268.2806609169,4475571.003157538
0,-327269.9138060376,4475573.016225596
0,-327229.33471565426,4475553.508960076
0,-327257.4046032819,4475567.475983774
0,-327224.0151020111,4475553.032279225
0,-327258.1549006739,4475568.235174749
0,-327261.009651959,4475571.452164493
0,-327262.74700234627,4475573.71756906
0,-327262.48900113464,4475573.3637574315
0,-327258.37715015083,4475568.119141962
0,-327262.53685968125,4475571.2692448
0,-327264.9034616937,4475573.396463205
0,-327265.30684775027,4475573.7873184215
0,-327247.23694399785,4475567.8714940045
0,-327252.25635428523,4475571.088869791
0,-327252.8007256653,4475571.491171956
0,-327254.459651019,4475572.790080956
0,-327254.7503089396,4475573.029539122
0,-327253.66533172724,4475570.901424863
0,-327256.1090561032,4475572.366523797
0,-327259.14873515675,4475574.470955696
0,-327257.08125161094,4475573.003751723
0,-327252.8813623961,4475571.435041858
0,-327254.9401253911,4475572.660505245
0,-327258.0256999885,4475574.763426526
0,-327255.48795795924,4475573.009620456
0,-327248.52933357604,4475574.828945244
0,-327250.2584184317,4475573.3871812755
0,-327253.3994029483,4475573.094297834
0,-327263.828125,4475573.544569564
0,-327244.34375,4475574.492429715
0,-327242.4038533307,4475575.018975817
