0,-326956.69335802284,4472435.353328608
0,-326959.5310319718,4472428.1415482145
0,-326956.57580601925,4472435.742663948
0,-326955.15172529424,4472458.046600746
0,-326957.11871247744,4472465.969145021
0,-326955.01790008065,4472457.177867899
0,-326950.9000989154,4472353.555565212
0,-326942.766714394,4472354.855545995
0,-326950.06344573817,4472353.753540656
0,-326956.7326733009,4472366.334513654
0,-326950.42587136076,4472367.303731414
0,-326932.9784321454,4472365.774618286
0,-326952.6481104852,4472367.056055401
0,-326962.98750278517,4472364.525788128
0,-326962.48532019416,4472364.704175854
0,-326958.1332717953,4472366.00550191
0,-326958.3526782807,4472387.032495558
0,-326954.46703818714,4472387.413737064
0,-326956.4782947255,4472387.2546655955
0,-326951.48875976563,4472387.499981945
0,-326936.58885692677,4472385.215038397
0,-326958.070713544,4472388.899332328
0,-326954.4142430766,4472389.334035419
0,-326957.4011389461,4472388.999426878
0,-326952.55799869227,4472389.450946965
0,-326934.13198787667,4472386.798824181
0,-326887.1285491013,4472389.30522315
0,-326955.0765876489,4472361.612392635
0,-326951.29994363623,4472369.483170874
0,-326887.5018648091,4472389.477655514
0,-326947.2583520309,4472375.317495386
0,-326944.6614640582,4472378.299854592
0,-326956.2767852164,4472358.015298759
0,-326954.9670979469,4472361.900603383
0,-326953.0103817536,4472366.345128609
0,-326949.88986173185,4472371.72586211
0,-326937.37908420217,4472384.660989225
0,-326942.4171061305,4472417.494988612
0,-326944.09607884934,4472417.49056917
0,-326962.709794125,4472413.504737138
0,-326958.11453323334,4472415.200250455
0,-326900.33445845026,4472393.364445749
0,-326959.6806362382,4472414.679560286
0,-326954.3994444274,4472416.21228698
0,-326940.77513182344,4472418.923840593
0,-326942.73329357797,4472419.184230684
0,-326962.3903381087,4472417.486387262
0,-326957.81464034965,4472418.5948290145
0,-326904.68509340053,4472393.870508898
0,-326927.8696032314,4472415.115888834
0,-326962.54128516134,4472417.441944009
0,-326958.7839924797,4472418.397866384
0,-326886.0323832289,4472392.027755999
0,-326923.49145560805,4472428.2871306
0,-326930.99804119265,4472429.381560953
0,-326888.95350806403,4472400.2655117335
0,-326961.76601877384,4472421.37065872
0,-326956.7936361852,4472424.223631056
0,-326922.023169494,4472427.93433078
0,-326885.2304883077,4472388.369611057
0,-326964.41645057884,4472419.515778416
0,-326962.63153483364,4472420.792812931
0,-326888.1384525579,4472386.272424698
0,-326919.33588222886,4472429.373302922
0,-326926.81890802283,4472431.7266188795
0,-326959.9742308584,4472427.927781951
0,-326955.014808392,4472430.027212806
0,-326929.790594554,4472432.31624071
0,-326888.5133158434,4472389.926340799
0,-326893.71383992553,4472359.849035349
0,-326901.3932552981,4472417.02436398
0,-326948.1620938109,4472411.308264163
0,-326883.73350810114,4472423.773671277
0,-326957.876507827,4472389.968667218
0,-326955.8461697838,4472397.378783301
0,-326884.5147752756,4472424.216566705
0,-326923.0609181475,4472428.41754457
0,-326951.60014779447,4472354.682525459
0,-326955.2223995722,4472361.973812415
0,-326956.64759555174,4472366.049637945
0,-326958.69801056705,4472377.616076546
0,-326958.7679821877,4472381.651783485
0,-326954.9582500024,4472399.675105496
0,-326950.43776704115,4472408.15383496
0,-326946.36667102535,4472413.474780156
0,-326954.3652199542,4472383.784057509
0,-326954.1337345195,4472392.778348612
0,-326884.02062175405,4472432.627558024
0,-326882.85428268963,4472432.086747531
0,-326927.98053345864,4472431.1270443
0,-326946.7401074565,4472360.295462206
0,-326950.18911245157,4472366.760225859
0,-326952.53116212063,4472373.215786524
0,-326954.1658856342,4472381.505028685
0,-326952.5987215729,4472400.546432608
0,-326949.9063851988,4472407.866751245
0,-326946.8135222625,4472413.587972131
0,-326882.14985220553,4472422.817474541
0,-326893.3754090528,4472435.753848942
0,-326883.29680353525,4472424.630578673
0,-326956.40059302584,4472435.884948811
0,-326949.6064160382,4472440.508452193
0,-326884.5232109626,4472426.396570752
0,-326941.85347052815,4472444.062790107
0,-326902.0763919917,4472352.548453966
0,-326894.101783732,4472357.665150396
0,-326901.12715896365,4472353.050272619
0,-326886.60687203216,4472364.931848841
0,-326895.6182320222,4472356.521028985
0,-326963.57948407094,4472365.231915158
0,-326964.4425623923,4472366.310944374
0,-326894.8713504278,4472428.526187585
0,-326899.0411425435,4472436.704537794
0,-326929.5439119187,4472458.595270702
0,-326928.2991959703,4472458.276846606
0,-326949.39142732264,4472459.342992748
0,-326894.6266520531,4472392.099396617
0,-326910.94153680344,4472370.280929083
0,-326897.0092507134,4472386.821947824
0,-326899.91943791794,4472381.9533529375
0,-326891.5440656165,4472405.193448324
0,-326891.9082395638,4472402.304608474
0,-326902.70176592906,4472441.768084842
0,-326952.68848071306,4472458.688674893
0,-326924.82717980584,4472362.795824146
0,-326912.6989017473,4472368.996805063
0,-326911.00865444826,4472430.450362055
0,-326913.15463754843,4472436.239774141
0,-326931.5103484847,4472457.847053031
0,-326930.5646217026,4472457.213134808
0,-326950.7668524675,4472465.338199639
0,-326914.1458682464,4472393.654871391
0,-326922.888280019,4472381.287524072
0,-326910.09224364004,4472405.034477581
0,-326910.74374044326,4472402.458144385
0,-326909.3313314162,4472422.739799942
0,-326909.5327153865,4472424.0832511475
0,-326919.4011876077,4472446.689055626
0,-326934.2100279133,4472459.492978191
0,-326942.765625,4472463.333793817
0,-326946.7417282047,4472367.49449809
0,-326924.5804557866,4472379.614779962
0,-326921.16186268564,4472460.787326628
0,-326885.38925720187,4472453.349608762
0,-326945.283443743,4472449.468079201
0,-326905.6926110539,4472362.000573122
0,-326893.165205875,4472365.495262862
0,-326898.7034118913,4472363.513612738
0,-326885.42148122616,4472369.62934128
0,-326890.8070191416,4472366.572218049
0,-326924.5185880813,4472362.904729298
0,-326940.1146515153,4472369.652946969
0,-326934.9316653401,4472366.689580199
0,-326952.78280651,4472381.543791913
0,-326960.906664244,4472398.048766268
0,-326962.4116538506,4472417.306904238
0,-326961.9622065217,4472420.340742574
0,-326925.7715678546,4472363.225381714
0,-326907.8029552745,4472361.7453344045
0,-326899.77563731436,4472363.212673372
0,-326884.9371113175,4472456.765329843
0,-326944.04907179635,4472447.341751797
0,-326905.97325130773,4472362.549053035
0,-326893.19796676666,4472364.799749545
0,-326898.71660965035,4472363.4051709855
0,-326885.8313638148,4472367.776368944
0,-326891.203941608,4472365.472787194
0,-326883.5498339618,4472368.991547807
0,-326921.2008040297,4472364.223153394
0,-326936.4978782974,4472371.286865192
0,-326926.565683483,4472366.000082023
0,-326947.8089617128,4472382.001807074
0,-326956.3892193122,4472399.211122871
0,-326958.17951542203,4472413.393528983
0,-326957.8939418959,4472417.910141777
0,-326908.22999023437,4472362.500018055
0,-326904.4745846599,4472460.810419801
0,-326908.278066517,4472462.499917977
0,-326882.52830504795,4472439.5100930305
0,-326885.4500034838,4472444.320403388
0,-326949.6856504463,4472460.380702057
0,-326885.04763826815,4472388.27413789
0,-326909.8955442348,4472368.89290136
0,-326894.22759106074,4472377.9423847385
0,-326898.6055256904,4472374.609700826
0,-326885.1788549564,4472388.078221754
0,-326888.0464019263,4472384.230838354
0,-326915.28026928694,4472367.311325107
0,-326942.765625,4472368.666206183
0,-326963.55564344977,4472382.259301089
0,-326912.0509458541,4472368.180703782
0,-326904.8882678123,4472430.348216515
0,-326905.1778643658,4472436.994971315
0,-326914.84219349,4472461.456208087
0,-326915.2535382872,4472461.998192926
0,-326950.8197680067,4472481.335279606
0,-326925.77716579783,4472390.839010775
0,-326933.16843622114,4472386.457519064
0,-326911.65724877955,4472406.355895732
0,-326912.7305664842,4472404.595600292
0,-326906.06230338383,4472420.668534307
0,-326905.92092374375,4472421.326582782
0,-326906.30868585425,4472443.387519939
0,-326907.1938623885,4472446.550219801
0,-326909.0854620338,4472411.4172160085
0,-326917.97560655023,4472465.240698911
0,-326936.23725886125,4472385.103506542
0,-326924.9167499976,4472427.824894504
0,-326922.9637784271,4472433.453567392
0,-326922.937085756,4472460.451233732
0,-326922.8920306878,4472460.288877129
0,-326948.11993516213,4472491.409501594
0,-326931.72051907657,4472416.182007096
0,-326931.4326828298,4472416.553329395
0,-326924.6306895043,4472428.528833026
0,-326923.7508746313,4472430.917333809
0,-326921.0939760963,4472446.849635176
0,-326921.9267850013,4472456.088979745
0,-326921.12569532724,4472448.7870400725
0,-326924.83074480895,4472465.966664195
0,-326929.31961111346,4472474.475831566
0,-326953.7159246988,4472493.882951995
0,-326884.74973295885,4472424.34616504
0,-326944.725352892,4472498.523225052
0,-326909.8506137618,4472404.820439714
0,-326912.20871483866,4472404.058055991
0,-326896.42729942116,4472411.984221584
0,-326896.9945203795,4472411.565483053
0,-326883.9497066702,4472425.590874144
0,-326891.67733666836,4472416.029142646
0,-326910.1661041451,4472404.710913916
0,-326913.279984495,4472403.753744665
0,-326943.7840753012,4472405.117048005
0,-326896.72707897465,4472429.025219844
0,-326891.9677277375,4472435.412027869
0,-326885.1002934783,4472453.159257426
0,-326884.6060581041,4472456.589858223
