0,-324686.35099515395,4472823.839161172
0,-324694.71875,4472824.945038151
0,-324682.4248021097,4472823.999934305
0,-324703.2575228913,4472824.6147326045
0,-324690.90418450703,4472824.619302195
0,-324701.0582188918,4472824.840086582
0,-324701.98475424555,4472824.757124245
0,-324701.2062726878,4472824.827995624
0,-324689.4150738544,4472824.411707857
0,-324703.4741579819,4472823.752524981
0,-324690.821480285,4472824.975859937
0,-324700.4604571971,4472824.341923168
0,-324704.02260967554,4472823.624409393
0,-324702.474493161,4472823.969380616
0,-324688.9242529206,4472824.880781315
0,-324701.60882454173,4472824.792880346
0,-324700.1806171349,4472824.386965296
0,-324696.6827515816,4472824.998557891
0,-324696.13651189377,4472824.85830952
0,-324683.95549541264,4472823.974016015
0,-324684.61611717363,4472824.394328999
0,-324688.3760020937,4472823.634785531
0,-324689.08656831493,4472824.359745884
0,-324689.6625705375,4472824.926373055
0,-324728.04538785334,4472824.6478113225
0,-324722.36414266255,4472825.887593298
0,-324724.6135550592,4472825.4793455675
0,-324719.8028192819,4472826.224632264
0,-324726.64607541426,4472825.017906027
0,-324703.1091873697,4472825.170541705
0,-324700.7004193513,4472824.540011658
0,-324709.8071471358,4472826.2733525
0,-324701.8127534163,4472824.84711948
0,-324706.26087795256,4472825.8060145555
0,-324701.3615665055,4472824.725878477
0,-324717.5230044696,4472826.41227718
0,-324717.4171203659,4472826.418444913
0,-324727.7193083868,4472824.737935208
0,-324727.2909288385,4472824.852736213
0,-324723.22169960564,4472825.744474433
0,-324711.703125,4472826.418172789
0,-324723.06212693657,4472824.435766994
0,-324725.3764298865,4472823.687609558
0,-324720.28047859354,4472825.174441333
0,-324702.8346541647,4472826.137594294
0,-324702.48324194085,4472826.093789301
0,-324709.2880512942,4472826.498025925
0,-324700.05123791855,4472825.720846511
0,-324705.2104635753,4472826.367817576
0,-324699.8512453467,4472825.684701484
0,-324718.56817732233,4472825.545239456
0,-324718.20459863066,4472825.6159293195
0,-324724.141133547,4472824.1024164995
0,-324732.43241975905,4472827.232663676
0,-324724.8371409046,4472830.083023946
0,-324719.1844362823,4472831.346180063
0,-324721.80113954283,4472830.846904144
0,-324716.821615471,4472831.674425736
0,-324724.58588133607,4472830.153968411
0,-324733.5420419922,4472826.693134017
0,-324701.1282436544,4472830.990456852
0,-324690.1842656679,4472827.403586264
0,-324736.4060939418,4472825.137759435
0,-324707.8974628351,4472831.895721298
0,-324696.9977804109,4472829.96271121
0,-324692.73501663597,4472828.495252574
0,-324696.640625,4472829.856064201
0,-324693.71148927615,4472828.86970924
0,-324709.01015595143,4472831.955254325
0,-324687.57534496323,4472826.10684468
0,-324710.7452420816,4472831.998557818
0,-324721.5112644666,4472830.909360152
0,-324721.3002142149,4472830.953702778
0,-324727.59688110166,4472829.208867101
0,-324731.57912970835,4472827.624867977
0,-324719.4479108316,4472831.302425451
0,-324735.3035512933,4472825.765256281
0,-324736.0387107053,4472825.350974832
0,-324738.2171032819,4472824.024016226
0,-324732.5632729361,4472827.17079204
0,-324701.9016172323,4472828.985207438
0,-324689.17845855566,4472830.497408701
0,-324704.65809526725,4472828.206197473
0,-324684.203125,4472830.198306116
0,-324695.65970984485,4472830.142045784
0,-324689.4270585351,4472830.499321698
0,-324682.53444739495,4472829.98569327
0,-324703.4205387189,4472823.972078787
0,-324689.5931611197,4472829.303147263
0,-324701.34707217204,4472825.086534241
0,-324698.93172309565,4472826.232217513
0,-324681.91166093736,4472830.397949054
0,-324702.3296935456,4472827.749668583
0,-324688.7809838512,4472831.559185843
0,-324703.6150261746,4472827.161055403
0,-324660.45434660156,4472827.0447265385
0,-324683.913258258,4472831.969119684
0,-324679.4102663958,4472831.924538797
0,-324689.1444103943,4472830.5913072275
0,-324701.11459776683,4472824.887891538
0,-324677.71891474794,4472832.847165654
0,-324717.6076125839,4472838.531329862
0,-324713.952818676,4472837.888357076
0,-324716.271919286,4472838.328726839
0,-324712.4848556795,4472837.550327432
0,-324719.46589339565,4472838.752217315
0,-324700.3389486931,4472832.809357733
0,-324690.6138124695,4472825.823337191
0,-324731.7599224432,4472838.460915172
0,-324711.6639527077,4472837.340836666
0,-324695.9687425135,4472830.1038909005
0,-324693.48706299224,4472828.269204844
0,-324695.91815185075,4472830.068805451
0,-324694.06237610464,4472828.715889117
0,-324703.4746575108,4472834.393383161
0,-324689.27487038466,4472824.547003792
0,-324705.4197204851,4472835.242016201
0,-324711.63541193056,4472837.333286057
0,-324711.7915789794,4472837.374380426
0,-324717.5268252059,4472838.520122919
0,-324713.3978153791,4472837.766026734
0,-324758.2910095987,4472825.795922163
0,-324694.77577439015,4472829.251484865
0,-324712.5938893768,4472837.577040744
0,-324715.65625,4472838.222856971
0,-324718.35998617247,4472838.629263803
0,-324719.4063601603,4472838.746232339
0,-324743.09458273434,4472835.388719144
0,-324730.43950394366,4472838.638452319
0,-324726.8128515335,4472834.852830624
0,-324718.56272841466,4472837.614781749
0,-324713.2764022326,4472838.588527397
0,-324716.5075089927,4472838.063375042
0,-324720.6646913364,4472837.060840743
0,-324731.19571792264,4472832.686412987
0,-324697.51269184647,4472838.115651132
0,-324687.29455572146,4472835.006588679
0,-324735.115119525,4472830.261309349
0,-324712.4418942532,4472838.689130485
0,-324676.52762965625,4472828.7370999595
0,-324678.9857694903,4472830.499287001
0,-324681.34932741825,4472831.993488335
0,-324681.93497704895,4472832.335842616
0,-324692.9738278698,4472837.028714468
0,-324680.3420643118,4472831.379279415
0,-324698.40114802396,4472838.276706796
0,-324718.8912932742,4472837.53461338
0,-324724.0625687953,4472835.953034821
0,-324712.3202197018,4472838.702611424
0,-324730.48247438815,4472833.075924869
0,-324731.79287526075,4472832.348581205
0,-324698.50824641105,4472838.295004153
0,-324724.327549595,4472835.855186614
0,-324731.9766938892,4472832.242397758
0,-324723.0481009433,4472836.312057721
0,-324742.6677234499,4472823.912475536
0,-324730.4068438259,4472830.3398955865
0,-324720.8350877803,4472835.222835533
0,-324714.65685805125,4472837.129674453
0,-324718.0878885419,4472836.179111105
0,-324712.4356546849,4472837.607608092
0,-324722.177321174,4472834.689045873
0,-324732.88894059206,4472828.60633756
0,-324697.46738953656,4472838.18947028
0,-324686.89552292915,4472835.824817083
0,-324736.25809246406,4472825.862774788
0,-324711.8827035976,4472837.710281134
0,-324670.9624267079,4472826.861316097
0,-324675.7674391512,4472830.412821642
0,-324678.08847232733,4472831.834257141
0,-324679.5908184294,4472832.664988031
0,-324691.6684465179,4472837.191751838
0,-324678.828125,4472832.251671285
0,-324698.38181507017,4472838.283358212
0,-324710.298065617,4472837.969115525
0,-324710.7478193443,4472837.900957051
0,-324722.51570390904,4472834.54732409
0,-324728.4516944368,4472831.555789444
0,-324713.90895240183,4472837.3024137765
0,-324734.32212215255,4472827.498478431
0,-324735.3776755409,4472826.627532764
0,-324728.87828348094,4472831.301061438
0,-324698.81289613404,4472835.8633879265
0,-324686.0197350273,4472837.499889193
0,-324708.2465019472,4472832.340151111
0,-324662.95317415,4472831.806506145
0,-324671.8806525762,4472835.428056152
0,-324717.00369061355,4472826.825646415
0,-324727.7048969691,4472833.82889657
0,-324720.0573843913,4472837.936255185
0,-324732.12506644096,4472830.574092555
0,-324735.99808069674,4472827.021983529
0,-324666.7269596286,4472829.040673292
0,-324667.6362870131,4472829.8452785015
0,-324671.6259154569,4472832.952165599
0,-324678.2702873889,4472836.879180732
0,-324674.0741030489,4472834.562266451
