0,-317208.34195634816,4471919.597373016
0,-317208.4584161024,4471909.556549594
0,-317159.88880326826,4471963.984805816
0,-317239.2715872144,4471904.287416366
0,-317240.3506838262,4471906.233633539
0,-317241.67421334604,4471950.0528917955
0,-317194.93929365184,4471948.402626984
0,-317201.4471627856,4471979.212583634
0,-317240.18852390186,4472003.802787872
0,-317286.03242363624,4471982.0254396545
0,-317179.5103338976,4471959.443450406
0,-317185.0555661738,4471978.266366461
0,-317233.74897609814,4471905.197212128
0,-317277.6415329315,4471967.81813465
0,-317418.13262099895,4472026.535117896
0,-317193.79453665396,4471979.4471082045
0,-317197.96757636376,4471971.9745603455
0,-317191.0459670685,4471987.18186535
0,-317355.96112900105,4472003.964882104
0,-317093.1976057616,4472023.40584033
0,-317221.76145519357,4472046.794903989
0,-317164.58446689765,4472024.585694582
0,-317196.48854480643,4472025.705096011
0,-316450.5975836377,4471996.357219482
0,-316450.20605596364,4471996.440755681
0,-316449.4046529389,4471996.601565512
0,-316402.6148518319,4471980.736821323
0,-316417.9038126986,4471992.368012457
0,-316446.00649464334,4471997.134117697
0,-316443.27807327587,4471997.390363594
0,-316480.1802866449,4471977.215859749
0,-316451.14453546185,4471996.235016357
0,-316380.0711208387,4472046.873788032
0,-316445.55102181464,4471992.366543012
0,-316445.7336884843,4471993.775226244
0,-316445.84489378025,4471994.840250059
0,-316445.9917245551,4472002.159423871
0,-316444.2044792546,4472013.003697029
0,-316441.99611808517,4472019.251018445
0,-316403.1115102003,4472049.000620755
0,-316379.2645340309,4472046.593824853
0,-316431.7143932284,4472034.556276317
0,-316396.9075419606,4472049.492858531
0,-316410.17138174496,4472047.468108738
0,-316390.02475535666,4471949.865882303
0,-316350.4071610908,4472019.886025338
0,-316380.44416013884,4472046.998078487
0,-316435.6491317012,4472030.043388655
0,-316428.4178988624,4471961.380081789
0,-316445.17626606766,4471990.127808012
0,-316318.47943574935,4472002.947392195
0,-316379.9791087607,4472047.112345144
0,-316415.98231497075,4471983.513058996
0,-316417.2233964777,4471988.269345175
0,-316417.7309712435,4471991.102360584
0,-316418.25689377723,4472000.060457962
0,-316394.7955496039,4472040.890941444
0,-316379.8279084495,4472047.148480743
0,-316389.2070004713,4472043.910494021
0,-316321.86064134707,4471979.922403485
0,-316390.3461873014,4471953.631987543
0,-316318.8071002715,4472005.732462143
0,-316383.89958986116,4471951.001921513
0,-316389.3949919838,4471953.176607591
0,-316410.0600756166,4471971.031295442
0,-316413.8938694884,4471978.018570768
0,-316378.444767462,4472050.649851291
0,-316441.8915829721,4471990.064802661
0,-316442.40786981303,4471992.174950029
0,-316442.69472855504,4471993.561043228
0,-316443.5656434059,4472001.323733485
0,-316442.5732779369,4472013.050166321
0,-316440.8340027982,4472019.3816517955
0,-316405.12068759353,4472051.653157243
0,-316384.1683437354,4472052.103581507
0,-316432.506429289,4472034.39750612
0,-316400.1048486166,4472052.57424326
0,-316413.7124092464,4472048.773786714
0,-316390.28442672413,4471953.109636406
0,-316346.3768018065,4472019.448702177
0,-316372.4800080162,4472048.323392409
0,-316354.0071182988,4471972.456611345
0,-316423.60350967036,4471963.007321614
0,-316440.9076525782,4471986.832296922
0,-316462.13944441266,4472055.264645511
