0,-326605.0991504472,4471932.800386652
0,-326605.49697108706,4471932.834440648
0,-326629.2951156102,4471941.454547807
0,-326637.9272679414,4471944.4893321525
0,-326616.03722703713,4471932.579006745
0,-326637.2792777506,4471935.81021626
0,-326642.0848526337,4471940.750515616
0,-326582.3402268752,4471942.790295569
0,-326568.53319707146,4471932.668275563
0,-326596.50278029224,4471947.346133772
0,-326590.45701614855,4471945.969108031
0,-326578.4422592197,4471946.800522056
0,-326566.9515145391,4471935.9304872025
0,-326582.84912826715,4471949.48531486
0,-326636.59550592484,4471944.134735795
0,-326633.06117183284,4471939.083155962
0,-326637.29228434333,4471944.990728925
0,-326643.3121236575,4471945.533672546
0,-326637.39632632467,4471935.7086177
0,-326637.63538856077,4471936.226142008
0,-326640.8133764496,4471941.984995762
0,-326560.2539894607,4471935.048786673
0,-326561.2274714187,4471934.328381484
0,-326539.7918779332,4471943.720959787
0,-326551.3490684804,4471940.171822954
0,-326563.3685746476,4471932.608730959
0,-326544.9066144773,4471947.948358386
0,-326546.0002972767,4471948.434183811
0,-326538.78124228225,4471944.603279055
0,-326543.6790733546,4471947.365066555
0,-326548.07090596383,4471949.270178897
0,-326604.6700032732,4471933.888426932
0,-326604.23825429764,4471932.715715903
0,-326635.02681462857,4471943.665971074
0,-326641.850599476,4471945.3105901
0,-326632.63701956155,4471942.841974128
0,-326645.8347438589,4471945.815596977
0,-326635.44528257457,4471943.796505064
0,-326640.53250435763,4471945.071213836
0,-326643.72848028375,4471945.589157439
0,-326627.16317642236,4471940.415702831
0,-326628.5889218938,4471941.124243371
0,-326638.8386397858,4471937.566456097
0,-326636.21938548906,4471934.51514943
0,-326637.92778408836,4471936.560871317
0,-326642.08669431525,4471940.752164504
0,-326644.70389159856,4471942.9391343035
0,-326597.2982851403,4471947.469497495
0,-326634.76503738336,4471937.847292701
0,-326637.72550433653,4471935.4194487315
0,-326635.1038672085,4471937.588191283
0,-326597.26320463343,4471947.464333486
0,-326638.3353963408,4471934.8699264005
0,-326626.5988394247,4471942.882064845
0,-326628.4949150103,4471941.900336124
0,-326634.89090386423,4471946.743650163
0,-326640.75760764803,4471942.037174154
0,-326633.61760191777,4471947.587996409
0,-326642.08826244815,4471940.74708522
0,-326635.0221872787,4471942.048059878
0,-326633.8841552296,4471940.383693695
0,-326635.7586909622,4471943.053180891
0,-326639.4787100727,4471947.447924553
0,-326641.8301274109,4471949.763586047
0,-326640.62829860434,4471941.694097209
0,-326636.5024473128,4471933.619535337
0,-326644.9218086967,4471947.514338666
0,-326637.88057118404,4471936.741394784
0,-326641.3852591597,4471942.856907934
0,-326643.60092193045,4471945.904549589
0,-326544.4198381592,4471942.665422699
0,-326539.2451244659,4471943.815493737
0,-326597.92122897453,4471940.77547552
0,-326603.38303982303,4471935.420423959
0,-326542.098671889,4471946.552408318
0,-326538.80173766223,4471944.616400095
0,-326547.9869384971,4471934.267721263
0,-326538.8349603277,4471944.5575714735
0,-326588.24874400115,4471934.3770691175
0,-326597.4947618899,4471946.139110933
0,-326600.9438266291,4471941.227752466
0,-326621.71593363513,4471944.965516227
0,-326606.9878813986,4471947.941140606
0,-326630.80486981507,4471940.55981704
0,-326616.57678194466,4471946.535111304
0,-326629.3602201896,4471950.032120575
0,-326639.8993862382,4471942.820439714
0,-326599.8855799601,4471939.034397228
0,-326595.9101559562,4471942.379380546
0,-326583.76069738995,4471941.079739898
0,-326584.7363966071,4471939.808856458
0,-326602.1452355495,4471939.169536197
0,-326599.30097617884,4471943.723935556
0,-326595.5502061763,4471948.436567494
0,-326596.152645843,4471947.754380998
0,-326563.01306610217,4471942.188397955
0,-326637.5689661788,4471944.397789357
0,-326634.08959445567,4471938.350349355
0,-326637.73489007493,4471944.6430037115
0,-326641.2798871376,4471949.248651351
0,-326645.88255610754,4471936.465210939
0,-326627.6189675201,4471940.648387452
0,-326628.2678228457,4471942.02337639
0,-326632.0931626233,4471948.527580604
0,-326627.9181909871,4471940.797964613
0,-326628.4026704202,4471941.950497999
0,-326631.9283254822,4471948.624722835
0,-326619.58478993713,4471945.689944485
0,-326614.6242257911,4471932.7431294955
0,-326635.57810035447,4471943.83709555
0,-326633.7217670044,4471938.616956407
0,-326636.392062714,4471945.673647798
0,-326634.69860959426,4471941.589300116
0,-326615.1115046149,4471946.874517918
0,-326610.87558690057,4471932.982755054
0,-326616.93309884286,4471933.393818975
0,-326619.48561730754,4471945.721070502
0,-326553.9470485748,4471938.9233380295
0,-326554.69528020103,4471940.997785014
0,-326554.9425304599,4471941.625971792
0,-326553.4945997648,4471937.507198963
0,-326555.52812888206,4471943.023208074
0,-326558.0238556232,4471947.9677141765
0,-326638.60707091,4471944.655290662
0,-326637.95399712684,4471935.215694534
0,-326637.9375517682,4471936.571950088
0,-326638.5058812803,4471944.017650614
0,-326639.05070898175,4471946.991980935
0,-326637.9388074898,4471936.861589926
0,-326625.5382605118,4471939.537251192
0,-326625.9692379802,4471943.185745197
0,-326549.31926178926,4471941.023162484
0,-326550.45563296165,4471944.448037464
0,-326550.7490782208,4471945.216688838
0,-326547.8695430552,4471934.442715134
0,-326549.6341341004,4471942.058998145
0,-326551.3948926713,4471946.788212077
0,-326644.5911647169,4471945.692823094
0,-326645.8100159053,4471932.900662425
0,-326644.5759782078,4471942.839121402
0,-326644.9762683523,4471937.580838763
0,-326644.6658336765,4471947.212894304
0,-326564.8540784596,4471939.51623781
0,-326565.10830565303,4471933.363310832
0,-326624.2066431465,4471938.757908952
0,-326623.7678405694,4471944.16443321
0,-326583.6082915422,4471941.270841822
0,-326583.3955817878,4471943.298582465
0,-326583.2524907015,4471949.336554306
0,-326583.26756798814,4471949.70893993
0,-326549.62740245275,4471940.900645231
0,-326549.54325437895,4471945.095579202
0,-326549.5748574942,4471946.087785384
0,-326549.5662368238,4471942.129850727
0,-326549.70022966515,4471948.107239023
0,-326549.88240160304,4471949.915391183
0,-326622.6164558817,4471937.752604715
0,-326620.19526015356,4471945.493334374
0,-326556.55044121685,4471937.478773291
0,-326555.95531052613,4471939.811894303
0,-326555.726703465,4471940.85897428
0,-326555.2894678896,4471943.264728601
0,-326553.9853002304,4471938.9035581155
0,-326553.2729104789,4471942.2425085055
0,-326553.0953472908,4471943.30712728
0,-326554.9995725154,4471935.388805659
0,-326552.791461978,4471945.609151485
0,-326562.1198351458,4471933.635097553
0,-326561.23995497765,4471936.042008013
0,-326558.8644854503,4471947.112138325
0,-326607.4649916149,4471947.915684333
0,-326613.21357007977,4471932.8665187005
0,-326628.33361862326,4471941.0015077265
0,-326627.8201011917,4471942.261540719
0,-326631.0703089211,4471935.505926091
0,-326622.1943931231,4471937.4714504145
0,-326618.6209133846,4471945.982924183
0,-326627.5033405766,4471940.589915059
0,-326626.45845095994,4471942.950721147
0,-326630.72647459223,4471934.810436805
0,-326621.0381483488,4471936.66884632
0,-326616.87983381696,4471946.459088803
0,-326584.50125599885,4471940.1229308825
0,-326582.96886311634,4471943.0967276655
0,-326580.840200232,4471948.33858192
0,-326569.6905130263,4471933.832171641
0,-326567.6503253166,4471936.820516173
0,-326544.61348921957,4471942.611047705
0,-326547.0658443165,4471946.706276873
0,-326547.5740145658,4471947.454899674
0,-326543.3835109436,4471940.155343901
0,-326546.18604526663,4471945.336786925
0,-326548.6099302497,4471948.896294134
0,-326549.21078245953,4471949.685318513
0,-326543.2700559737,4471942.971081342
0,-326545.47129359626,4471947.637263837
0,-326545.931260872,4471948.475313032
0,-326542.53383548773,4471941.065843933
0,-326544.85366399866,4471946.448013478
0,-326545.8788959611,4471948.381796218
0,-326546.9085262027,4471941.901675013
0,-326548.4218064685,4471945.850547781
0,-326548.7762156975,4471946.650588658
0,-326545.6491413123,4471937.483793852
0,-326547.66686795437,4471944.005138462
0,-326549.5283365122,4471948.234628414
0,-326547.1344251485,4471941.825260962
0,-326545.3123395533,4471947.7257965235
0,-326545.0202933399,4471949.004132174
0,-326545.876656627,4471945.601864858
0,-326545.2248426928,4471948.092959078
0,-326636.18420139566,4471932.805902791
0,-326634.94268604147,4471940.025348377
0,-326634.4658251787,4471939.10833021
0,-326636.1295311496,4471942.127332785
0,-326639.5962065765,4471947.198724459
0,-326641.79450568074,4471949.833115657
0,-326630.60511356115,4471946.256442786
0,-326632.65020846104,4471949.313147201
0,-326627.2715171851,4471939.86432215
0,-326628.43366391235,4471942.358226531
0,-326630.5634314826,4471946.320438548
0,-326632.5171327904,4471949.538478434
0,-326627.3635046784,4471939.368262908
0,-326628.4685684378,4471942.101256779
0,-326629.84596718854,4471944.984383178
0,-326635.02844434907,4471942.470323474
0,-326634.11474164797,4471939.889368499
0,-326635.5040668628,4471943.659606041
0,-326638.4172294637,4471949.55361626
0,-326633.0358194377,4471936.033168622
0,-326619.2983090572,4471945.164300796
0,-326637.9375054548,4471936.523355494
0,-326639.256652663,4471947.909430422
0,-326638.905104813,4471946.288984739
0,-326626.17802636273,4471944.425121004
0,-326627.140625,4471948.669854531
0,-326625.3806606843,4471934.747646102
0,-326625.444533456,4471932.863997212
0,-326642.60697332124,4471948.175709824
0,-326547.8888950328,4471934.570156673
0,-326644.71336804825,4471947.881242541
0,-326644.56684350735,4471943.340961407
0,-326645.5023259486,4471934.351201005
0,-326645.3856645683,4471934.964577656
0,-326625.1200841658,4471933.875401686
0,-326625.4118710148,4471932.716210022
0,-326549.7504218003,4471948.676445632
0,-326549.57642454945,4471941.875049599
0,-326619.9956265736,4471946.418671622
0,-326624.86228550033,4471932.949632926
0,-326619.9016009964,4471946.886733715
0,-326555.3831920661,4471942.68824813
0,-326553.96622738184,4471938.980311342
0,-326552.5309868077,4471949.239965742
0,-326558.708073967,4471949.118941962
0,-326611.46129504725,4471936.156442871
0,-326626.5039715865,4471946.065158864
0,-326632.13237726776,4471933.750031314
0,-326628.0745357381,4471941.624963334
0,-326628.16695691337,4471941.399823192
0,-326632.4578162216,4471933.2428962635
0,-326619.04718,4471944.690814695
0,-326624.6412244947,4471933.368409424
0,-326624.87925416575,4471933.01275041
0,-326619.09812353377,4471944.543917389
0,-326626.0835002245,4471943.887374433
0,-326631.89426083927,4471933.0878634695
0,-326627.5491008405,4471940.493607432
0,-326627.6845702582,4471940.211555479
0,-326618.1301410364,4471942.847823413
0,-326616.17981189594,4471949.0011880705
0,-326618.4079951439,4471942.150225872
0,-326583.5270708857,4471941.955901624
0,-326564.9455446437,4471941.68890298
0,-326634.810334434,4471938.305028976
0,-326636.56391080155,4471933.416979183
0,-326544.53125,4471942.456887814
0,-326542.17544844287,4471937.347453773
0,-326597.30999215017,4471947.396646053
0,-326634.9987846676,4471944.801521368
0,-326638.0602612048,4471936.038898267
0,-326543.6929132238,4471943.971151234
0,-326541.70279033703,4471938.575268309
0,-326641.2163798069,4471943.321260319
0,-326546.0965398963,4471939.237114159
0,-326626.75931824185,4471942.236343446
0,-326628.6858065054,4471940.189963127
0,-326628.8456688944,4471937.960577267
0,-326550.36137793964,4471934.926760139
