0,-324710.6036160091,4472809.775887314
0,-324690.1870550932,4472810.5541627025
0,-324705.76496679464,4472812.468839212
0,-324715.9059859796,4472811.061790513
0,-324684.4084285387,4472811.619288164
0,-324697.8785349757,4472815.5080748685
0,-324726.5917310652,4472811.037579773
0,-324709.85400499887,4472815.751477458
0,-324727.49159023183,4472810.592486433
0,-324686.38224795525,4472811.334232975
0,-324689.45610207657,4472813.5631957175
0,-324694.2807420161,4472816.411858638
0,-324708.4758514774,4472821.224123331
0,-324702.4764866333,4472819.767596787
0,-324714.3511821839,4472821.915897821
0,-324710.60830898554,4472821.556916172
0,-324685.43706407724,4472811.48076505
0,-324687.0262283316,4472812.705688625
0,-324693.23044259415,4472816.622901304
0,-324707.2517559538,4472821.589544305
0,-324701.59142212366,4472820.146799649
0,-324713.0795959504,4472822.365099359
0,-324709.5084299921,4472821.972817424
0,-324662.5167896477,4472812.693926427
0,-324690.1652454727,4472823.384453106
0,-324666.0074811409,4472814.186551311
0,-324675.6308198257,4472820.173920407
0,-324704.85020892887,4472810.425677124
0,-324699.5571581843,4472810.434018348
0,-324704.87257550604,4472812.49238554
0,-324692.09679929196,4472811.062473299
0,-324718.9274332055,4472810.219720639
0,-324715.05907710554,4472811.261632597
0,-324698.64458222175,4472812.212367681
0,-324692.0378676775,4472810.061363952
0,-324727.12385400827,4472810.777097888
0,-324728.7565529788,4472809.928025534
0,-324724.01112835354,4472812.193166071
0,-324704.71476378344,4472815.999743243
0,-324692.1489671195,4472814.353366865
0,-324714.9295870377,4472814.978620637
0,-324721.1717909034,4472813.269594945
0,-324711.79284669267,4472815.5191215305
0,-324696.8073932532,4472815.344844932
0,-324728.30359275884,4472810.17126941
0,-324704.8670007575,4472812.894349072
0,-324692.0450269861,4472816.833156287
0,-324688.91847654135,4472817.248141524
0,-324696.44792601943,4472815.901511987
0,-324736.7468102879,4472818.04209366
0,-324729.9787509203,4472820.352651427
0,-324724.30389408657,4472821.499925032
0,-324726.31248336844,4472821.171855723
0,-324721.62129791535,4472821.808551018
0,-324727.85363382543,4472820.862694867
0,-324735.4011588405,4472818.589005492
0,-324704.18741214334,4472820.263534874
0,-324692.12632483104,4472815.229630417
0,-324737.29044915433,4472817.808082231
0,-324717.57726324437,4472821.998928976
0,-324707.88148377626,4472821.114467357
0,-324712.46040195745,4472821.770068822
0,-324706.504453064,4472820.8316825535
0,-324722.58548917,4472821.714510511
0,-324695.6440682129,4472817.090838444
0,-324721.49721981504,4472821.819284658
0,-324731.26019076275,4472819.99702652
0,-324730.7391915322,4472820.14604565
0,-324734.0312906989,4472819.099769453
0,-324737.00747248426,4472817.930842373
0,-324725.52600809373,4472821.31032032
0,-324739.00316831254,4472817.019991875
0,-324739.3567359232,4472816.847432778
0,-324736.53678913834,4472818.130464606
0,-324747.1078455159,4472812.106222224
0,-324745.60326369194,4472813.183642846
0,-324744.1124481427,4472814.171185421
0,-324738.787583885,4472817.123524689
0,-324748.0892525191,4472811.356581458
0,-324749.16659383,4472810.488063582
0,-324736.62730212806,4472818.37911137
0,-324729.8147500607,4472820.7629496185
0,-324724.12658142194,4472821.952866919
0,-324726.16178899887,4472821.606193376
0,-324721.4508892009,4472822.278525899
0,-324727.75114664895,4472821.27473498
0,-324735.35412293643,4472818.909983945
0,-324704.08218463283,4472820.8686515605
0,-324692.09381302085,4472815.997959075
0,-324737.2765017951,4472818.092353789
0,-324716.8168891988,4472822.499955258
0,-324707.2177229481,4472821.582947082
0,-324711.81238711055,4472822.255602488
0,-324705.93503095786,4472821.316354274
0,-324722.11256786704,4472822.211596895
0,-324695.2535372254,4472817.643128915
0,-324721.108377685,4472822.309683234
0,-324730.96787420707,4472820.435916107
0,-324730.4514164554,4472820.586081012
0,-324733.84359542176,4472819.487328032
0,-324736.8596087069,4472818.277763572
0,-324725.3172069959,4472821.760561957
0,-324738.90676082263,4472817.322739205
0,-324739.27123188856,4472817.1407226
0,-324735.28013756394,4472818.939573661
0,-324746.99559949496,4472812.314616803
0,-324745.4967069825,4472813.409984572
0,-324744.01873063616,4472814.409620966
0,-324738.6299252813,4472817.458523883
0,-324748.0522528602,4472811.489344261
0,-324749.1414913388,4472810.589254244
0,-324727.1595395511,4472810.530243496
0,-324723.8390355013,4472813.2910969695
0,-324703.7714937193,4472822.446669419
0,-324691.1578195619,4472823.442141644
0,-324699.0169361583,4472823.201600841
0,-324707.1779890442,4472821.61048179
0,-324717.432383307,4472817.434367765
0,-324704.83421981527,4472822.21291751
0,-324690.42826124915,4472823.401668784
0,-324732.83545763505,4472809.932728237
0,-324726.1536021423,4472815.6658059815
0,-324728.15426758764,4472814.157400172
0,-324722.8562933644,4472817.833167334
0,-324729.0874551566,4472813.3979458725
0,-324723.13942470367,4472817.661387671
0,-324710.57249370916,4472823.1402126085
0,-324728.69990452373,4472813.717885208
0,-324725.2554582794,4472816.293547964
0,-324728.16309003055,4472814.150393354
0,-324727.0934327828,4472810.980973098
0,-324723.7232760309,4472813.952350249
0,-324715.30482788756,4472819.432229215
0,-324704.4004994122,4472818.872038123
0,-324691.20462791756,4472823.208585049
0,-324697.0586572879,4472821.785683039
0,-324714.08572371514,4472812.632202948
0,-324690.4972876843,4472823.33071886
0,-324679.3404305474,4472811.988108198
0,-324685.88811246137,4472817.460706772
0,-324697.15236251947,4472823.370962364
0,-324694.79256405914,4472822.425479125
0,-324673.3972593912,4472811.763951899
0,-324680.0088509327,4472817.347871374
0,-324691.6885491489,4472823.464870742
0,-324691.06703657424,4472823.233162313
0,-324670.70153911057,4472811.426923212
0,-324675.15313299187,4472816.727867541
0,-324680.9801556915,4472821.890955888
0,-324682.08929496084,4472822.705378427
0,-324653.03637081024,4472814.51021507
0,-324680.02523663396,4472811.968475411
0,-324683.35314319056,4472817.496940635
0,-324687.9482146849,4472823.183798168
0,-324662.95676231064,4472812.899548076
0,-324663.0885132402,4472813.140082378
0,-324669.6274126603,4472822.355917577
0,-324661.6271456885,4472810.275142307
0,-324665.6080359063,4472817.231855668
0,-324658.02417506074,4472810.279880748
0,-324664.9203662681,4472820.866039936
0,-324659.04148499586,4472812.267637133
0,-324657.10573433706,4472817.16297679
0,-324660.2457309186,4472811.547472536
0,-324659.8153623818,4472810.393504883
0,-324665.063552445,4472820.919023567
0,-324661.3747707989,4472814.229909373
0,-324662.8891820784,4472812.868302327
0,-324662.94031243987,4472813.025708457
0,-324666.57757502166,4472821.449212075
0,-324662.3116467717,4472810.949662028
0,-324664.11718204065,4472816.2491905885
0,-324650.28762687644,4472812.371929457
0,-324652.60038064513,4472814.1911928095
0,-324653.32914446405,4472814.720420744
0,-324710.5424419609,4472809.786374089
0,-324710.47051776055,4472812.07955627
0,-324710.5696359776,4472815.674652702
0,-324710.54087029514,4472809.815446373
0,-324711.31239657063,4472821.646196889
0,-324711.4216980128,4472822.215281332
0,-324711.0854696156,4472820.328896376
0,-324710.5464772255,4472815.286876571
0,-324711.5526182771,4472822.854325534
0,-324711.24937305157,4472821.300734788
0,-324659.8471853329,4472811.3310552845
0,-324660.0376710601,4472810.595631071
0,-324658.64424409723,4472818.026508151
0,-324659.525245211,4472812.694742476
0,-324663.73777345865,4472813.251858476
0,-324663.2955638417,4472813.298399159
0,-324654.0350927121,4472815.214316961
0,-324664.7542811082,4472813.159913418
0,-324660.6645428029,4472813.658076832
0,-324735.13439138833,4472822.071891388
0,-324734.7371416998,4472822.249140236
0,-324691.6030792942,4472820.916944974
0,-324737.02095374954,4472821.1723388145
0,-324692.3620669304,4472821.301124668
0,-324731.65279433905,4472823.488528807
0,-324735.00014282716,4472822.132255649
0,-324737.6156898047,4472820.868349528
0,-324738.1093648899,4472820.60833429
0,-324744.3465732089,4472816.661038123
0,-324743.4207516759,4472817.3313765405
0,-324742.4215537212,4472818.019551126
0,-324736.5261792353,4472821.417666841
0,-324747.12518197857,4472814.4430065015
0,-324748.3735571869,4472813.334934667
0,-324736.7706451973,4472817.973949952
0,-324729.22557066224,4472822.157216149
0,-324727.28901509265,4472822.973349306
0,-324735.3568617438,4472818.8916843925
0,-324691.190453581,4472823.279922248
0,-324737.2990742544,4472817.613191576
0,-324690.7201360483,4472823.099727653
0,-324730.0195941889,4472821.7944105035
0,-324729.4361655535,4472822.062620882
0,-324733.62601279444,4472819.926253013
0,-324737.0765053136,4472817.766348608
0,-324739.25784210075,4472816.186055507
0,-324739.6176981249,4472815.907665711
0,-324745.32331279916,4472810.694173451
0,-324739.1898753362,4472816.238050746
0,-324751.59582421376,4472811.3617504155
0,-324739.2977749909,4472823.307320772
0,-324739.5104837307,4472823.161442071
0,-324745.66541168065,4472818.151901208
0,-324747.2434573643,4472816.575381959
0,-324726.4578704133,4472814.381261188
0,-324728.50552991754,4472812.014449913
0,-324722.8279505374,4472817.939424918
0,-324729.2375170378,4472811.090785415
0,-324726.1372792601,4472814.725919884
0,-324728.80536826455,4472811.641489727
0,-324703.6168365044,4472823.146002609
0,-324680.76691876905,4472813.349134172
0,-324685.99865674006,4472820.9758554045
0,-324745.2499006416,4472821.052566212
0,-324741.1196642062,4472820.892479115
0,-324740.42673596484,4472821.690023041
0,-324725.3519669022,4472818.503952452
0,-324728.03723455785,4472814.764713355
0,-324721.0818766585,4472823.249360474
0,-324729.11899504554,4472813.024819098
0,-324648.2559987214,4472820.148717313
0,-324643.6878829679,4472813.940330898
0,-324727.9398641611,4472814.913812854
0,-324658.72806648863,4472819.762112483
0,-324739.92492304,4472822.50993184
0,-324665.3916294665,4472821.412899692
0,-324726.55571157625,4472813.932768451
0,-324721.71799998294,4472821.535133082
0,-324643.52858667885,4472822.785482201
0,-324691.35281182744,4472822.427390681
0,-324693.71386476565,4472819.677887217
0,-324735.9047837783,4472811.117090065
0,-324647.4029291546,4472819.478447439
0,-324645.19281558983,4472815.670528903
0,-324646.4455408261,4472817.922697443
0,-324728.9975732536,4472822.667033003
0,-324735.8742821974,4472809.712331596
0,-324645.2426488235,4472817.639610257
0,-324642.92187890067,4472812.994582179
0,-324642.39732283674,4472811.746448192
0,-324757.5145758539,4472814.431930479
0,-324662.81536489446,4472812.637862728
0,-324649.6747791483,4472810.483031369
0,-324737.1013875739,4472820.417062443
0,-324650.71179283975,4472821.919926975
0,-324649.55713014,4472819.91170511
0,-324739.3486280884,4472815.87553236
0,-324740.04660823446,4472814.179744836
0,-324652.51501112065,4472813.939588373
0,-324653.3848439416,4472814.881930765
0,-324735.7855838724,4472814.9716066085
0,-324737.1258614223,4472810.837234475
0,-324641.82578634744,4472814.2477293005
0,-324735.67848369206,4472820.821388359
0,-324734.5962364495,4472822.87036585
0,-324737.31538331864,4472817.184002218
0,-324644.4499638926,4472816.90948089
0,-324643.1862842616,4472813.3263749955
0,-324643.0547653542,4472812.8959620325
0,-324643.46505226876,4472814.196072961
0,-324734.4270363879,4472823.57200432
0,-324737.3381635357,4472816.24740566
0,-324640.9725760778,4472813.2906443095
0,-324728.1411852626,4472814.227345826
