PBFE,1.0,8M,15016664,87.754
PBFE,2.0,8M,55749552,103.019
PBFE,3.0,8M,120482782,114.769
PBFE,4.0,8M,209619590,182.618
PBFE,1.0,10M,23453532,99.427
PBFE,2.0,10M,87062556,122.185
PBFE,3.0,10M,188122366,178.205
PBFE,4.0,10M,327292088,192.736
PBFE,1.0,12M,33730822,121.377
PBFE,2.0,12M,125199496,156.591
PBFE,3.0,12M,270513860,216.353
PBFE,4.0,12M,470597474,303.845
PBFE,1.0,14M,45926428,143.327
PBFE,2.0,14M,170499480,199.878
PBFE,3.0,14M,368438092,242.56
PBFE,4.0,14M,640978602,366.565
