PBFE,1.0,8M,15016664,129.376
PBFE,2.0,8M,55749552,134.829
PBFE,3.0,8M,120482782,149.657
PBFE,4.0,8M,209619590,178.813
PBFE,1.0,10M,23453532,160.779
PBFE,2.0,10M,87062556,170.442
PBFE,3.0,10M,188122366,208.647
PBFE,4.0,10M,327292088,256.543
PBFE,1.0,12M,33730822,190.541
PBFE,2.0,12M,125199496,221.717
PBFE,3.0,12M,270513860,262.111
PBFE,4.0,12M,470597474,333.764
PBFE,1.0,14M,45926428,223.223
PBFE,2.0,14M,170499480,263.231
PBFE,3.0,14M,368438092,355.159
PBFE,4.0,14M,640978602,437.254
