PBFE,1.0,8M,15016664,123.152
PBFE,2.0,8M,55749552,128.481
PBFE,3.0,8M,120482782,155.848
PBFE,4.0,8M,209619590,184.706
PBFE,1.0,10M,23453532,159.984
PBFE,2.0,10M,87062556,173.673
PBFE,3.0,10M,188122366,206.666
PBFE,4.0,10M,327292088,264.203
PBFE,1.0,12M,33730822,190.97
PBFE,2.0,12M,125199496,216.228
PBFE,3.0,12M,270513860,277.511
PBFE,4.0,12M,470597474,326.361
PBFE,1.0,14M,45926428,225.366
PBFE,2.0,14M,170499480,271.914
PBFE,3.0,14M,368438092,349.189
PBFE,4.0,14M,640978602,409.188
