PBFE,1.0,8M,15016664,159.69
PBFE,2.0,8M,55749552,165.351
PBFE,3.0,8M,120482782,188.551
PBFE,4.0,8M,209619590,216.787
PBFE,1.0,10M,23453532,194.423
PBFE,2.0,10M,87062556,211.564
PBFE,3.0,10M,188122366,240.255
PBFE,4.0,10M,327292088,328.001
PBFE,1.0,12M,33730822,228.586
PBFE,2.0,12M,125199496,253.153
PBFE,3.0,12M,270513860,340.545
PBFE,4.0,12M,470597474,421.04
PBFE,1.0,14M,45926428,279.795
PBFE,2.0,14M,170499480,319.258
PBFE,3.0,14M,368438092,446.246
PBFE,4.0,14M,640978602,518.168
