226164	0	25542.845166	19584.159783
281440	0	27117.110607	20615.96313
172535	0	27077.043027	20560.319121
162661	0	27078.139323	20564.099654
224797	0	27079.555896	20560.646291
286481	0	27109.466225	20600.627031
286449	0	32273.707633	19935.042258
204097	0	32268.413194	19936.163458
212327	0	32268.885128	19934.048441
153817	0	36698.470425	19802.139386
145426	0	36697.790562	19800.915808
184730	0	29239.436281	15318.476567
193327	0	29654.845379	15803.855948
262595	0	34039.62278	13775.730424
224808	0	34046.282481	13773.385448
219912	0	25472.299725	19723.800286
218569	0	25464.889413	19743.629789
137946	0	25461.683388	19738.743126
220625	0	25474.899924	19730.469202
270208	0	25476.808165	19732.800351
255470	0	25477.828366	19733.353702
259729	0	25536.042059	19557.028209
132236	0	25540.078445	19544.219314
181583	0	25561.256135	19518.228892
120231	0	30026.662249	12757.336234
180633	0	30052.375621	15493.568042
206309	0	30026.949912	15522.885748
161582	0	30117.083487	15430.565121
175622	0	33255.555862	17256.145252
208789	0	25470.467372	18834.920335
148957	0	36244.625271	12680.564171
214794	0	26085.58754	16001.45588
244059	0	26082.326988	16001.910282
200677	0	25952.53359	14868.14794
164700	0	26240.430217	14930.644868
140605	0	26894.018253	15027.883193
293702	0	29029.426904	15439.568392
134287	0	30064.920129	16745.7385
276953	0	30023.862812	16802.907401
292709	0	29448.682551	17225.524644
229623	0	29536.505804	17247.590597
154250	0	33357.094332	16938.087891
172970	0	26059.639895	15933.984779
184259	0	30099.233283	16111.168927
143240	0	28688.345026	18201.905701
235617	0	32661.01705	15624.58101
229517	0	30903.418585	15870.244409
177339	0	30753.374178	15943.858316
243430	0	32474.266378	17556.850391
177685	0	32463.685912	17567.883193
146292	0	32098.433902	18626.928851
247668	0	32175.418605	18605.327786
163276	0	32177.860447	18603.320868
241292	0	32360.830378	15273.855344
121093	0	32353.281048	15270.528922
234130	0	32399.619762	15261.999251
190331	0	32339.37622	14684.347261
156922	0	33325.368759	19605.436509
145012	0	33326.454468	19604.878629
278407	0	32541.190874	17563.535033
288190	0	33485.471916	19138.522996
163501	0	33513.907329	19225.503436
247798	0	33515.401944	19225.946544
198958	0	33515.947308	19227.503692
211563	0	33471.42581	19852.829008
161442	0	29134.644834	18461.612154
213417	0	29134.103703	18462.614855
226678	0	28851.674844	18545.598108
192541	0	25339.558961	19682.245762
175347	0	32871.124919	19632.344383
140626	0	32871.803962	19632.343385
121654	0	28102.847569	20042.602501
163199	0	28336.73593	20117.705531
238539	0	28337.414639	20117.592628
193317	0	28339.451568	20117.587751
159551	0	28339.85549	20116.140177
157179	0	28342.165608	20116.802312
242574	0	33189.313422	13813.903898
178026	0	32904.24537	13622.917021
154077	0	35524.965882	12744.271441
241166	0	30419.739981	12015.783872
146980	0	30109.59842	12242.738264
222896	0	30221.846547	12396.740441
241427	0	30175.876137	12329.622129
119298	0	29994.710567	12098.313811
222608	0	32901.633721	19320.946504
225815	0	31957.338228	12321.348947
126527	0	30571.908218	18702.090765
281036	0	26165.390143	13946.169366
264816	0	26109.042957	13950.112659
285513	0	26168.181994	13995.790832
286318	0	26174.09457	13995.106436
275707	0	26138.516959	14011.11981
291832	0	33154.307354	16855.357416
251146	0	33198.307481	17223.954941
191196	0	33195.59169	17225.182791
293204	0	28182.55181	13534.378619
173816	0	28297.154196	13551.350349
226561	0	32274.189594	13314.418577
180178	0	26561.849455	12653.142915
206147	0	33917.771536	18578.905976
139049	0	35240.27806	20700.476695
124314	0	35192.358802	20711.318097
278387	0	35191.200468	20707.09072
267213	0	35192.695034	20708.090724
204138	0	33999.255834	13789.022043
263507	0	34040.140632	13865.195706
278489	0	34381.269692	13792.792776
280949	0	34236.539728	13801.753511
255875	0	28280.546817	20610.020809
288173	0	28282.775165	20605.007957
189447	0	28283.168053	20598.998025
283229	0	28520.568989	20016.56269
183738	0	32262.434807	13575.824688
177077	0	27439.959125	14955.453479
233903	0	28985.67147	19772.792547
196165	0	28915.234121	19822.693361
157164	0	28909.202276	19827.714577
272376	0	29021.953941	19873.082781
144685	0	28753.413682	19906.633713
144237	0	29341.84908	20622.715448
273060	0	26942.605009	19668.787641
283676	0	32289.742857	13432.457772
289322	0	32305.802965	13441.556979
250413	0	32043.000148	13927.811117
178988	0	32087.766275	13948.101644
251570	0	36290.205373	19137.224423
193228	0	36117.160548	19380.834879
275713	0	36017.234044	19667.788473
212790	0	27075.967213	19386.343842
165302	0	30075.600945	15384.803514
184247	0	30073.084269	15383.807152
211031	0	29525.54203	16635.146529
293283	0	33105.164408	12579.527126
141312	0	28725.660809	13892.627676
283087	0	29386.007958	20449.582516
276273	0	32166.006821	20012.441198
137956	0	32137.997991	19991.232533
265153	0	32207.825997	19839.004103
142332	0	32209.173848	19832.659144
129407	0	28097.651955	13067.891993
193115	0	28096.498207	13068.785016
134313	0	35661.032672	20672.594123
269384	0	35583.152579	20735.425205
168230	0	35576.370008	20742.33061
265170	0	27872.502706	13171.042779
277396	0	27873.839908	13189.288775
182105	0	35703.797864	20666.435541
293679	0	25855.163692	19029.304357
260646	0	27548.043157	15626.286375
149778	0	27548.04486	15626.954031
133254	0	26576.396082	17126.427601
293347	0	32114.829259	20232.852872
147630	0	32115.359958	20225.173883
242875	0	32206.913212	20285.560856
286423	0	27771.768195	13781.422399
179952	0	27768.463956	13792.22449
194785	0	27765.510254	13807.25421
292847	0	32462.774511	20087.083412
153534	0	32545.442031	19844.927952
176522	0	32544.614051	19836.360886
254012	0	32546.447734	19836.580624
281105	0	26792.671011	16658.139947
235030	0	26793.149641	16659.251422
238655	0	26794.087628	16654.352695
285576	0	26786.584087	16693.653793
273460	0	33646.252085	13459.092988
182468	0	33643.250627	13451.530151
249407	0	27359.709707	16013.791335
252178	0	27145.822683	17110.316856
172550	0	27012.976268	18147.326682
169169	0	27020.90897	18141.85298
176342	0	27022.747978	18143.739799
284602	0	27764.689811	18682.072557
283530	0	28037.536352	18884.031154
229974	0	30201.253432	18822.557177
213823	0	29862.113283	19196.364031
293587	0	29829.705373	19221.914114
138468	0	27720.787673	13433.477753
264602	0	36020.315118	20272.910189
251911	0	35755.642815	20332.224468
280873	0	26510.771717	17865.489062
184597	0	32384.391519	20328.565987
248864	0	25774.035764	14749.264536
162227	0	32030.017999	18447.884768
118855	0	31014.691086	19599.815212
212314	0	33303.765607	14429.769281
158523	0	35528.156524	19851.045867
268716	0	35352.720611	19802.583727
118628	0	34709.608055	20287.52327
157429	0	36688.816552	20669.216554
176008	0	36684.618233	20684.909528
294045	0	26224.092376	20768.185289
284519	0	26858.729834	18353.491535
293223	0	26557.756872	14353.570357
230276	0	26440.988216	14947.443077
284520	0	26719.083476	14958.919227
199463	0	26748.599551	14965.293082
247153	0	26777.1673	14972.893727
281563	0	26769.153488	15000.400789
242473	0	27311.260608	18104.367383
292387	0	30790.569749	15633.103733
293925	0	30789.427696	15640.116313
179274	0	31657.003757	12745.592995
281082	0	26868.914922	14665.522443
188061	0	27045.001388	15011.678916
281014	0	26494.474908	14675.11198
142158	0	31615.594372	17165.33778
161375	0	32229.896416	16528.25986
132506	0	32246.746243	16484.946367
177027	0	31743.432976	15791.632069
244748	0	31911.150563	15463.52987
133153	0	31900.753852	15464.437382
277688	0	31908.305413	15469.098422
267615	0	32021.077459	15524.439032
228591	0	32025.416393	15517.977883
216142	0	32073.296694	15539.709777
136763	0	32072.005798	15539.934435
270316	0	32074.773881	15528.691005
224985	0	32356.274649	15575.087654
220948	0	32383.103354	15565.030664
245693	0	32382.636174	15570.48394
269134	0	32866.430236	15372.901747
232664	0	33138.846653	15193.910789
202074	0	32920.743089	15053.348007
246587	0	33012.620338	14995.462591
286238	0	26610.423177	14719.414651
120735	0	36352.258866	16071.840998
183845	0	36056.952385	15764.506254
129882	0	36058.040075	15764.950469
247227	0	36262.52253	13398.167921
184858	0	35962.911514	13101.859524
255185	0	35834.692762	12415.397043
233164	0	34962.797178	12533.956717
154891	0	34969.470682	12542.851839
237604	0	34794.452138	12751.233842
232473	0	35146.783897	12302.203897
202991	0	34635.698852	12590.390974
174702	0	34806.801134	12345.620397
196670	0	34817.538334	12338.487249
154501	0	34804.146306	12343.175179
129525	0	34803.87333	12342.285266
280402	0	26334.450161	14572.514897
285877	0	26744.703884	14807.179443
196615	0	26686.98119	14876.550596
201485	0	26684.498156	14888.241422
201344	0	26674.700255	14934.336715
261687	0	26844.770207	14963.030036
250156	0	26944.592612	14648.739289
278282	0	26899.377912	14669.557852
147685	0	26843.742864	14707.875337
234344	0	26847.780451	14692.730832
267045	0	26844.341894	14753.608438
290761	0	26810.484758	14902.031617
151022	0	27021.530877	15438.265026
130212	0	27029.158928	15444.364973
157610	0	27088.738989	17104.903748
126173	0	27081.545544	17082.333548
291024	0	27057.308135	17140.039308
201924	0	26639.926548	17501.14592
161113	0	26649.487559	17494.665672
180660	0	26648.808524	17494.778808
169832	0	26649.217955	17495.44535
124876	0	26634.250849	17487.585651
157345	0	36983.190276	17551.713131
226085	0	32329.704072	20437.147393
282136	0	28382.295328	13959.197418
280754	0	28590.382483	13984.188753
262843	0	28547.170936	13995.083793
207466	0	28524.14454	14003.483621
224532	0	28522.104549	14003.265866
168077	0	28509.718821	14026.66306
202462	0	28516.755686	14012.514392
184274	0	36117.480674	20617.90093
193518	0	36117.213606	20623.465001
289000	0	35963.992043	20308.899606
285675	0	28538.602231	16279.056034
257976	0	35949.109085	20292.331836
274363	0	35899.259701	20355.245599
198446	0	26410.913286	14569.408357
278825	0	28641.908337	12521.119465
179577	0	28640.867416	12541.374146
270102	0	28564.803633	12090.215805
293335	0	28560.93525	12122.717482
287699	0	28560.254125	12122.273973
260169	0	26073.535055	15635.500384
259043	0	26086.951645	15645.477059
185031	0	26087.014532	15643.696449
222821	0	26095.499336	15640.11142
251390	0	26113.537674	15530.786173
151700	0	26785.042619	14341.599839
154929	0	27041.125853	14396.551845
231223	0	27024.489676	14480.164761
197429	0	31063.834681	14854.438457
257882	0	30422.170807	15397.240467
120408	0	32735.014543	19839.187842
154071	0	32735.283316	19837.295729
159372	0	32745.743141	19839.283066
120962	0	32747.509743	19840.059364
135204	0	32776.387247	19853.035703
268644	0	32777.408914	19855.148447
169108	0	32778.696553	19853.477373
134606	0	32603.927852	19859.749596
120209	0	32602.294831	19857.526543
190992	0	32749.203813	19974.034478
151264	0	32754.502142	19975.473165
133386	0	32223.152279	19657.263998
293519	0	32414.852298	18139.921879
258888	0	32267.64174	12146.031785
164606	0	31900.853364	12256.346199
244617	0	31903.849348	12258.566734
174083	0	32359.255803	12323.817145
206620	0	32203.826446	12343.536934
166738	0	31951.203627	12353.962916
211273	0	32267.785984	12579.228482
150553	0	31997.832037	12670.799818
287224	0	33077.507271	17981.141191
137530	0	32278.209348	18324.968054
200852	0	32130.996596	18351.799475
192557	0	32040.648116	18385.997384
187219	0	31746.032814	13036.539234
168581	0	31753.233377	13032.409819
247194	0	32478.658152	20347.002267
126766	0	32470.036767	20347.794577
145460	0	32379.506121	20460.214604
223087	0	32731.068293	20377.66388
269584	0	32601.148505	20441.622123
125824	0	32600.608245	20443.514659
208962	0	32602.562553	20433.941839
270105	0	37349.894989	12414.211433
280132	0	36165.005389	13887.190953
181155	0	36355.16186	20522.906625
160007	0	26014.007463	19098.506038
288863	0	26014.887125	19097.390741
165811	0	25967.882599	19094.187414
289051	0	26010.252281	19115.208434
289496	0	25894.529186	19091.394494
232781	0	32433.424161	20467.251979
288810	0	32503.585944	20529.569608
221377	0	32550.902435	20571.003144
169899	0	31847.357077	19325.495625
139313	0	31849.328666	19326.827641
200335	0	31893.929603	19358.466979
213429	0	31898.613036	19357.123841
259853	0	31871.538223	19410.02568
292859	0	31871.3345	19410.026021
242427	0	29396.765806	18624.166684
144566	0	29400.765478	18620.708387
292499	0	29451.226573	18713.626489
222446	0	26375.548738	17922.838779
236921	0	26428.254776	17847.245893
164134	0	26387.002662	17864.831352
271042	0	26440.687758	17872.359981
293900	0	35201.616529	20599.697916
131881	0	34885.425841	20514.561765
118024	0	34725.07415	20523.413829
256590	0	31800.037943	18367.480388
212360	0	31631.002684	12097.789271
274433	0	31279.284955	12225.149425
283203	0	30988.702146	12378.45997
195218	0	31756.429573	12550.690759
247725	0	31754.3264	12553.587494
265423	0	31734.211608	11800.506571
244861	0	31188.032374	19850.873064
229209	0	31460.056367	19393.149681
287497	0	31458.835789	19394.15332
271667	0	31545.772268	19402.458367
153623	0	31572.263004	19484.646132
287781	0	31777.208473	19687.264429
126421	0	30761.886609	15201.07152
263376	0	29762.055966	13266.527713
201246	0	29890.4553	13313.329671
289621	0	29306.044727	13677.114026
273803	0	29050.92725	13754.68316
292768	0	29094.13608	13832.368525
163367	0	29586.538668	13922.093856
285650	0	29240.060456	14492.469738
192772	0	32946.373047	12059.42923
186547	0	32995.477379	12107.763205
284794	0	31970.957182	12538.314452
223265	0	31684.716291	12767.021853
239114	0	31686.236976	12781.485132
147672	0	31691.454683	12770.793734
157815	0	31677.527758	12778.384283
276005	0	31674.794283	12770.488362
165796	0	32132.671636	12961.455324
136993	0	29362.708237	18112.700235
172280	0	29361.355806	18115.485114
194289	0	29360.677282	18115.820427
266897	0	29357.619183	18115.159446
260050	0	29327.681908	18123.348173
271554	0	29325.092457	18119.570429
293897	0	29356.329898	18177.922514
186600	0	35830.022699	12991.920799
135179	0	35825.534177	12991.034474
164377	0	35944.049318	12988.151469
198542	0	35978.258697	12996.802328
180441	0	36095.41873	12999.932997
182325	0	35789.303867	13160.316486
243866	0	32092.753832	12875.503698
174881	0	30524.834557	14718.587289
220905	0	32345.628196	14121.947486
165703	0	32349.154085	14116.155578
239111	0	27633.677317	18628.990073
240620	0	26878.645604	14011.634925
197188	0	26967.755083	14056.685879
259190	0	26859.990507	14203.414615
281922	0	26942.482352	14215.433775
266444	0	36441.347853	13043.952641
275588	0	36436.521819	13046.18173
183910	0	36434.617698	13045.849314
138891	0	36431.424551	13049.412508
289277	0	36430.939005	13036.504875
186200	0	36296.188963	13059.084422
158773	0	36294.283552	13057.082924
138784	0	36526.286755	20667.66244
266822	0	31673.625429	12524.347971
150099	0	31672.657408	12515.002449
233890	0	31685.450683	12520.099282
284537	0	31616.743167	12545.365433
289367	0	31652.745152	12601.720489
284869	0	31654.990541	12602.495573
127004	0	31723.96049	12531.940204
161078	0	31747.945195	12600.222918
240674	0	31734.566433	12610.594271
188785	0	30238.266685	13804.572976
196392	0	30236.434433	13806.245789
221063	0	30358.626305	13783.190926
225805	0	30495.848046	13762.112743
165878	0	30489.594891	13762.903876
214289	0	30223.019294	13524.0762
235707	0	30068.881229	13921.310087
261340	0	30144.913123	14001.497247
147995	0	32277.348607	13120.01438
247412	0	32635.489049	13397.760218
121547	0	32780.065201	14103.033652
243065	0	32779.791955	14102.143848
132354	0	32784.673364	14093.234509
287625	0	32778.905558	14100.364747
236628	0	32999.392248	17369.898944
293208	0	31078.187029	17973.607119
292661	0	31090.351822	18050.922262
229530	0	31709.062107	12688.308238
245324	0	31113.949483	15498.637149
191376	0	30884.548979	15519.202307
198238	0	30883.595021	15517.868775
226580	0	30883.390304	15517.424052
224261	0	30943.018382	15567.83229
234136	0	31045.543284	15663.45169
141443	0	31070.679452	15695.675702
181623	0	30010.515454	16059.161303
167361	0	30138.596643	16321.624507
222425	0	30366.715108	16463.490812
263278	0	30316.887572	16521.119683
122348	0	30306.35218	16519.360216
284627	0	30267.336775	16580.640219
150265	0	30267.465107	16576.856554
139978	0	29879.469304	16600.45904
144959	0	29894.958754	16599.314116
182409	0	35873.827262	16027.716799
290904	0	36416.594115	16687.039646
133496	0	35636.083253	16734.642481
128918	0	36145.425811	18129.393477
163691	0	31610.374134	12558.840788
233027	0	35280.09645	11975.366571
188884	0	35372.645214	12032.472815
208263	0	35499.89514	12109.80054
158623	0	35241.023048	12354.07603
227911	0	35229.616084	12372.22521
182417	0	33970.659798	12606.083239
237503	0	33990.535279	12621.414647
255017	0	34073.663914	12702.321197
161116	0	29751.752494	16869.681997
201559	0	30235.822567	16892.166882
175121	0	29923.735	17108.790869
220968	0	29925.854698	17115.351817
292662	0	33042.292476	19334.652338
254242	0	33037.007598	19343.005697
210379	0	33185.546757	20325.816426
136201	0	33184.800385	20326.151307
128701	0	33185.411906	20326.484279
198617	0	33186.023272	20326.705974
183089	0	33185.344637	20326.929482
255834	0	33184.054325	20326.708742
207071	0	33184.66569	20326.930437
117565	0	33185.956003	20327.151177
159891	0	33184.477182	20337.724587
230394	0	33183.731437	20338.504575
181753	0	35600.683405	12930.700116
258149	0	35523.343134	12974.391295
213401	0	35525.651717	12970.82833
270530	0	35568.596031	13235.068858
245864	0	35570.705035	13236.402234
193257	0	36950.186056	12873.350561
293106	0	37065.27511	13043.97571
208644	0	36583.571979	13394.702154
294030	0	35377.69216	12403.01605
193356	0	30623.022996	12122.436135
290592	0	37035.009123	14238.874852
131935	0	33239.395227	14627.484959
236547	0	29071.081629	18738.834432
232306	0	28280.670904	18855.175946
212966	0	36300.622298	20494.0163
252172	0	36298.448626	20492.571373
124537	0	35860.500382	12375.760682
173022	0	35956.609229	12478.38665
248108	0	36105.665451	12553.597607
194447	0	37100.724754	12859.013779
230041	0	27219.640601	20517.880093
282473	0	27216.17577	20516.99896
250105	0	32748.001633	14437.688793
188638	0	33607.222861	14592.379757
265015	0	33200.274675	14844.750747
253043	0	32496.057471	15523.126318
205714	0	35884.60009	17581.126914
273508	0	35575.828798	17710.92643
258254	0	33167.943476	18191.771228
240950	0	32955.601136	18324.828129
287868	0	34204.280212	18657.561126
204278	0	26100.488088	15673.702843
191890	0	26091.590196	15675.397334
284901	0	25942.983982	17004.470776
281022	0	27560.695071	18268.192378
202385	0	27582.805544	18282.045667
209422	0	27651.383018	18379.350329
165998	0	33971.539917	12383.975655
205985	0	25800.732272	19414.594089
216555	0	35939.945608	16026.325317
279432	0	35929.073961	16027.55853
125357	0	35946.752974	15717.416587
156398	0	35946.886644	15714.745844
180231	0	36033.495358	16163.005981
265102	0	36263.259072	16271.872914
250370	0	35730.943053	13519.788829
178771	0	26975.035802	17751.503534
119269	0	26974.290053	17752.061911
229074	0	26914.86992	17784.602611
233099	0	27628.409142	17462.707429
243553	0	34711.802874	19190.774806
288286	0	34115.679492	11910.209203
227423	0	33868.852946	12168.785684
278409	0	33745.388225	12303.364295
179571	0	35897.074458	19065.992735
165838	0	33377.042166	14478.073908
147042	0	33376.634919	14478.519568
169757	0	33375.414849	14481.080585
220513	0	29227.120362	20042.990124
232685	0	29224.951793	20044.886638
254767	0	29222.373616	20045.782565
126761	0	29620.03933	20164.541441
192353	0	29620.925313	20166.097435
178694	0	29611.904521	20170.567776
202584	0	27555.827798	20405.064617
204404	0	27557.461792	20406.840885
242927	0	29945.960004	18396.107719
242808	0	29944.130952	18398.448314
229406	0	29944.94417	18397.556418
248259	0	27797.131363	18727.058525
171118	0	27795.905237	18725.61499
174339	0	30453.008499	19440.980106
139610	0	35699.348152	19256.337402
261789	0	35655.310502	19371.214661
152811	0	35747.107799	19354.997597
265080	0	35767.21605	19363.436927
292186	0	35782.236789	19378.334852
128878	0	35780.607001	19378.33628
125047	0	35868.210512	19381.042231
292651	0	35802.474297	19379.429939
293692	0	36001.265405	19409.194167
249192	0	35929.097985	19430.731123
282112	0	30624.443884	20446.593004
251790	0	29304.995297	12671.068206
204350	0	27621.766186	13261.805774
172191	0	27617.459521	13252.692031
118436	0	27616.163993	13251.248724
211969	0	28078.65378	14865.943002
201961	0	28077.592084	14876.516872
129187	0	26751.258224	15794.631852
157678	0	26754.151407	15783.94142
158132	0	27096.447458	15857.691263
218372	0	27087.940519	15853.040134
292273	0	27080.36146	15942.192953
240340	0	27592.542738	16074.952358
135676	0	27384.782553	16301.933545
233650	0	27768.592019	16473.657891
192900	0	27915.368841	16559.197792
167602	0	27913.40693	16562.652237
216824	0	27779.031882	16599.597174
155538	0	27354.567244	16782.616863
209014	0	27390.19883	16925.18173
276497	0	27338.796352	17041.376801
275986	0	27660.589828	14283.892901
240956	0	27655.210934	14307.385848
139915	0	26749.515229	12847.030212
121265	0	26727.320623	12887.149947
152304	0	26727.128403	12866.453064
282045	0	25335.450437	11862.154885
213858	0	35066.891361	20039.442392
246482	0	35056.370254	20042.568912
194562	0	35055.080294	20042.68151
230309	0	36277.257303	20043.139821
165279	0	35174.020159	14380.253937
192350	0	35736.065435	14392.29924
123634	0	35737.479579	14377.164448
273961	0	33928.165078	20475.831818
213201	0	36744.564756	15885.505041
285514	0	31674.642193	12721.304647
239369	0	36242.14431	20465.129661
167342	0	27019.007283	16916.58547
218493	0	26871.27319	17007.449004
292736	0	36076.848663	13074.725425
182181	0	31830.408519	12181.241402
282739	0	26945.300641	18367.502524
277320	0	30413.142584	16714.550691
293521	0	25845.849366	16613.501079
200939	0	27707.835433	20778.905277
286609	0	26889.266119	17938.456463
190628	0	26708.663734	17945.399316
278177	0	28313.916927	19294.641369
179003	0	27905.860255	19490.59508
256285	0	34347.003173	20308.186114
160983	0	34347.682773	20308.741706
164853	0	34348.144254	20296.945793
230138	0	34347.939008	20295.610708
210611	0	34347.286979	20318.645831
212896	0	34345.791211	20316.867145
154919	0	34347.357865	20321.205121
138200	0	34343.552633	20318.53892
267837	0	33865.29141	20364.745217
240102	0	31563.338547	17315.651745
277350	0	32284.488147	15091.371429
246694	0	31670.206121	19457.770739
140851	0	31675.346634	19445.85528
275698	0	32314.737684	20246.775758
291326	0	35502.671561	16403.717636
276053	0	30406.956314	19607.541386
229353	0	25744.096477	15087.855912
283782	0	25741.455825	15091.313202
269757	0	33901.589426	14784.953697
267011	0	36497.11038	13612.308735
268298	0	36495.278363	13617.317486
128258	0	29804.834983	20543.495361
122727	0	29818.79413	20530.780505
211820	0	30342.419602	20243.729945
204184	0	30326.469957	20178.441855
268324	0	30346.313962	20255.962719
156237	0	30383.869701	20329.331357
259357	0	30413.750786	20539.697834
258527	0	30413.956874	20540.921479
186158	0	32229.711723	14286.37493
156852	0	32228.558047	14287.600811
234415	0	28463.46329	16945.892847
194083	0	28462.24245	16946.785951
